Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2002.0,MRWPCA,CA,54951,  ,ORW,9161.95434,3750.0,0.4093013194387956,Monterey,93933.0
2002.0,Boralex Hydro Operations Inc,NY,54953,  ,HYC,560521.2947420999,188006.0,0.3354127697976273,Saratoga,12803.0
2002.0,Western Sugar Co,NE,54955,  ,NG,,,,Morrill,69334.0
2002.0,"Wabash Valley Power Assn, Inc",IN,54956,  ,MLG,93175.15896,25790.001,0.2767905232238093,La Porte,46350.0
2002.0,Exxon Mobil Production Co,TX,54962,  ,NG,127881.68064,22001.335,0.17204446242723384,Wood,75765.0
2002.0,Cargill Inc,MI,54965,  ,COL,-13846.09215,11849.001,-0.8557649964795301,St Clair,48079.0
2002.0,"WindPower Partners, 1994, L.P.",TX,54966,  ,WND,235834.7947062,79102.0,0.3354127625592494,Culberson,79847.0
2002.0,Industrial Energy Applications Inc,IA,54967,  ,DFO,49.52883,15.0,0.3028539135691273,Linn,52499.0
2002.0,Industrial Energy Applications Inc,IA,54968,  ,DFO,488.54769000000005,142.0,0.29065739723382994,Wright,50421.0
2002.0,STS Hydropower Ltd,IL,54969,  ,HYC,51542.4612174,17288.0,0.3354127760232726,Lee,61021.0
2002.0,Schering Corp,NJ,54970,  ,DFO,,,,Union,7083.0
2002.0,Schering Corp,NJ,54970,  ,NG,198477.84759000002,65603.00099999999,0.3305305947065566,Union,7083.0
2002.0,Lone Star Steel Co,TX,54971,  ,NG,,,,Morris,75668.0
2002.0,Norit Americas Inc,TX,54972,  ,NG,32594.659260000004,10990.999,0.3372024512459959,Harrison,75670.0
2002.0,Sauder Woodworking Co,OH,54974,  ,NG,,,,Fulton,43502.0
2002.0,Sauder Woodworking Co,OH,54974,  ,WWW,210685.38537,42678.999,0.2025721856551573,Fulton,43502.0
2002.0,New Mexico State University,NM,54975,  ,NG,75496.59042000001,41790.0,0.5535349314123371,Dona Ana,88001.0
2002.0,Morton International Inc,TX,54976,  ,NG,23968.72995,8970.56,0.37426096496197536,Van Zandt,75140.0
2002.0,Masco Retail Cabinet Group,OH,54978,  ,WWW,56031.76022999999,6500.0,0.11600563632694573,Pike,45690.0
2002.0,Terra-Gen Operating Co LLC,TX,54979,  ,WND,284506.1663616,95427.0,0.3354127652850756,Howard,79720.0
2002.0,LES Project Holdings LLC,NJ,54980,  ,MLG,107701.46658,39840.002,0.3699114159267933,Ocean,8733.0
2002.0,City of Holyoke Gas and Electric Dept.,MA,54981,  ,HYC,56935.8167046,19097.001,0.3354127876847879,Hampden,1041.0
2002.0,Salem Energy Systems LLC,NC,54984,  ,MLG,127391.6676,24897.0,0.1954366440839338,Forsyth,27105.0
2002.0,Crestwood Corp,AL,54985,  ,DFO,1341.0883199999998,435.0,0.3243634244760256,Houston,36303.0
2002.0,Crestwood Corp,AL,54985,  ,NG,998.48949,327.999,0.3284951952774185,Houston,36303.0
2002.0,DuPage County,IL,54987,  ,DFO,527.81907,241.0,0.4565958558488613,Du Page,60517.0
2002.0,DuPage County,IL,54987,  ,NG,,,,Du Page,60517.0
2002.0,DuPage County,IL,54987,  ,NG,3271.24734,1546.0,0.4726026005725388,Du Page,60517.0
2002.0,DuPage County,IL,54987,  ,ORW,593.75982,275.0,0.4631502347194864,Du Page,60517.0
2002.0,LES Project Holdings LLC,MI,54989,  ,MLG,62654.263020000006,34175.001000000004,0.5454537225837439,Macomb,48048.0
2002.0,Fellsway Development LLC,MA,54992,  ,DFO,9539.4285,3591.0009999999997,0.3764377499134251,Middlesex,2180.0
2002.0,Fellsway Development LLC,MA,54992,  ,NG,,,,Middlesex,2180.0
2002.0,Northlake Energy,IN,54995,  ,OOG,974346.6764700001,322488.18,0.3309788885085086,Lake,46312.0
2002.0,Northlake Energy,IN,54995,  ,NG,76454.92932000001,21089.18,0.27583806809541106,Lake,46312.0
2002.0,Northlake Energy,IN,54995,  ,OOG,148747.09235999998,41030.1,0.2758379968913834,Lake,46312.0
2002.0,CalEnergy Operation Corporation,CA,54996,  ,GEO,987759.0601884001,331307.0,0.3354127674989974,Imperial,92233.0
2002.0,Wheelabrator Environmental Systems,VA,54998,  ,COL,,,,Portsmouth City,23704.0
2002.0,Wheelabrator Environmental Systems,VA,54998,  ,DFO,1887.3708,191.0,0.1011989800838288,Portsmouth City,23704.0
2002.0,Wheelabrator Environmental Systems,VA,54998,  ,MLG,627156.5766816,66097.92,0.10539301102403513,Portsmouth City,23704.0
2002.0,Wheelabrator Environmental Systems,VA,54998,  ,OTH,492765.8816784,51934.08,0.10539301102403513,Portsmouth City,23704.0
2002.0,"Montenay Savannah Operations,  LP",GA,54999,  ,DFO,,,,Chatham,31402.0
2002.0,"Montenay Savannah Operations,  LP",GA,54999,  ,MLG,16543.0512408,5218.80576,0.3154681493779636,Chatham,31402.0
2002.0,"Montenay Savannah Operations,  LP",GA,54999,  ,OTH,12998.111689200001,4100.49024,0.3154681493779636,Chatham,31402.0
2002.0,"Montenay Savannah Operations,  LP",GA,54999,  ,NG,52.16646,16.452,0.315375051326082,Chatham,31402.0
2002.0,Small Hydro of Texas Inc,TX,55000,  ,HYC,13800.9066174,4629.0,0.3354127470266205,De Witt,77954.0
2002.0,Murphy - Brown LLC,NC,55002,  ,DFO,445.17332999999996,430.221,0.966412341008838,Duplin,28398.0
2002.0,Thorton Township School Dist,IL,55004,  ,NG,10074.867390000001,2997.0,0.2974728980527058,Cook,60473.0
2002.0,Thorton Township School Dist,IL,55005,  ,NG,5851.43562,2056.001,0.351366935145396,Cook,60419.0
2002.0,Fortistar Methane Group,NH,55006,  ,MLG,110704.84794,13887.002,0.12544167900873232,Hillsborough,3060.0
2002.0,K-W Co,ID,55007,  ,HYC,10422.9817974,3496.0009999999997,0.3354127511641701,Twin Falls,83301.0
2002.0,"Enel North America, Inc.",CA,55009,  ,HYC,28126.5257628,9433.997,0.33541280851961314,Shasta,96065.0
2002.0,Cottage Grove Operating Services LLC,MN,55010,  ,DFO,12379.569870000001,4633.69,0.37430137304116207,Washington,55016.0
2002.0,Cottage Grove Operating Services LLC,MN,55010,  ,NG,923463.8630700001,457202.71,0.4950953992721027,Washington,55016.0
2002.0,Whitewater Operating Services LLC,WI,55011,  ,DFO,4841.80947,1528.72,0.3157332004639993,Jefferson,53190.0
2002.0,Whitewater Operating Services LLC,WI,55011,  ,NG,1492049.26314,725005.99,0.4859129037564306,Jefferson,53190.0
2002.0,Newark Group Inc,MA,55012,  ,NG,4599.4405799999995,2740.0009999999997,0.5957248392151203,North Essex,1835.0
2002.0,Newark Group Inc,MA,55012,  ,RFO,40429.0065,24085.001,0.5957356632050802,North Essex,1835.0
2002.0,Modern Mallard Energy LLC,WI,55013,  ,MLG,38803.34721,11512.999,0.2967011824442039,Erie,16509.0
2002.0,WM Illinois Renewable Energy LLC,IL,55014,  ,MLG,325177.86999000004,61662.001,0.1896254533000547,Du Page,60540.0
2002.0,Sweeny Cogeneration LP,TX,55015,  ,NG,7971377.39376,2970278.0,0.3726179119715416,Brazoria,77463.0
2002.0,Sweeny Cogeneration LP,TX,55015,  ,OOG,462465.92535,262994.0,0.5686775729497537,Brazoria,77463.0
2002.0,Bioten GP,TN,55021,  ,OTH,,,,Macon,37150.0
2002.0,Bioten GP,TN,55021,  ,WWW,896.7942,149.994,0.16725576503505485,Macon,37150.0
2002.0,Kinder Morgan Yates Operation,TX,55025,  ,NG,79861.575,26499.999,0.33182414696930285,Pecos,79744.0
2002.0,"Dighton Power, LLC",MA,55026,  ,NG,,,,Bristol,2715.0
2002.0,"Dighton Power, LLC",MA,55026,  ,NG,1334702.91084,580585.0,0.4349919336240952,Bristol,2715.0
2002.0,Omaha City of,NE,55027,  ,NG,2700.93312,1045.14,0.3869551571865652,Sarpy,68005.0
2002.0,Omaha City of,NE,55027,  ,ORW,16947.945030000003,6455.06,0.3808756748133022,Sarpy,68005.0
2002.0,Wisconsin Public Service Corp,WI,55029,  ,DFO,26.96244,8.0,0.29670905155468125,Brown,54115.0
2002.0,Wisconsin Public Service Corp,WI,55029,  ,NG,489815.21775,139861.0,0.2855382906281703,Brown,54115.0
2002.0,Wisconsin Public Service Corp,WI,55029,  ,RFO,,,,Brown,54115.0
2002.0,Verso Paper Androscoggin LLC,ME,55031,  ,DFO,1340.5021800000002,803.0,0.5990292384306305,Franklin,4239.0
2002.0,Verso Paper Androscoggin LLC,ME,55031,  ,NG,1378188.63744,823246.0,0.5973391287924039,Franklin,4239.0
2002.0,Omaha City of,NE,55033,  ,NG,133.93299,63.7,0.4756109753093693,Douglas,68107.0
2002.0,Omaha City of,NE,55033,  ,ORW,13068.28437,6537.58,0.500263065518217,Douglas,68107.0
2002.0,Geneva Wood Fuels Inc,ME,55034,  ,WWW,25523.4663,4407.0,0.1726646352889772,Franklin,4983.0
2002.0,Davenport City of,IA,55035,  ,NG,3626.44818,1761.52,0.4857424986009313,Scott,52802.0
2002.0,Davenport City of,IA,55035,  ,ORW,7601.94273,3814.76,0.5018138304233187,Scott,52802.0
2002.0,University of Tennessee,TN,55036,  ,NG,17490.12453,8779.82,0.5019872777315211,Knox,37996.0
2002.0,Gaylord Entertainment Co,TN,55037,  ,NG,77188.48353,34070.46,0.441393047795248,Davidson,37214.0
2002.0,General Growth Properties Inc,NE,55038,  ,DFO,4506.53739,2139.0,0.4746437929809344,Douglas,68114.0
2002.0,General Growth Properties Inc,NE,55038,  ,NG,15860.9484,7923.0,0.4995287671448449,Douglas,68114.0
2002.0,Delta Person LP,NM,55039,  ,DFO,2663.7132300000003,747.0,0.28043559328644396,Bernalillo,87105.0
2002.0,Delta Person LP,NM,55039,  ,NG,139396.40094000002,39496.0,0.2833358661605629,Bernalillo,87105.0
2002.0,Mid-Georgia Cogen LP,GA,55040,  ,DFO,5293.7234100000005,1496.0,0.2825988220642605,Houston,31047.0
2002.0,Mid-Georgia Cogen LP,GA,55040,  ,NG,883704.5215200001,386876.0,0.4377888655979274,Houston,31047.0
2002.0,Berkshire Power Co LLC,MA,55041,  ,NG,2711316.5901,1379085.0,0.5086403428635149,Hampden,1001.0
2002.0,Bridgeport Energy LLC,CT,55042,  ,NG,6941164.248539999,3335252.0,0.4805032528514989,Fairfield,6606.0
2002.0,NextEra Energy Operating Services LLC,SC,55043,  ,NG,963708.2354700001,415688.0,0.4313421684077123,Cherokee,29340.0
2002.0,Boise White Paper LLC,AL,55044,  ,WWW,223518.6276,39958.0,0.17876809834170618,Clarke,36545.0
2002.0,Boise White Paper LLC,AL,55044,  ,DFO,197.82225,35.0,0.17692650851964326,Clarke,36545.0
2002.0,Boise White Paper LLC,AL,55044,  ,NG,384161.72433,68307.0,0.1778079274272608,Clarke,36545.0
2002.0,Boise White Paper LLC,AL,55044,  ,RFO,5214.30144,320.0,0.06136967792947544,Clarke,36545.0
2002.0,Boise White Paper LLC,AL,55044,  ,ORW,11335.65453,734.0,0.0647514440438756,Clarke,36545.0
2002.0,Boise White Paper LLC,AL,55044,  ,WWW,,,,Clarke,36545.0
2002.0,Boise White Paper LLC,AL,55044,  ,WWW,130153.55928,8564.0,0.06579919940242451,Clarke,36545.0
2002.0,Archer Daniels Midland Co,MA,55046,  ,NG,,,,Plymouth,2048.0
2002.0,Pasadena Cogneration LP,TX,55047,  ,NG,10202051.27097,4921397.0,0.4823928903399913,Harris,77506.0
2002.0,Tiverton Power Inc,RI,55048,  ,NG,3537228.5868300004,1104195.86,0.3121641230965965,Newport,2878.0
2002.0,Tiverton Power Inc,RI,55048,  ,OTH,163958.0115,587377.66,3.5824883128690552,Newport,2878.0
2002.0,Sierra Pacific Industries Inc,CA,55049,  ,WWW,32779.8795,39273.361,1.1980935134310058,Shasta,96007.0
2002.0,Georgia Gulf Corp,LA,55051,  ,NG,4088053.9449,1849463.48,0.4524068187278386,Iberville,70765.0
2002.0,Georgia Gulf Corp,LA,55051,  ,OOG,304853.75856,137258.26,0.4502429645228909,Iberville,70765.0
2002.0,"WTG Jameson, L.P.",TX,55052,  ,NG,32119.885860000002,10799.998,0.3362402359421087,Coke,76949.0
2002.0,Devon Gas Services,TX,55053,  ,NG,132826.06461,45599.998,0.34330609834665643,Wise,76426.0
2002.0,Resource Technology Corp,IL,55054,  ,MLG,19735.04073,5743.0,0.29100522662057865,Livingston,61764.0
2002.0,Resource Technology Corp,IL,55054,  ,ORW,490800.81216000003,80749.0,0.1645249926230277,Livingston,61764.0
2002.0,Resource Technology Corp,IL,55055,  ,ORW,,,,Will,60401.0
2002.0,Resource Technology Corp,IL,55056,  ,ORW,86600.42658,18217.0,0.2103569314773692,Cook,60160.0
2002.0,Resource Technology Corp,IL,55057,  ,MLG,4454.07786,1013.0,0.2274320368526292,Peoria,61517.0
2002.0,Resource Technology Corp,IL,55057,  ,ORW,56870.2335,12933.0,0.227412465257418,Peoria,61517.0
2002.0,Resource Technology Corp,IL,55058,  ,MLG,,,,Cook,60438.0
2002.0,Resource Technology Corp,IL,55059,  ,MLG,738.24333,146.0,0.1977667715602659,Sangamon,60606.0
2002.0,Resource Technology Corp,IL,55059,  ,ORW,19367.82402,3493.0,0.1803506680147954,Sangamon,60606.0
2002.0,Resource Technology Corp,IL,55060,  ,MLG,4779.38556,1087.0,0.22743509314197285,Cook,60525.0
2002.0,Resource Technology Corp,IL,55060,  ,ORW,49365.88308,11437.0,0.2316782216063216,Cook,60525.0
2002.0,Tenaska Georgia Partners LP,GA,55061,  ,DFO,33779.54127,5955.0,0.17629013823490566,Heard,68939.0
2002.0,Tenaska Georgia Partners LP,GA,55061,  ,NG,857491.1684399999,271975.0,0.3171752783119544,Heard,68939.0
2002.0,Tenaska Frontier Partners Ltd,TX,55062,  ,DFO,2972.31594,1369.0,0.4605836080803712,Grimes,77875.0
2002.0,Tenaska Frontier Partners Ltd,TX,55062,  ,NG,8751763.89669,4137673.0,0.4727816070957887,Grimes,77875.0
2002.0,LSP Energy Ltd Partnership,MS,55063,  ,NG,,,,Panola,38606.0
2002.0,LSP Energy Ltd Partnership,MS,55063,  ,NG,2874449.02341,1191327.12,0.41445407808509743,Panola,38606.0
2002.0,Borger Energy Associates LP,TX,55064,  ,NG,3428314.10352,1629786.0,0.4753899295069339,Hutchinson,79007.0
2002.0,Denver City Energy Assoc LP,TX,55065,  ,NG,6393643.84086,2844267.95,0.44485867852429856,Yoakum,79323.0
2002.0,Cokenergy Inc,IN,55066,  ,OOG,1625191.5502799999,437694.7,0.2693188380930178,Lake,46312.0
2002.0,Metropolitan Pier and Exposition Auth,IL,55067,  ,NG,573.24492,88.99900000000002,0.1552547556810447,Cook,60616.0
2002.0,Casco Bay Energy Co LLC,ME,55068,  ,NG,7677875.115510001,3766773.0,0.4906009727080321,Penobscot,4401.0
2002.0,Bio-Energy Partners,IN,55073,  ,MLG,39708.347369999996,10287.998,0.2590890500714384,La Porte,46342.0
2002.0,WM Renewable Energy LLC,PA,55074,  ,MLG,84359.61336,23522.0,0.2788301067670991,Erie,16509.0
2002.0,Pine Bluff Energy LLC,AR,55075,  ,DFO,,,,Jefferson,71601.0
2002.0,Pine Bluff Energy LLC,AR,55075,  ,NG,2377808.49843,1304071.13,0.5484340437259945,Jefferson,71601.0
2002.0,Choctaw Generating LP,MS,55076,  ,COL,7205568.4857,2369485.0,0.32884081314367125,Choctaw,39735.0
2002.0,Choctaw Generating LP,MS,55076,  ,NG,,,,Choctaw,39735.0
2002.0,Choctaw Generating LP,MS,55076,  ,NG,31645.6986,9515.0,0.3006727745299325,Choctaw,39735.0
2002.0,El Dorado Energy LLC,NV,55077,  ,NG,6975775.2294,3326924.0,0.4769253438640619,Clark,89005.0
2002.0,Millennium Power Partners LP,MA,55079,  ,DFO,29347.150589999997,13478.0,0.4592609411488354,Worcester,1507.0
2002.0,Millennium Power Partners LP,MA,55079,  ,NG,5325502.45545,2457710.0,0.4614982380648111,Worcester,1507.0
2002.0,"DEGS of O&M, LLC",MS,55080,  ,NG,,,,Union,38652.0
2002.0,"DEGS of O&M, LLC",MS,55080,  ,NG,94239.88227,33129.88,0.35154840182293445,Union,38652.0
2002.0,Tennessee Valley Authority,TN,55081,  ,NG,,,,Haywood,38012.0
2002.0,Tennessee Valley Authority,TN,55081,  ,NG,97891.2414,28957.0,0.2958078739820741,Haywood,38012.0
2002.0,Caledonia Power I LLC,MS,55082,  ,NG,,,,Lowndes,39740.0
2002.0,Caledonia Power I LLC,MS,55082,  ,NG,47919.8757,15478.0,0.32299749892715185,Lowndes,39740.0
2002.0,Crockett Cogeneration,CA,55084,  ,NG,3202983.1310400004,1638549.0,0.5115696627062684,Contra Costa,94525.0
2002.0,DPS Gregory  LLC,TX,55086,  ,NG,5414137.37397,2891620.13,0.534086952411345,San Patricio,78359.0
2002.0,Consumers Energy Co,MI,55087,  ,NG,,,,Ottawa,49464.0
2002.0,Consumers Energy Co,MI,55087,  ,NG,1334919.1965,585600.1,0.4386783121670391,Ottawa,49464.0
2002.0,Dearborn Industrial Gen Inc,MI,55088,  ,NG,3898763.54874,1938669.0,0.4972522636379264,Wayne,48126.0
2002.0,Occidental Chemical Corporation,LA,55089,  ,NG,380015.95611,170298.0,0.4481338145462115,St Charles,70057.0
2002.0,Occidental Chemical Corporation,LA,55089,  ,OOG,,,,St Charles,70057.0
2002.0,Stimson Lumber Company,ID,55090,  ,WWW,164119.2,28000.001,0.170607710737074,Benewah,83851.0
2002.0,Midlothian Energy LP,TX,55091,  ,NG,13084657.31169,5966805.0,0.4560153818219741,Ellis,76065.0
2002.0,Minnesota Methane LLC,NJ,55092,  ,MLG,415780.75356,74638.0,0.17951287874903818,Middlesex,8816.0
2002.0,Minnesota Methane LLC,MA,55093,  ,MLG,46661.72619,13060.001,0.2798867951610172,Bristol,2780.0
2002.0,Minnesota Methane LLC,CA,55094,  ,MLG,159166.90314,44635.001,0.2804289090222479,San Diego,92111.0
2002.0,Minnesota Methane LLC,CA,55094,  ,ORW,15847.76025,4243.001,0.26773505738768355,San Diego,92111.0
2002.0,Minnesota Methane LLC,MA,55095,  ,MLG,15919.5624,4692.0,0.294731719510079,Middlesex,1852.0
2002.0,Portside Energy Corp,IN,55096,  ,NG,1407778.15692,373399.15,0.2652400509018689,Porter,46368.0
2002.0,Lamar Power Partners LP,TX,55097,  ,NG,11895914.10444,5685767.0,0.4779596548934276,Lamar,75462.0
2002.0,Frontera Generation Limited Partnership,TX,55098,  ,NG,2913578.26446,1345813.0,0.4619107083603371,Hidalogo,78572.0
2002.0,Louisiana Generating LLC,LA,55099,  ,NG,,,,Ouachita,71280.0
2002.0,Louisiana Generating LLC,LA,55099,  ,NG,29526.216360000002,5422.0,0.18363341695705165,Ouachita,71280.0
2002.0,Rumford Power,ME,55100,  ,NG,3896505.4443900003,1832383.0,0.4702631694351092,Oxford,4276.0
2002.0,CMS Generation MI Power LLC,MI,55101,  ,NG,,,,Kalamazoo,49011.0
2002.0,CMS Generation MI Power LLC,MI,55101,  ,NG,4667.72589,1108.72,0.23752894367154026,Kalamazoo,49011.0
2002.0,CMS Generation MI Power LLC,MI,55102,  ,NG,,,,Otsego,49753.0
2002.0,CMS Generation MI Power LLC,MI,55102,  ,NG,13782.789030000002,2855.9,0.20720769894857774,Otsego,49753.0
2002.0,Pacific Klamath Energy Inc,OR,55103,  ,NG,4863336.0476400005,2346920.0,0.4825740966715379,Klamath,97603.0
2002.0,Sabine Cogen LP,TX,55104,  ,NG,1316539.01838,679830.0,0.5163766439953524,Orange,77631.0
2002.0,FPL Energy Operating Serv Inc,RI,55107,  ,NG,842046.6725100001,390760.0,0.4640597876067961,Providence,2919.0
2002.0,Rocky Road Power LLC,IL,55109,  ,NG,,,,Kane,60118.0
2002.0,Rocky Road Power LLC,IL,55109,  ,NG,222205.96707,65066.0,0.2928184191358944,Kane,60118.0
2002.0,Duke Energy Indiana Inc,OH,55110,  ,DFO,10.25745,3.0,0.2924703508181858,Butler,45067.0
2002.0,Duke Energy Indiana Inc,OH,55110,  ,NG,,,,Butler,45067.0
2002.0,Duke Energy Indiana Inc,OH,55110,  ,NG,681332.35977,190225.0,0.2791956044245645,Butler,45067.0
2002.0,Duke Energy Ohio Inc,IN,55111,  ,NG,,,,Vermillion,47928.0
2002.0,Duke Energy Ohio Inc,IN,55111,  ,NG,460559.79806999996,119659.0,0.2598120819520881,Vermillion,47928.0
2002.0,Calpine Corp-Sutter,CA,55112,  ,NG,7633499.628389999,3699325.0,0.4846171716890793,Sutter,95993.0
2002.0,Sunoco Inc,NJ,55113,  ,OOG,1684374.1060799998,88737.99900000001,0.05268307003752131,Gloucester,8093.0
2002.0,"Duke Energy Carolinas, LLC",NC,55116,  ,NG,,,,Rockingham,27320.0
2002.0,"Duke Energy Carolinas, LLC",NC,55116,  ,NG,1318280.73339,416994.0,0.3163165397461942,Rockingham,27320.0
2002.0,SRW Cogeneration LP,TX,55120,  ,NG,5615466.49959,2235212.16,0.39804567619862014,Orange,77630.0
2002.0,SRW Cogeneration LP,TX,55120,  ,ORW,399489.87146999995,132222.78,0.33097905464651906,Orange,77630.0
2002.0,SRW Cogeneration LP,TX,55120,  ,OTH,1323230.39262,437961.42,0.3309789606123202,Orange,77630.0
2002.0,BASF Corp,TX,55122,  ,NG,2160089.72613,591189.1,0.2736872884716552,Jefferson,77643.0
2002.0,Calpine Corp-Magic Valley,TX,55123,  ,NG,,,,Hidalgo,78539.0
2002.0,Calpine Corp-Magic Valley,TX,55123,  ,NG,5626780.760009999,2283406.0,0.4058103731761431,Hidalgo,78539.0
2002.0,Dynegy Griffith Energy LLC,AZ,55124,  ,NG,3611456.18415,1636153.36,0.4530453303519972,Mohave,86402.0
2002.0,ESI Vansycle Partners LP,OR,55125,  ,WND,218611.2378561,73325.0,0.3354127661463858,Umatilla,97835.0
2002.0,Manchief Power Co LLC,CO,55127,  ,NG,2782672.10142,849164.0,0.3051613589566197,Morgan,80723.0
2002.0,CAMS Mackinaw Power Operations LLC,GA,55128,  ,NG,,,,Walton,30656.0
2002.0,CAMS Mackinaw Power Operations LLC,GA,55128,  ,NG,160784.06339999998,54342.0,0.3379812579111619,Walton,30656.0
2002.0,Salt River Project,AZ,55129,  ,NG,7339232.730510001,3543743.0,0.48284924734274604,Pinal,85222.0
2002.0,Dynegy Midwest Generation Inc,IL,55131,  ,NG,,,,Kendall,60447.0
2002.0,Dynegy Midwest Generation Inc,IL,55131,  ,NG,2234304.1353,1053839.0,0.4716631828900504,Kendall,60447.0
2002.0,Tenaska Gateway Partners Ltd,TX,55132,  ,DFO,1724.13081,806.0,0.4674819307938706,Ruck,75681.0
2002.0,Tenaska Gateway Partners Ltd,TX,55132,  ,NG,9371963.319810001,4425318.0,0.4721868672539487,Ruck,75681.0
2002.0,Thomson Corp,MN,55133,  ,DFO,1666.68909,666.0,0.3995946238539306,Dakota,55123.0
2002.0,Questar Gas Management Co,WY,55134,  ,DFO,278.4165,89.92,0.3229693642438577,Uinta,82934.0
2002.0,Questar Gas Management Co,WY,55134,  ,NG,13185.51237,4245.32,0.3219685273405875,Uinta,82934.0
2002.0,Wisconsin Power & Light Co,WI,55135,  ,DFO,1248.77127,320.16,0.2563800174550781,Winnebago,54956.0
2002.0,Wisconsin Power & Light Co,WI,55135,  ,NG,1046905.8262799999,298256.86,0.2848936862447356,Winnebago,54956.0
2002.0,TPF Operations Inc,TX,55137,  ,NG,3252062.68473,1258785.0,0.387072797185184,Guadalupe,78155.0
2002.0,South Eastern Elec Devt Corp,AL,55138,  ,NG,,,,Lee,36877.0
2002.0,South Eastern Elec Devt Corp,AL,55138,  ,NG,36601.80537,8908.0,0.2433759731234809,Lee,36877.0
2002.0,Oglethorpe Power Corporation,GA,55141,  ,NG,1267315.5673200001,370812.0,0.2925964215717467,Heard,30217.0
2002.0,Modern Mallard Energy LLC,PA,55142,  ,MLG,100002.22461,31536.0,0.3153529846259687,York,17402.0
2002.0,IPA Operations Inc,TX,55144,  ,NG,5682765.62904,1931583.0,0.33990192911163675,Hays,78666.0
2002.0,Green Country OP Services LLC,OK,55146,  ,NG,4442949.699030001,2105159.83,0.4738203159175099,Tulsa,74037.0
2002.0,"Hoosier Energy R E C, Inc",IN,55148,  ,NG,,,,Greene,47471.0
2002.0,"Hoosier Energy R E C, Inc",IN,55148,  ,NG,204822.52002,64237.0,0.3136227402813301,Greene,47471.0
2002.0,Lake Road Generating Co LP,CT,55149,  ,DFO,56522.06634,36352.0,0.6431470459931525,Windam,6241.0
2002.0,Lake Road Generating Co LP,CT,55149,  ,NG,7886454.206789999,3794667.0,0.4811626239752848,Windam,6241.0
2002.0,Exxon Mobil Corp,LA,55150,  ,NG,,,,East Baton Rouge,70821.0
2002.0,Exxon Mobil Corp,LA,55150,  ,NG,3792218.82945,2202195.0,0.5807141146228085,East Baton Rouge,70821.0
2002.0,Exxon Mobil Corp,LA,55150,  ,OOG,515112.14093999995,344359.0,0.6685126841926072,East Baton Rouge,70821.0
2002.0,BF ATL Realty Services LLC,GA,55152,  ,DFO,608.1202499999998,244.0,0.4012364330903305,Fulton,30308.0
2002.0,Guadalupe Power Partners LP,TX,55153,  ,NG,8122017.42525,3804525.0,0.4684211816847825,Guadalupe,78124.0
2002.0,Lower Colorado River Authority,TX,55154,  ,NG,6828715.04796,2771285.0,0.4058281800509291,Bastrop,78602.0
2002.0,Lower Colorado River Authority,TX,55154,  ,OTH,,515828.0,,Bastrop,78602.0
2002.0,Minnesota Methane LLC,NY,55155,  ,MLG,33953.33178,9907.002,0.2917829114442212,Albany,12205.0
2002.0,Minnesota Methane LLC,VA,55156,  ,MLG,41934.21402,12578.999,0.29996982878946066,Prince William,20112.0
2002.0,Minnesota Methane LLC,WA,55157,  ,MLG,27242.61492,5773.001,0.2119106780664358,Pierce,98407.0
2002.0,Algonquin-Cambrian Pacific GenLLC,NJ,55159,  ,MLG,82866.12864,22544.001,0.2720532667567853,Bergen,7031.0
2002.0,Minnesota Methane LLC,CA,55160,  ,MLG,38391.29079,9535.001,0.2483636471656128,Tulare,93292.0
2002.0,Minnesota Methane LLC,CA,55161,  ,MLG,165752.47911,42472.0,0.25623749477565205,Los Angeles,91342.0
2002.0,Minnesota Methane LLC,FL,55162,  ,MLG,49795.23063,14694.0,0.2950885017318776,Volusia,32124.0
2002.0,Minnesota Methane LLC,CT,55163,  ,MLG,57206.97093,16110.999,0.2816265000241641,Hartford,6162.0
2002.0,Bluegrass Generation Co LLC,KY,55164,  ,NG,,,,Oldham,40031.0
2002.0,Bluegrass Generation Co LLC,KY,55164,  ,NG,432428.59491000004,133023.0,0.30761841738908513,Oldham,40031.0
2002.0,Entergy Gulf States Louisiana LLC,LA,55165,  ,NG,,,,Calcasieu,70665.0
2002.0,Entergy Gulf States Louisiana LLC,LA,55165,  ,NG,642478.89759,195708.62,0.30461486086799394,Calcasieu,70665.0
2002.0,Calpine Operating Services Company Inc,SC,55166,  ,DFO,,,,Cherokee,29340.0
2002.0,Calpine Operating Services Company Inc,SC,55166,  ,NG,,,,Cherokee,29340.0
2002.0,Calpine Operating Services Company Inc,SC,55166,  ,NG,1851358.6514700002,571963.0,0.30894230004859125,Cherokee,29340.0
2002.0,"Bastrop Energy Partners, LP",TX,55168,  ,NG,3146234.52159,1457476.62,0.4632447486029875,Bastrop,78602.0
2002.0,Bosque Power Company LLC,TX,55172,  ,NG,3657156.64074,1805175.25,0.4936007470641824,Bosque,76644.0
2002.0,Acadia Power Partners,LA,55173,  ,NG,1249085.14797,515537.13,0.4127317748016182,Acadia,70535.0
2002.0,Geneva Energy LLC,IL,55174,  ,NG,14190.4494,3357.9990000000007,0.23663796017622954,Cook,60411.0
2002.0,Geneva Energy LLC,IL,55174,  ,OTH,370653.83496,87713.99900000001,0.2366466787250855,Cook,60411.0
