Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2016.0,Aurora Energy LLC,AK,79,ST,COL,707951.32173,191982.0,0.2711796618033839,Fairbanks North Star,99701
2016.0,Aurora Energy LLC,AK,79,ST,WWW,,,,Fairbanks North Star,99701
2016.0,Ketchikan Public Utilities,AK,84,HY,HYC,55960.83729,20683.0,0.36959775803240136,Ketchikan Gateway,99901
2016.0,Ketchikan Public Utilities,AK,85,IC,DFO,2273.34399,-1111.0,-0.4887073865139081,Ketchikan Gateway,99901
2016.0,"Tri-State G & T Assn, Inc",NM,87,ST,NG,9833.377709999999,3000.87,0.3051718431346618,McKinley,87045
2016.0,"Tri-State G & T Assn, Inc",NM,87,ST,COL,4183891.64481,1298589.1,0.3103782818111132,McKinley,87045
2016.0,New York Power Authority,NY,88,HY,HYC,29426.572560000004,10876.0,0.369597919629414,Ulster,12401
2016.0,Nome Joint Utility Systems,AK,90,IC,DFO,75556.08363,30159.0,0.39916044547371415,Nome,99762
2016.0,Nome Joint Utility Systems,AK,90,WT,WND,4567.49595,1688.0,0.369567924849501,Nome,99762
2016.0,Petersburg Borough - (AK),AK,91,HY,HYC,31441.42881,11621.0,0.3696078848777992,Wrangell Petersburg,99833
2016.0,Petersburg Borough - (AK),AK,91,IC,DFO,363.4068,110.74,0.3047273743914533,Wrangell Petersburg,99833
2016.0,City of Seward - (AK),AK,92,IC,DFO,513.75171,105.0,0.2043788817754008,Kenai Peninsula,99664
2016.0,City & Borough of Sitka - (AK),AK,93,HY,HYC,186736.87725,69018.0,0.3696002686582358,Sitka,99835
2016.0,City of Wrangell - (AK),AK,95,IC,DFO,195.47769,44.0,0.2250896253173444,Wrangell Petersburg,99929
2016.0,Chugach Electric Assn Inc,AK,96,GT,NG,450765.98481000005,84421.0,0.18728343052678176,Kenai Peninsula,99682
2016.0,Puget Sound Energy Inc,WA,99,GT,DFO,1.75842,0.213,0.12113147029719863,Pierce,98446
2016.0,Puget Sound Energy Inc,WA,99,GT,NG,157334.6295,19473.787,0.12377305022986056,Pierce,98446
2016.0,Salt River Project,AZ,100,HY,HYC,,,,Maricopa,85072
2016.0,Southern California Edison Co,CA,104,PS,HPS,,238699.0,,Fresno,93664
2016.0,Sunflower Electric Power Corp,KS,108,ST,NG,45273.74667,13935.58,0.3078070852314552,Finney,67851
2016.0,Sunflower Electric Power Corp,KS,108,ST,COL,5117428.32378,1580566.4,0.3088595091122861,Finney,67851
2016.0,"Nushagak Electric Coop, Inc",AK,109,IC,DFO,50744.77743,18122.0,0.35712049432078863,Dillingham,99576
2016.0,Arizona Public Service Co,AZ,113,ST,COL,,,,Navajo,86032
2016.0,Arizona Public Service Co,AZ,113,ST,DFO,13211.5956,4043.849,0.30608331668886385,Navajo,86032
2016.0,Arizona Public Service Co,AZ,113,ST,NG,639.47874,195.709,0.3060445762434573,Navajo,86032
2016.0,Arizona Public Service Co,AZ,113,ST,COL,7868246.060760001,2427927.4,0.3085728866701818,Navajo,86032
2016.0,Arizona Public Service Co,AZ,114,GT,DFO,798.90882,84.0,0.10514341298672858,Cochise,85607
2016.0,Arizona Public Service Co,AZ,116,GT,NG,24954.03129,2987.0,0.1197000983643473,Maricopa,85281
2016.0,Arizona Public Service Co,AZ,116,PV,SUN,1767.2121,653.0,0.3695085609701292,Maricopa,85281
2016.0,Arizona Public Service Co,AZ,116,ST,DFO,,,,Maricopa,85281
2016.0,Arizona Public Service Co,AZ,116,ST,NG,453784.89888,133018.0,0.2931300718210449,Maricopa,85281
2016.0,Arizona Public Service Co,AZ,116,ST,RFO,,,,Maricopa,85281
2016.0,Arizona Public Service Co,AZ,117,CA,NG,,692869.0,,Maricopa,85043
2016.0,Arizona Public Service Co,AZ,117,CS,NG,1285488.8380200001,398182.0,0.3097514254680794,Maricopa,85043
2016.0,Arizona Public Service Co,AZ,117,CT,DFO,,,,Maricopa,85043
2016.0,Arizona Public Service Co,AZ,117,CT,NG,5393051.86668,1475759.0,0.27364079494909205,Maricopa,85043
2016.0,Arizona Public Service Co,AZ,117,GT,NG,34833.12792,3219.0,0.092412028210414,Maricopa,85043
2016.0,Arizona Public Service Co,AZ,118,GT,DFO,,,,Pinal,85245
2016.0,Arizona Public Service Co,AZ,118,GT,NG,88088.34297,15748.0,0.17877507362538594,Pinal,85245
2016.0,Arizona Public Service Co,AZ,118,GT,RFO,,,,Pinal,85245
2016.0,Arizona Public Service Co,AZ,120,GT,DFO,1244.37522,330.56,0.26564334831418457,Yuma,85364
2016.0,Arizona Public Service Co,AZ,120,GT,NG,537376.0827,154599.44,0.28769319100178103,Yuma,85364
2016.0,Arizona Public Service Co,AZ,120,ST,NG,660246.85248,205774.0,0.31166222031514074,Yuma,85364
2016.0,Arizona Public Service Co,AZ,120,ST,RFO,,,,Yuma,85364
2016.0,Tucson Electric Power Co,AZ,124,GT,NG,23.738670000000003,5324.0,224.27541222823348,Pima,85705
2016.0,Tucson Electric Power Co,AZ,126,GT,DFO,,,,Pima,85714
2016.0,Tucson Electric Power Co,AZ,126,GT,NG,14360.13693,4907.0,0.3417098335426527,Pima,85714
2016.0,Tucson Electric Power Co,AZ,126,ST,COL,,,,Pima,85714
2016.0,Tucson Electric Power Co,AZ,126,ST,MLG,,,,Pima,85714
2016.0,Tucson Electric Power Co,AZ,126,ST,NG,2406679.41027,772370.0,0.32092766352845875,Pima,85714
2016.0,Tucson Electric Power Co,AZ,126,ST,RFO,,,,Pima,85714
2016.0,Tucson Electric Power Co,AZ,126,ST,COL,,,,Pima,85714
2016.0,Public Service Co of Oklahoma,TX,127,ST,DFO,17757.69744,5439.637,0.3063255818148459,Wilbarger,76373
2016.0,Public Service Co of Oklahoma,TX,127,ST,COL,7844874.02133,2485825.4,0.31687257096049065,Wilbarger,76373
2016.0,South Carolina Public Service Authority,SC,130,ST,COL,,,,Berkeley,29436
2016.0,South Carolina Public Service Authority,SC,130,ST,DFO,53091.975060000004,18033.77,0.339670354693337,Berkeley,29436
2016.0,South Carolina Public Service Authority,SC,130,ST,PC,,,,Berkeley,29436
2016.0,South Carolina Public Service Authority,SC,130,ST,COL,29771293.802940004,10119127.0,0.3398954397810117,Berkeley,29436
2016.0,Seminole Electric Cooperative Inc,FL,136,ST,COL,21584369.87172,7555880.1,0.3500625751368248,Putnam,32708
2016.0,Seminole Electric Cooperative Inc,FL,136,ST,DFO,55871.450939999995,19456.868000000002,0.3482434709077916,Putnam,32708
2016.0,Salt River Project,AZ,141,GT,DFO,67.99224,-56.287,-0.8278444716632369,Maricopa,85303
2016.0,Salt River Project,AZ,141,GT,NG,4163.35242,-173.713,-0.04172430831594122,Maricopa,85303
2016.0,Salt River Project,AZ,141,PV,SUN,414.40098,153.0,0.3692076210823633,Maricopa,85303
2016.0,Salt River Project,AZ,141,ST,DFO,,-6.197,,Maricopa,85303
2016.0,Salt River Project,AZ,141,ST,NG,331600.49904,84937.19699999999,0.25614315191291154,Maricopa,85303
2016.0,Salt River Project,AZ,145,HY,HYC,113000.75832000001,41702.0,0.36904177122339865,Maricopa,85072
2016.0,Salt River Project,AZ,145,PS,HPS,,3727.0,,Maricopa,85072
2016.0,Salt River Project,AZ,147,CA,NG,44785.49205,431319.0,9.630775062568503,Maricopa,85283
2016.0,Salt River Project,AZ,147,CT,NG,2538701.2908,768549.0,0.3027331347666403,Maricopa,85283
2016.0,Salt River Project,AZ,147,GT,DFO,,,,Maricopa,85283
2016.0,Salt River Project,AZ,147,GT,NG,5811.87117,-1868.0,-0.3214111162068308,Maricopa,85283
2016.0,Salt River Project,AZ,148,HY,HYC,27890.00655,10265.0,0.3680529791772315,Maricopa,85072
2016.0,Salt River Project,AZ,148,PS,HPS,,12071.0,,Maricopa,85072
2016.0,Salt River Project,AZ,149,HY,HYC,159491.33163,58948.0,0.3696000240110353,Maricopa,85072
2016.0,Salt River Project,AZ,150,HY,HYC,74185.39524,27419.0,0.3696010503320195,Maricopa,85072
2016.0,Modesto Irrigation District,CA,151,GT,DFO,7103.430659999999,1306.2839999999999,0.18389480555582705,Stanislaus,95354
2016.0,Modesto Irrigation District,CA,151,GT,NG,7929.30192,1546.7160000000001,0.19506332532233808,Stanislaus,95354
2016.0,U S Bureau of Reclamation,AZ,152,HY,HYC,3027204.72723,1118857.0,0.3696007045495711,Mohave,86430
2016.0,U S Bureau of Reclamation,AZ,153,HY,HYC,10866387.9153,4016225.0,0.3696007386543884,Coconino,86040
2016.0,U S Bureau of Reclamation,NV,154,HY,HYC,4729757.67234,1748122.0,0.3696007535910681,Clark,89006
2016.0,Heber Light & Power Company,UT,159,HY,HYC,8914.89633,3295.0,0.36960609277214107,Wasatch,84032
2016.0,Arizona Electric Pwr Coop Inc,AZ,160,GT,DFO,,,,Cochise,85606
2016.0,Arizona Electric Pwr Coop Inc,AZ,160,GT,NG,170808.52275,42548.0,0.24909764053327954,Cochise,85606
2016.0,Arizona Electric Pwr Coop Inc,AZ,160,ST,COL,2121781.66722,654367.3,0.30840463470370394,Cochise,85606
2016.0,Arizona Electric Pwr Coop Inc,AZ,160,ST,NG,381713.71062,116868.61,0.3061682269944554,Cochise,85606
2016.0,Arizona Electric Pwr Coop Inc,AZ,160,ST,COL,4103486.71803,1254995.1,0.3058362768632276,Cochise,85606
2016.0,Turlock Irrigation District,CA,161,HY,HYC,48.64962,18.0,0.3699926124808375,Stanislaus,95323
2016.0,Turlock Irrigation District,CA,162,HY,HYC,9091.0314,3360.0,0.3695950274685004,Stanislaus,95323
2016.0,Grand River Dam Authority,OK,165,ST,DFO,,,,Mayes,74337
2016.0,Grand River Dam Authority,OK,165,ST,NG,70696.10382,18621.331000000002,0.26339967825400873,Mayes,74337
2016.0,Grand River Dam Authority,OK,165,ST,COL,5973023.32932,1640640.8,0.2746751033009575,Mayes,74337
2016.0,Grand River Dam Authority,OK,165,ST,COL,2342412.67611,647253.87,0.2763193166606672,Mayes,74337
2016.0,Entergy Arkansas Inc,AR,166,HY,HYC,189472.09956,70029.0,0.36960059112990384,Garland,71901
2016.0,Entergy Arkansas Inc,AR,170,ST,NG,1132608.28638,332156.0,0.29326643994599805,Hot Spring,72105
2016.0,Entergy Arkansas Inc,AR,171,GT,DFO,,,,Pulaski,72103
2016.0,Entergy Arkansas Inc,AR,171,GT,NG,,,,Pulaski,72103
2016.0,City of Osceola - (AR),AR,172,IC,DFO,,,,Mississippi,72370
2016.0,Entergy Arkansas Inc,AR,174,HY,HYC,115711.06968,42767.0,0.369601630321736,Hot Spring,72104
2016.0,Pacific Gas & Electric Co,CA,180,HY,HYC,12949.00488,4786.0,0.36960369112163,Shasta,96059
2016.0,USCE-Little Rock District,AR,182,HY,HYC,446233.07112,164928.0,0.3696005757395958,Carroll,72631
2016.0,USCE -Vickburg District,AR,187,HY,HYC,183784.78314,67927.0,0.3696007843492456,Clark,71923
2016.0,USCE -Vickburg District,AR,187,PS,HPS,,38824.0,,Clark,71923
2016.0,USCE-Little Rock District,AR,188,HY,HYC,536043.49341,198122.0,0.3696006059875141,Cleburne,72543
2016.0,City of Piggott - (AR),AR,193,IC,DFO,,,,Clay,72454
2016.0,City of Piggott - (AR),AR,193,IC,NG,,,,Clay,72454
2016.0,USCE -Vickburg District,AR,195,HY,HYC,125911.95717000001,46537.0,0.3695995284797939,Pike,71958
2016.0,USCE-Little Rock District,AR,196,HY,HYC,631170.2055,233281.0,0.3696007795792573,Baxter,72653
2016.0,USCE -Vickburg District,AR,197,HY,HYC,605570.2479300001,223819.0,0.3696003903181717,Garland,71968
2016.0,USCE-Little Rock District,AR,198,HY,HYC,2369248.2168,875676.0,0.369600784666928,Marion,72653
2016.0,USCE-Little Rock District,AR,199,HY,HYC,1796849.97603,664117.0,0.36960069502703546,Pope,72801
2016.0,Arkansas Electric Coop Corp,AR,201,CA,DFO,,,,Franklin,72949
2016.0,Arkansas Electric Coop Corp,AR,201,CA,NG,,55394.0,,Franklin,72949
2016.0,Arkansas Electric Coop Corp,AR,201,CT,DFO,,,,Franklin,72949
2016.0,Arkansas Electric Coop Corp,AR,201,CT,NG,665349.20118,200508.0,0.30135754224157496,Franklin,72949
2016.0,Arkansas Electric Coop Corp,AR,202,ST,NG,61910.15829,16219.0,0.2619763936642973,Woodruff,72006
2016.0,Arkansas Electric Coop Corp,AR,202,ST,RFO,,,,Woodruff,72006
2016.0,Arkansas Electric Coop Corp,AR,203,ST,NG,234284.84712,61314.0,0.261707066221808,Ouachita,71701
2016.0,Arkansas Electric Coop Corp,AR,203,ST,RFO,,,,Ouachita,71701
2016.0,Exelon Nuclear,IL,204,ST,NUC,27323462.08941,8914453.0,0.32625634961006844,DeWitt,61727
2016.0,JEA,FL,207,ST,COL,15420695.42223,4904200.2,0.31802717489188304,Duval,32226
2016.0,JEA,FL,207,ST,NG,112271.30709000002,31218.81,0.2780657926693067,Duval,32226
2016.0,JEA,FL,207,ST,PC,,,,Duval,32226
2016.0,Wolf Creek Nuclear Optg Corp,KS,210,ST,NUC,25291480.29396,8246042.0,0.32604030701869524,Coffey,66839
2016.0,Pacific Gas & Electric Co,CA,214,HY,HYC,8450.087309999999,3123.0,0.3695819800943571,Placer,95701
2016.0,Utica Water & Power Authority,CA,215,HY,HYC,15781.8195,5833.0,0.3696025036910352,Calaveras,95222
2016.0,Pacific Gas & Electric Co,CA,217,HY,HYC,358884.43683,132644.0,0.3696008697719933,Fresno,93649
2016.0,Pacific Gas & Electric Co,CA,218,HY,HYC,898039.4544299999,331916.0,0.3696006877678581,Fresno,93649
2016.0,Pacific Gas & Electric Co,CA,219,HY,HYC,491281.44696000003,181578.0,0.3696007677952961,Plumas,95915
2016.0,Pacific Gas & Electric Co,CA,220,HY,HYC,704525.33343,260393.0,0.36960061994118776,Plumas,95980
2016.0,Pacific Gas & Electric Co,CA,221,HY,HYC,207271.99908,76608.0,0.3696012984871724,Plumas,95956
2016.0,Pacific Gas & Electric Co,CA,222,HY,HYC,231295.82619000002,85487.0,0.3696002708227685,Plumas,95956
2016.0,Pacific Gas & Electric Co,CA,223,HY,HYC,831735.5907,307410.0,0.36960063202451104,Plumas,95956
2016.0,Pacific Gas & Electric Co,CA,225,HY,HYC,87526.82085,32350.0,0.3696009941391582,El Dorado,95667
2016.0,Pacific Gas & Electric Co,CA,227,HY,HYC,128557.79312999999,47515.0,0.3696003084927878,Shasta,96022
2016.0,Pacific Gas & Electric Co,CA,229,HY,HYC,18433.22379,6813.0,0.3696043664210296,Shasta,96062
2016.0,Pacific Gas & Electric Co,CA,231,HY,HYC,678945.89076,250939.0,0.3696008819187392,Butte,95980
2016.0,Pacific Gas & Electric Co,CA,232,HY,HYC,133639.33385999998,49393.0,0.3695992682195192,Butte,95954
2016.0,Pacific Gas & Electric Co,CA,233,HY,HYC,43071.03255,15919.0,0.3695987548364452,Nevada,95959
2016.0,Pacific Gas & Electric Co,CA,235,HY,HYC,424884.97310999996,157038.0,0.3696012095945409,Placer,95701
2016.0,Pacific Gas & Electric Co,CA,236,HY,HYC,666259.18353,246250.0,0.3696009092066976,Placer,95701
2016.0,Pacific Gas & Electric Co,CA,237,HY,HYC,252729.20756999997,93409.0,0.3696011272228119,Placer,95701
2016.0,El Dorado Irrigation District,CA,238,HY,HYC,165711.15624,61247.0,0.3696009453418801,El Dorado,95667
2016.0,Pacific Gas & Electric Co,CA,239,HY,HYC,1174586.4609,434128.0,0.36960071859449095,Amador,95642
2016.0,Pacific Gas & Electric Co,CA,240,HY,HYC,932544.34395,344669.0,0.3696006546349072,Fresno,93649
2016.0,Pacific Gas & Electric Co,CA,241,HY,HYC,79556.19606,29404.0,0.3696003762902889,Placer,95603
2016.0,Pacific Gas & Electric Co,CA,242,HY,HYC,27375.6687,10118.0,0.3695982776121192,Plumas,96137
2016.0,Pacific Gas & Electric Co,CA,243,HY,HYC,69096.52776,25538.0,0.3695988905362037,Shasta,96013
2016.0,Pacific Gas & Electric Co,CA,244,HY,HYC,88325.14353,32645.0,0.3696003051374832,Shasta,96013
2016.0,Pacific Gas & Electric Co,CA,246,IC,DFO,4424.18472,1657.735,0.3746984144911562,Humboldt,95503
2016.0,Pacific Gas & Electric Co,CA,246,IC,NG,972453.1512,365086.27,0.3754281319871156,Humboldt,95503
2016.0,Pacific Gas & Electric Co,CA,246,IC,ORW,,,,Humboldt,95503
2016.0,Pacific Gas & Electric Co,CA,248,HY,HYC,50887.50252,18808.0,0.3695995886732309,Tehama,96059
2016.0,Pacific Gas & Electric Co,CA,249,HY,HYC,1588914.46647,587264.0,0.3696007635355544,Shasta,96065
2016.0,Pacific Gas & Electric Co,CA,250,HY,HYC,121382.56032,44863.0,0.3696000470061596,Fresno,93602
2016.0,Pacific Gas & Electric Co,CA,253,HY,HYC,41834.57022,15462.0,0.3695986338257642,Shasta,96096
2016.0,Pacific Gas & Electric Co,CA,254,HY,HYC,338524.27779,125119.0,0.3696012611468187,Fresno,93649
2016.0,Pacific Gas & Electric Co,CA,255,HY,HYC,8914.89633,3295.0,0.36960609277214107,Butte,95965
2016.0,Pacific Gas & Electric Co,CA,258,HY,HYC,21636.77196,7997.0,0.3696022685261966,Merced,95369
2016.0,Dynegy -Moss Landing LLC,CA,260,CA,NG,,877854.0,,Monterey,95039
2016.0,Dynegy -Moss Landing LLC,CA,260,CT,NG,5191941.371280001,1524551.0,0.29363794599709503,Monterey,95039
2016.0,Dynegy -Moss Landing LLC,CA,260,ST,NG,575030.00937,182531.0,0.31742865072377713,Monterey,95039
2016.0,Utica Water & Power Authority,CA,261,HY,HYC,37218.42465,13756.0,0.36960188748880857,Calaveras,95247
2016.0,Pacific Gas & Electric Co,CA,262,HY,HYC,113427.46824000002,41923.0,0.3696018314655103,Nevada,95945
2016.0,Pacific Gas & Electric Co,CA,264,HY,HYC,21309.41277,7876.0,0.3696019259192378,Tuolumne,95370
2016.0,Pacific Gas & Electric Co,CA,265,HY,HYC,519103.46127,191861.0,0.3696006948799901,Shasta,96013
2016.0,Pacific Gas & Electric Co,CA,266,HY,HYC,810696.38847,299634.0,0.3696007583868594,Shasta,96013
2016.0,Pacific Gas & Electric Co,CA,267,HY,HYC,1061031.21414,392158.0,0.3696008135989257,Shasta,96011
2016.0,Pacific Gas & Electric Co,CA,268,HY,HYC,1589882.76975,587622.0,0.3696008354706557,Shasta,96011
2016.0,Pacific Gas & Electric Co,CA,269,HY,HYC,848453.47578,313589.0,0.3696007016904627,Shasta,96065
2016.0,Pacific Gas & Electric Co,CA,270,HY,HYC,1145208.83103,423270.0,0.3696007125786057,Shasta,96065
2016.0,NRG Delta LLC,CA,271,ST,NG,454726.82586000004,110709.0,0.2434626542883678,Contra Costa,94565
2016.0,Pacific Gas & Electric Co,CA,272,HY,HYC,1166805.4524,431224.0,0.3695766068910769,Butte,95980
2016.0,Pacific Gas & Electric Co,CA,274,HY,HYC,22564.63158,8340.0,0.3696049709666919,Mendocino,95469
2016.0,Pacific Gas & Electric Co,CA,275,HY,HYC,938387.5736100001,346829.0,0.3696010153520473,Plumas,95980
2016.0,Pacific Gas & Electric Co,CA,276,HY,HYC,9169.28109,3389.0,0.36960367631177066,Madera,93643
2016.0,Pacific Gas & Electric Co,CA,277,HY,HYC,1298.88624,480.0,0.3695473746800181,Madera,93643
2016.0,Pacific Gas & Electric Co,CA,279,HY,HYC,473194.04577,174893.0,0.36960101582725374,Amador,95666
2016.0,Pacific Gas & Electric Co,CA,280,HY,HYC,55167.4968,20390.0,0.3696016890873323,Tehama,96059
2016.0,Pacific Gas & Electric Co,CA,281,HY,HYC,45335.29137,16756.0,0.3696016832283569,Nevada,95715
2016.0,Pacific Gas & Electric Co,CA,282,HY,HYC,2564.3625,948.0,0.3696825234341869,Nevada,95715
2016.0,Pacific Gas & Electric Co,CA,283,HY,HYC,46948.05558,17352.0,0.36959997140737816,Nevada,95715
2016.0,Pacific Gas & Electric Co,CA,284,HY,HYC,94207.05842999999,34819.0,0.3696007558273571,Tuolumne,95335
2016.0,Pacific Gas & Electric Co,CA,285,HY,HYC,1088109.12372,402166.0,0.3696007975974735,Tuolumne,95251
2016.0,Geysers Power Co LLC,CA,286,ST,GEO,12524247.09927,4628971.0,0.36960074033271095,Sonoma,95461
2016.0,Pacific Gas & Electric Co,CA,287,HY,HYC,728832.26616,269377.0,0.3696008155885676,Amador,95666
2016.0,Pacific Gas & Electric Co,CA,289,HY,HYC,40308.261660000004,14898.0,0.36960164954928,Tulare,93265
2016.0,Pacific Gas & Electric Co,CA,290,HY,HYC,117946.60764000002,43593.0,0.3695994388669134,Shasta,96059
2016.0,Pacific Gas & Electric Co,CA,291,HY,HYC,213444.05328,78889.0,0.3696003650029636,Amador,95666
2016.0,Pacific Gas & Electric Co,CA,292,HY,HYC,183360.12471,67770.0,0.3696005339611552,Placer,95603
2016.0,Pacific Gas & Electric Co,CA,293,HY,HYC,92843.69679,34315.0,0.3695996732833241,Madera,93643
2016.0,PacifiCorp,CA,294,HY,HYC,219058.39526999998,80964.0,0.36960007809884654,Siskiyou,96044
2016.0,PacifiCorp,CA,295,HY,HYC,283527.6408,104792.0,0.3696006488267581,Siskiyou,96044
2016.0,PacifiCorp,CA,296,HY,HYC,27451.28076,10146.0,0.36960024155900256,Siskiyou,96044
2016.0,PacifiCorp,CA,297,HY,HYC,272597.00901,100752.0,0.3696005336445346,Siskiyou,96044
2016.0,NRG Texas Power LLC,TX,298,ST,COL,13497741.82125,4361506.4,0.3231285986766703,Limestone,75846
2016.0,NRG Texas Power LLC,TX,298,ST,NG,186002.7369,59903.199,0.32205547078700003,Limestone,75846
2016.0,NRG Texas Power LLC,TX,298,ST,PC,,,,Limestone,75846
2016.0,NRG Texas Power LLC,TX,298,ST,COL,14685038.72805,4739937.4,0.3227732311625581,Limestone,75846
2016.0,PacifiCorp,UT,299,ST,GEO,695123.35476,256918.0,0.3696005870622836,Beaver,84751
2016.0,NRG Cabrillo Power Ops Inc,CA,301,GT,DFO,,,,San Diego,92020
2016.0,NRG Cabrillo Power Ops Inc,CA,301,GT,NG,3790.5673799999995,801.0,0.2113140117825844,San Diego,92020
2016.0,NRG Cabrillo Power Ops Inc,CA,302,GT,NG,7432.54827,1390.0,0.1870152671070376,San Diego,92008
2016.0,NRG Cabrillo Power Ops Inc,CA,302,ST,NG,1162476.8085,286490.0,0.24644792730933865,San Diego,92008
2016.0,NRG Cabrillo Power Ops Inc,CA,302,ST,RFO,,,,San Diego,92008
2016.0,NRG Cabrillo Power Ops Inc,CA,303,GT,DFO,,,,San Diego,92123
2016.0,NRG Cabrillo Power Ops Inc,CA,303,GT,NG,19712.76741,4961.0,0.2516643095724529,San Diego,92123
2016.0,NRG Cabrillo Power Ops Inc,CA,305,GT,DFO,,,,San Diego,92121
2016.0,NRG Cabrillo Power Ops Inc,CA,305,GT,NG,12340.00542,2624.0,0.2126417218380768,San Diego,92121
2016.0,City & Borough of Sitka - (AK),AK,313,HY,HYC,97356.38865,35983.0,0.3696008089346893,Sitka,99835
2016.0,Imperial Irrigation District,CA,314,HY,HYC,36547.880489999996,13508.0,0.3695973560955463,Imperial,92231
2016.0,AES Alamitos LLC,CA,315,ST,NG,3226870.6806,889395.0,0.2756215194327611,Los Angeles,90803
2016.0,Metropolitan Water District of S CA,CA,316,HY,HYC,11667.1167,4312.0,0.3695857434939345,Los Angeles,90049
2016.0,Southern California Edison Co,CA,317,HY,HYC,763472.5540199999,282180.0,0.3696007125786057,Fresno,93605
2016.0,Southern California Edison Co,CA,318,HY,HYC,899995.6966799998,332639.0,0.3696006561221061,Fresno,93605
2016.0,Southern California Edison Co,CA,319,HY,HYC,2065396.7576400002,763372.0,0.3696006576829614,Fresno,93602
2016.0,Southern California Edison Co,CA,320,HY,HYC,1024451.68209,378638.0,0.3696006425871981,Madera,93643
2016.0,Southern California Edison Co,CA,321,HY,HYC,575680.3317,212772.0,0.3696009543554813,Fresno,93605
2016.0,Southern California Edison Co,CA,322,HY,HYC,971978.67087,359244.0,0.3696007029438696,Fresno,93605
2016.0,Southern California Edison Co,CA,323,HY,HYC,67265.13333,24861.0,0.3695971266128761,Inyo,93514
2016.0,Southern California Edison Co,CA,324,HY,HYC,61904.589960000005,22880.0,0.3696010265924392,Inyo,93514
2016.0,Southern California Edison Co,CA,325,HY,HYC,64090.89216,23688.0,0.3696000976373365,Inyo,93514
2016.0,Southern California Edison Co,CA,326,HY,HYC,29334.548580000002,10842.0,0.3695983243250577,Inyo,93514
2016.0,Southern California Edison Co,CA,327,HY,HYC,21709.74639,8024.0,0.3696035806155725,Inyo,93514
2016.0,Southern California Edison Co,CA,328,HY,HYC,,-218.0,,Kern,93240
2016.0,NRG California South LP,CA,331,ST,NG,562484.26881,156364.0,0.2779882188186453,San Bernardino,91739
2016.0,Southern California Edison Co,CA,332,HY,HYC,3501.0142200000005,1294.0,0.3696071820011059,San Bernardino,92336
2016.0,AES Huntington Beach LLC,CA,335,ST,NG,1580569.59129,486191.0,0.3076049309560547,Orange,92646
2016.0,Southern California Edison Co,CA,336,HY,HYC,15530.65851,5740.0,0.3695915402623839,Tulare,93271
2016.0,Southern California Edison Co,CA,337,HY,HYC,18874.587209999998,6976.0,0.3695974869481662,Tulare,93271
2016.0,Southern California Edison Co,CA,338,HY,HYC,51350.26005,18979.0,0.3695989072211135,Tulare,93271
2016.0,Southern California Edison Co,CA,339,HY,HYC,317875.73786999995,117487.0,0.36960040041825415,Kern,93238
2016.0,Southern California Edison Co,CA,340,HY,HYC,412250.13927,152368.0,0.3696008454231419,Kern,93301
2016.0,NRG El Segundo Operations Inc,CA,341,GT,NG,122317.74669000001,25032.0,0.20464732777853303,Los Angeles,90802
2016.0,Southern California Edison Co,CA,342,HY,HYC,20892.667230000003,7722.0,0.36960335963767693,Mono,93541
2016.0,Southern California Edison Co,CA,344,HY,HYC,1711527.92079,632582.0,0.36960074814789773,Madera,93643
2016.0,NRG California South LP,CA,345,GT,NG,18593.240009999998,2085.0,0.11213752949344087,Ventura,93035
2016.0,NRG California South LP,CA,345,ST,NG,484233.40653000004,154607.0,0.3192819783085774,Ventura,93035
2016.0,NRG California South LP,CA,350,ST,NG,403840.78869,103280.0,0.2557443499826382,Ventura,93033
2016.0,Southern California Edison Co,CA,353,HY,HYC,82139.60811,30359.0,0.3696024451363796,Mono,93541
2016.0,Southern California Edison Co,CA,354,HY,HYC,29813.71803,11019.0,0.3695949625911184,Fresno,93634
2016.0,AES Redondo Beach LLC,CA,356,ST,NG,1163967.36252,320555.0,0.2753986153924415,Los Angeles,90277
2016.0,Southern California Edison Co,CA,357,HY,HYC,124333.77522000001,45954.0,0.3696019035751757,Mono,93529
2016.0,Southern California Edison Co,CA,358,CA,NG,103487.11997999999,1840802.0,17.78774015892755,San Bernardino,92374
2016.0,Southern California Edison Co,CA,358,CT,NG,10945823.36652,3049970.0,0.2786423549761406,San Bernardino,92374
2016.0,Southern California Edison Co,CA,361,HY,HYC,2370.64323,876.0,0.3695199635754554,San Bernardino,92346
2016.0,Southern California Edison Co,CA,363,HY,HYC,7302.425190000001,2699.0,0.3696032386194154,San Bernardino,92346
2016.0,Southern California Edison Co,CA,365,HY,HYC,28517.17635,10540.0,0.3696018101736079,Tulare,93265
2016.0,Energy Northwest,WA,371,ST,NUC,29503247.877959996,9625622.0,0.3262563511589072,Benton,99352
2016.0,East Bay Municipal Util Dist,CA,376,HY,HYC,271010.91417,100166.0,0.36960135095211616,Calaveras,95252
2016.0,City of Glendale - (CA),CA,377,CA,NG,,2135.0,,Los Angeles,91201
2016.0,City of Glendale - (CA),CA,377,CT,NG,25076.53455,5432.0,0.21661685306512976,Los Angeles,91201
2016.0,City of Glendale - (CA),CA,377,GT,NG,70154.21738999999,22421.0,0.3195958964998155,Los Angeles,91201
