Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2015.0,SolarCity Corporation,AZ,57939,PV,SUN,8608.93125,3152.16,0.3661499794181769,Pinal,85122
2015.0,Wausau Paper Middletown,OH,57940,ST,COL,32015.25987,9316.905,0.2910145048902269,Butler,45042
2015.0,Wausau Paper Middletown,OH,57940,ST,DFO,129.83001000000002,37.775,0.2909573834277607,Butler,45042
2015.0,Constellation Solar Net Metering LLC,MA,57941,PV,SUN,7346.971829999998,2690.0,0.3661372416069275,Worcester,01569
2015.0,Constellation Solar Massachusetts LLC,MA,57942,PV,SUN,5175.6162,1895.0,0.36613997768999945,Norfolk,02056
2015.0,Basin Electric Power Coop,ND,57943,GT,NG,1312739.6589,464727.0,0.3540130724696886,McKenzie,58831
2015.0,Naval Facilities Engineering Command,MD,57944,ST,COL,963.32109,188.69,0.1958744617539724,Charles,20640
2015.0,Naval Facilities Engineering Command,MD,57944,ST,DFO,,,,Charles,20640
2015.0,Naval Facilities Engineering Command,MD,57944,ST,RFO,65330.285189999995,13703.31,0.2097543269579595,Charles,20640
2015.0,Naval Facilities Engineering Command,MD,57944,ST,COL,,,,Charles,20640
2015.0,South Carolina Public Service Authority,SC,57945,IC,MLG,20223.88149,5042.0,0.2493092140840072,Berkeley,29761
2015.0,Missouri Jnt Muni.Pwr Elec. Ut. Comm.,MO,57946,GT,NG,1286.28423,438.06,0.3405623654423564,Madison,63465
2015.0,Capital Power Corporation,NM,57947,WT,WND,298729.76784,109380.0,0.36615031970494505,Luna,88030
2015.0,NJ Oak Solar LLC,NJ,57948,PV,SUN,43482.209760000005,15921.0,0.36614974463984096,Cumberland,08320
2015.0,Michigan Sugar Company,MI,57949,ST,COL,223899.32553000003,939.2639999999999,0.004195028268962557,Huron,48759
2015.0,Michigan Sugar Company,MI,57949,ST,NG,115311.3222,483.736,0.0041950433901103935,Huron,48759
2015.0,Michigan Sugar Company,MI,57950,ST,COL,20263.44594,2022.767,0.0998234459227422,Sanilac,48422
2015.0,Michigan Sugar Company,MI,57950,ST,NG,1474.7282400000001,147.233,0.09983737749539537,Sanilac,48422
2015.0,Shore Point Solar LLC,NJ,57951,PV,SUN,3599.7788100000002,1318.0,0.3661336069701461,Monmouth,07728
2015.0,Energy Transfer Field Services LLC,TX,57952,IC,NG,92587.26054,23157.4,0.2501143231254307,Hemphill,79011
2015.0,Roquette America,IA,57953,CA,NG,,,,Lee,52632
2015.0,Roquette America,IA,57953,CT,NG,473682.00732,143889.0,0.3037670795521573,Lee,52632
2015.0,Roquette America,IA,57953,CT,COL,,,,Lee,52632
2015.0,Roquette America,IA,57953,ST,COL,51789.57198,15537.661,0.30001524256659823,Lee,52632
2015.0,Roquette America,IA,57953,ST,PC,125455.06104000002,37638.339,0.3000145126707915,Lee,52632
2015.0,Roquette America,IA,57953,ST,COL,,,,Lee,52632
2015.0,"FPLE Wind, LLC",OK,57956,WT,WND,934725.9570299999,342250.0,0.3661500971765733,Grady,73059
2015.0,Invenergy Services LLC,CA,57959,PV,SUN,42236.955330000004,15465.0,0.3661485511720951,San Diego,91905
2015.0,"Coram California Development, L.P.",CA,57962,WT,WND,648231.27555,237350.0,0.36615018273935857,Kern,93501
2015.0,Musselshell Wind Project LLC,MT,57963,WT,WND,65694.27812999999,24054.0,0.36615060983546266,Wheatland,59078
2015.0,Algonquin Power Co,IL,57964,WT,WND,935828.48637,342654.0,0.3661504271248742,Lee,61318
2015.0,Musselshell Wind Project Two LLC,MT,57965,WT,WND,77170.02012,28256.0,0.36615255452909945,Wheatland,59078
2015.0,Veolia Energy,MN,57966,ST,DFO,2509.8514800000003,98.60700000000001,0.039287982092071835,Hennepin,55455
2015.0,Veolia Energy,MN,57966,ST,NG,325171.12938,6586.057,0.020254125919965768,Hennepin,55455
2015.0,Veolia Energy,MN,57966,ST,COL,26594.344080000003,917.336,0.034493650125023124,Hennepin,55455
2015.0,Western Sugar Cooperative,WY,57967,ST,NG,18652.44015,5594.0,0.2999071411040019,Goshen,82240
2015.0,Western Sugar Cooperative,WY,57967,ST,COL,,,,Goshen,82240
2015.0,Cashton Greens Wind Farm LLC,WI,57968,WT,WND,30574.820819999997,11195.0,0.3661509601612115,Monroe,54619
2015.0,Hampton Lumber Mills - Washington Inc,WA,57969,ST,WWW,59180.79738,17755.0,0.3000128552847153,Snohomish,98241
2015.0,Butte-Glenn Community College District,CA,57970,PV,SUN,15774.49275,5776.0,0.366160743900941,Butte,95965
2015.0,City & County of San Francisco,CA,57971,IC,ORW,29804.92593,7754.0,0.2601583381958769,San Francisco,94124
2015.0,"EDF Renewable Asset Holdings, Inc.",TX,57973,WT,WND,1820085.73791,666425.0,0.3661503335360752,Oldham,79092
2015.0,"EDF Renewable Asset Holdings, Inc.",TX,57974,WT,WND,1052988.49413,385552.0,0.3661502496459382,Archer,76351
2015.0,"EDF Renewable Asset Holdings, Inc.",KS,57975,WT,WND,1107452.6229299998,405494.0,0.3661502005631445,Ford,67876
2015.0,Gamesa Wind US,IA,57976,WT,WND,723202.9776,264801.0,0.3661503176864133,Pocahontas,50575
2015.0,Plumas Sierra Rural Electric Coop,CA,57977,IC,NG,115230.43488,37032.0,0.32137342915146344,Lassen,96130
2015.0,Northern California Power Agny,CA,57978,CA,NG,,600084.0,,San Joaquin,95242
2015.0,Northern California Power Agny,CA,57978,CT,NG,3485016.70098,1092133.0,0.31337955990078553,San Joaquin,95242
2015.0,Green Mountain Power Corp,VT,57979,WT,WND,525688.4511,192481.0,0.3661503302901836,Orleans,05847
2015.0,Black Hills/Colorado Elec.Util,CO,57980,WT,WND,224189.46483,82087.0,0.3661501224522103,Huerfano,81089
2015.0,Algonquin Power Co,TX,57981,WT,WND,1276684.13601,467458.0,0.3661500811476665,Jack,76427
2015.0,X-Elio North America Inc,CA,57982,PV,SUN,5410.36527,1981.0,0.3661490308213515,San Luis Obispo,93446
2015.0,Stephens Ranch Wind Energy LLC,TX,57983,WT,WND,2734004.01801,1001056.0,0.3661501568416271,Borden,79351
2015.0,Consumers Energy Co,MI,57984,WT,WND,719679.9831300001,263511.0,0.3661502420200014,Mason,49431
2015.0,SunE EPE2 LLC,NM,57985,PV,SUN,84618.1011,30983.0,0.366150972395196,Dona Ana,88007
2015.0,SunE EPE1 LLC,NM,57986,PV,SUN,70907.99343,25963.0,0.3661505388053399,Dona Ana,88081
2015.0,Canadian Hills Wind LLC,OK,57987,WT,WND,2554738.0812,935418.0,0.3661502550432175,Canadian,73014
2015.0,Energy 2001 Inc,CA,57988,IC,MLG,101513.87967000001,26424.0,0.2602993805960209,Placer,95648
2015.0,Consolidated Edison Development Inc.,MA,57989,PV,SUN,12449.02746,4558.0,0.3661330183940328,Essex,01834
2015.0,Consolidated Edison Development Inc.,MA,57990,PV,SUN,11615.53638,4253.0,0.3661475338601626,Worcester,01545
2015.0,Everpower Wind Holdings Inc,PA,57991,WT,WND,525229.79655,192313.0,0.3661502094192261,Cambria,15955
2015.0,Consolidated Edison Solutions Inc,MA,57992,PV,SUN,,,,Norfolk,02171
2015.0,"NextEra Energy Desert Sunlight 300, LLC",CA,57993,PV,SUN,1837557.39903,672822.0,0.36615019501168544,Riverside,92239
2015.0,"Apple, Inc",NC,57994,PV,SUN,106691.25429,39065.0,0.3661499741470515,Catawba,28650
2015.0,NaturEner Rim Rock Energy LLC,MT,57995,WT,WND,1648327.66836,603535.68,0.3661503059039751,Toole,59454
2015.0,Auwahi Wind Energy LLC,HI,57996,WT,WND,239612.27358,87734.0,0.3661498582238026,Maui,96790
2015.0,Arizona Public Service Co,AZ,57997,PV,SUN,302662.76724,110820.0,0.366150091769048,Yuma,85367
2015.0,Everpower Wind Holdings Inc,PA,57998,WT,WND,1151882.62107,421762.0,0.3661501547859272,Somerset,15552
2015.0,Everpower Wind Holdings Inc,PA,57999,WT,WND,259055.12352,94853.0,0.3661498707732642,Cambria,16668
2015.0,E ON Climate Renewables N America LLC,TX,58000,WT,WND,892827.49755,326909.0,0.36615023719259104,Kinney,78832
2015.0,PPG - O&M Panda Temple Power LLC,TX,58001,CA,NG,471600.03803999996,2454812.0,5.2052837192345365,Bell,76501
2015.0,PPG - O&M Panda Temple Power LLC,TX,58001,CT,NG,12573805.52934,3848100.0,0.3060409985680753,Bell,76501
2015.0,Consolidated Edison Development Inc.,CA,58002,PV,SUN,138317.02413,50645.0,0.3661516022236011,Tulare,93201
2015.0,Consolidated Edison Development Inc.,CA,58003,PV,SUN,362066.59089,132570.82,0.3661503804427969,Tulare,93201
2015.0,Granite Reliable Power,NH,58004,WT,WND,657153.7917,240617.0,0.3661502117754577,Coos,03588
2015.0,PPG - O&M Panda Sherman Power LLC,TX,58005,CA,NG,150833.45769,1211966.0,8.035127076983736,Grayson,75092
2015.0,PPG - O&M Panda Sherman Power LLC,TX,58005,CT,NG,6649063.431030001,2026799.0,0.30482473524636394,Grayson,75092
2015.0,Wasatch View Solar LLC,UT,58006,PV,SUN,6357.86058,2328.0,0.3661609075422664,Salt Lake,84101
2015.0,Brea Power II,CA,58007,CA,MLG,,66972.68,,Orange,92821
2015.0,Brea Power II,CA,58007,CT,MLG,659843.58816,173682.38,0.26321750050541554,Orange,92821
2015.0,Invenergy Services LLC,IL,58008,WT,WND,2037584.7077099998,746062.0,0.36615017632247737,Vermilion,61844
2015.0,SunE CPS3 LLC,TX,58009,PV,SUN,53213.01297,19484.0,0.366151039238927,Bexar,78069
2015.0,Siemens Government Technologies Inc,NM,58010,PV,SUN,21931.01424,8030.0,0.366148136703777,Dona Ana,88002
2015.0,IKEA Property Inc,GA,58011,PV,SUN,4791.40143,1754.28,0.3661308754086172,Chatham,31407
2015.0,IKEA Property Inc,FL,58012,PV,SUN,4509.76116,1651.32,0.3661657328212033,Hillsborough,33605
2015.0,IKEA Property Inc,TX,58013,PV,SUN,5494.18329,2011.68,0.36614723132034427,Williamson,78664
2015.0,IKEA Property Inc,MD,58014,PV,SUN,14530.4106,5320.26,0.3661465698705032,Cecil,21903
2015.0,IKEA Property Inc,MD,58015,PV,SUN,3966.1163100000003,1452.33,0.3661844198411821,Prince Georges,20740
2015.0,IKEA Property Inc,NJ,58016,PV,SUN,6107.87187,2236.41,0.3661520817069792,Burlington,08060
2015.0,"Copper Mountain Solar 2, LLC",NV,58017,PV,SUN,967496.1652200001,354249.0,0.3661502884814504,Clark,89005
2015.0,Shooting Star Wind Project LLC,KS,58018,WT,WND,1169069.7112200002,428055.0,0.36615010712517465,Kiowa,67109
2015.0,High Mesa Energy LLC,ID,58019,WT,WND,220985.91666,80914.0,0.3661500299337673,Twin Falls,83332
2015.0,Beebe Renewable Energy LLC,MI,58020,WT,WND,628004.4633599999,229944.0,0.36615026391649375,Gratiot,48847
2015.0,Whitetail Wind Energy LLC,TX,58021,WT,WND,718860.55941,263211.0,0.366150286803923,Webb,78731
2015.0,US Geothermal Inc.,OR,58022,BT,GEO,483665.43687,177094.0,0.3661497938452019,Malheur,97918
2015.0,"Evergreen Community Power, LLC",PA,58023,ST,NG,6271.698,1286.0330000000001,0.20505340021155352,Berks,19602
2015.0,"Evergreen Community Power, LLC",PA,58023,ST,ORW,,,,Berks,19602
2015.0,"Evergreen Community Power, LLC",PA,58023,ST,WWW,434438.46897,92220.96699999999,0.2122762452842736,Berks,19602
2015.0,KCP&L Greater Missouri Operations Co,MO,58024,IC,MLG,37491.56589,12447.0,0.3319946687881593,Buchanan,64507
2015.0,Mt Wachusett Community College,MA,58025,WT,WND,14941.88088,5471.0,0.3661520289137789,Worcester,01440
2015.0,Spruce Mountain Wind LLC,ME,58026,WT,WND,181138.36104000002,66324.0,0.36615104398208603,Oxford,04219
2015.0,SunE CPS2 LLC,TX,58027,PV,SUN,47832.540839999994,17514.0,0.3661524078050628,Bexar,78221
2015.0,IKEA Property Inc,CA,58028,PV,SUN,8195.116409999999,3000.69,0.3661558725802163,Kern,93243
2015.0,Constellation Solar Federal LLC,NJ,58029,PV,SUN,17416.27089,6377.0,0.3661518611117561,Burlington,01040
2015.0,NJR Clean Energy Ventures Corporation,NJ,58030,PV,SUN,24342.101130000003,8913.0,0.3661557378469408,Burlington,08055
2015.0,Consolidated Edison Solutions Inc,MA,58032,PV,SUN,9719.95962,3559.0,0.3661537844948373,Bristol,02779
2015.0,NLH1 Solar LLC,CA,58034,PV,SUN,7958.31585,2914.0,0.3661578724599125,Kern,93249
2015.0,Riverside Renewable Energy,NJ,58036,PV,SUN,27827.289569999997,10189.0,0.3661513628328553,Camden,08003
2015.0,Constellation Solar Arizona LLC,AZ,58037,PV,SUN,19145.38389,7010.0,0.3661457007222225,Maricopa,85326
2015.0,Buffalo Center Wind LLC,IA,58038,WT,WND,17918.88594,6561.0,0.3661499951486381,Mitchell,50454
2015.0,RET Modesto Solar LLC,CA,58039,PV,SUN,175632.45494999998,64308.0,0.366151005623121,Stanislaus,95356
2015.0,KDC Solar O&M LLC,NJ,58040,PV,SUN,11601.76209,4248.0,0.3661512765945712,Middlesex,08512
2015.0,Chisholm View Wind Project,OK,58041,WT,WND,2156764.84698,789700.0,0.3661502556042555,Garfield,74640
2015.0,Black Mountain Solar LLC,AZ,58042,PV,SUN,59934.86649,21945.0,0.3661474745032005,Mohave,86413
2015.0,Eli Lilly and Company,IN,58043,IC,DFO,75.90513,,,Marion,46221
2015.0,Eli Lilly and Company,IN,58043,ST,OTH,,,,Marion,46221
2015.0,"Acciona Energy USA Global, LLC",IA,58044,WT,WND,41494.022880000004,15193.0,0.3661491208971927,Cedar,52306
2015.0,Zephyr Wind LLC,MN,58045,WT,WND,312883.29042,114562.0,0.3661493071305192,Nobles,56168
2015.0,PPG Ind Fiber Glass Prdcts Inc,NC,58046,IC,DFO,75.02592,32.0,0.4265192616098543,Davidson,27292
2015.0,PPG Monroeville Chemicals Center,PA,58047,IC,DFO,,,,Allegheny,15146
2015.0,BayWa r.e Wind LLC,TX,58048,WT,WND,208075.30395,76187.0,0.3661510931557142,Kent,79528
2015.0,Jordache Enterprises,NJ,58049,PV,SUN,2231.43498,817.0,0.3661321110956143,Middlesex,07080
2015.0,"PPG Industries, Inc. Works 6",PA,58051,IC,DFO,390.36924,51.94,0.13305351620429928,Cumberland,17015
2015.0,RockTenn-Battle Creek Mill,MI,58052,ST,DFO,,,,Calhoun,49037
2015.0,RockTenn-Battle Creek Mill,MI,58052,ST,NG,14116.009619999999,1320.0,0.09351084587883696,Calhoun,49037
2015.0,"PPG Industries, Inc. Works 15",CA,58053,IC,DFO,135.98448,44.0,0.3235663363936826,Fresno,93725
2015.0,"Berlin Station, LLC",NH,58054,ST,DFO,,,,Coos,03570
2015.0,"Berlin Station, LLC",NH,58054,ST,WWW,1734001.7006700002,421457.0,0.243054548237844,Coos,03570
2015.0,T&M Limited Partnership,IN,58055,IC,ORW,37951.09965,10195.0,0.2686351672025925,Jasper,47943
2015.0,MillerCoors Irwindale Brewery,CA,58056,GT,NG,71835.85305,18596.0,0.25886794978346817,Los Angeles,91706
2015.0,MillerCoors Irwindale Brewery,CA,58056,IC,ORW,16802.582309999998,5504.0,0.3275686973855389,Los Angeles,91706
2015.0,MillerCoors Irwindale Brewery,CA,58056,PV,SUN,6592.90272,2414.0,0.3661513149097398,Los Angeles,91706
2015.0,MillerCoors Shenandoah Brewery,VA,58057,GT,ORW,6366.35961,1712.0,0.2689134929341511,Rockingham,22812
2015.0,Paramount Petroleum Corporation,CA,58058,GT,NG,,,,Los Angeles,90723
2015.0,Granger Electric Co,AL,58061,IC,MLG,37253.886119999996,12069.0,0.3239662021063804,Morgan,35673
2015.0,Imperial Valley Solar Company 1 LLC,CA,58062,PV,SUN,143728.26861,52626.0,0.3661492656173172,Imperial,92257
2015.0,"SABIC IP Mt. Vernon, LLC",IN,58063,ST,COL,1364.82699,409.477,0.3000211770431064,Posey,47620
2015.0,"SABIC IP Mt. Vernon, LLC",IN,58063,ST,NG,2761.30554,828.523,0.3000475637332043,Posey,47620
2015.0,MARTA,GA,58064,PV,SUN,3733.7118,1367.0,0.36612359850591575,DeKalb,30030
2015.0,MWRA Charlestown,MA,58065,WT,WND,4856.1699,1778.0,0.3661321651863951,Suffolk,02129
2015.0,"PCA, Filer City Mill",MI,58066,ST,COL,,,,Manistee,49634
2015.0,"PCA, Filer City Mill",MI,58066,ST,NG,1075894.84533,73198.81,0.06803528273950263,Manistee,49634
2015.0,"PCA, Filer City Mill",MI,58066,ST,ORW,16147.27779,1093.19,0.06770119485260928,Manistee,49634
2015.0,SunE CPS1 LLC,TX,58068,PV,SUN,48485.79387,17753.0,0.36614848562858027,Bexar,78221
2015.0,Pasadena Refining System Inc,TX,58069,ST,NG,,,,Harris,77506
2015.0,Pasadena Refining System Inc,TX,58069,ST,PC,1249.94355,,,Harris,77506
2015.0,Pasadena Refining System Inc,TX,58069,ST,RFO,,,,Harris,77506
2015.0,FRIT Solar Inc,NJ,58070,PV,SUN,4508.588879999999,1651.0,0.3661899640758551,Mercer,08648
2015.0,5045 Wind Partners LLC,IA,58071,WT,WND,13368.97419,4895.0,0.3661462675020693,Worth,50448
2015.0,X-Elio North America Inc,CA,58073,PV,SUN,14147.07504,5180.0,0.3661534264400141,Los Angeles,93550
2015.0,X-Elio North America Inc,CA,58074,PV,SUN,10853.26131,3974.0,0.3661572209948016,San Bernardino,92277
2015.0,Frontier El Dorado Refinery LLC,KS,58075,GT,NG,104231.81085,30645.58,0.29401369649139125,Butler,67042
2015.0,Borrego Solar Systems Inc,CA,58076,PV,SUN,5456.67033,1998.0,0.3661573595559327,Kern,93524
2015.0,"Martin Midstream Partnership,LP",AR,58077,GT,NG,9766.26468,2871.4,0.2940121012571206,Union,71762
2015.0,Rocky Ridge Wind Project LLC,OK,58078,WT,WND,1536541.39212,562605.0,0.3661502403288736,Kiowa,73541
2015.0,"Newark Energy Center, LLC",NJ,58079,CA,NG,5000.0672700000005,444770.0,88.95280322898536,Essex,07105
2015.0,"Newark Energy Center, LLC",NJ,58079,CT,NG,2513649.37413,735572.0,0.29263110741313675,Essex,07105
2015.0,NextEra Wolf Ridge LLC,TX,58080,WT,WND,1023347.6874,374699.0,0.3661502386857302,Cooke,76252
2015.0,Western Sugar Cooperative,CO,58081,ST,COL,27369.22116,8211.0,0.30000853703503777,Morgan,80701
2015.0,"American Mun Power-Ohio, Inc",OH,58082,PV,SUN,13958.63103,5111.0,0.3661533848853371,Henry,43545
2015.0,Kimberly-Clark Worldwide Inc,CA,58083,CA,NG,,8280.0,,Orange,92831
2015.0,Kimberly-Clark Worldwide Inc,CA,58083,CT,NG,249761.58075,70814.0,0.2835263925995151,Orange,92831
2015.0,Kimberly-Clark Corporation,CT,58084,CA,NG,,10443.0,,Litchfield,06776
2015.0,Kimberly-Clark Corporation,CT,58084,CT,NG,372626.7822,108037.0,0.2899335344661654,Litchfield,06776
2015.0,Kimberly-Clark Corporation,CT,58084,GT,NG,379679.51175,111997.0,0.2949777286738201,Litchfield,06776
2015.0,PRC-Desoto Intl Corp./PPG,CA,58085,IC,DFO,,,,Kern,93501
2015.0,SolarCity Corporation,CA,58086,PV,SUN,4628.747579999999,1694.88,0.3661638425312447,Sacramento,95630
2015.0,Stony Creek Wind Farm NY,NY,58088,WT,WND,783577.44909,286907.0,0.3661501493352018,Wyoming,14569
2015.0,5045 Wind Partners LLC,IA,58089,WT,WND,12691.68942,4647.0,0.3661451085209427,Worth,50546
2015.0,KDC Solar O&M LLC,NJ,58090,PV,SUN,21329.927669999997,7810.0,0.3661522027092744,Middlesex,08902
2015.0,"Keystone Solar, LLC",PA,58091,PV,SUN,22938.88197,8399.0,0.36614687720981376,Lancaster,17566
2015.0,Bed Bath & Beyond,NJ,58093,PV,SUN,3840.09621,1406.0,0.3661366598937374,Union,07083
2015.0,Bed Bath & Beyond,NJ,58094,PV,SUN,9028.90056,3306.0,0.3661575380114719,Burlington,08518
2015.0,Bed Bath & Beyond,NJ,58095,PV,SUN,5143.08543,1883.0,0.3661226370101342,Passaic,07512
2015.0,Bed Bath & Beyond,NJ,58096,PV,SUN,6611.6592,2421.0,0.3661713235310132,Middlesex,07008
2015.0,"Green States Energy, Inc.",MA,58097,PV,SUN,15007.235490000001,5495.0,0.3661567117848965,Barnstable,02563
2015.0,Kern Oil & Refining Co,CA,58100,GT,NG,140719.90506,31245.0,0.2220368183639535,Kern,93307
2015.0,Foundation CA Fund VI Manager LLC,CA,58101,WT,WND,7046.282009999999,2580.0,0.3661505452575549,San Bernardino,92394
2015.0,Foundation CA Fund VI Manager LLC,CA,58102,WT,WND,7991.725829999999,2926.0,0.3661286763637636,San Bernardino,92307
2015.0,Heritage Garden Wind Farm I LLC,MI,58103,WT,WND,224112.68049,82059.0,0.3661506337820162,Delta,49835
2015.0,Foundation CA Fund VI Manager LLC,CA,58104,WT,WND,4154.5603200000005,1521.0,0.3661037228603772,Solano,95620
2015.0,Foundation CA Fund VI Manager LLC,CA,58105,WT,WND,5159.49735,1889.0,0.3661209361799556,Tehama,96080
2015.0,Ridgeline Energy LLC,ID,58106,WT,WND,811139.8033799998,296999.0,0.3661501984767759,Bonneville,83401
2015.0,Red River Mill Intl Paper Company,LA,58108,ST,WWW,730827.4867199999,203911.03,0.27901390369862195,Natchitoches,71411
2015.0,Red River Mill Intl Paper Company,LA,58108,ST,NG,256245.16835999998,71495.959,0.27901388134489624,Natchitoches,71411
2015.0,Red River Mill Intl Paper Company,LA,58108,ST,ORW,25382.499630000002,7082.172,0.2790179101048607,Natchitoches,71411
2015.0,Red River Mill Intl Paper Company,LA,58108,ST,WWW,423179.01264000003,118072.84,0.27901393139372205,Natchitoches,71411
2015.0,Georgia-Pacific Toledo LLC,OR,58109,ST,WWW,104361.93393,30067.03,0.2881034192042401,Lincoln,97391
2015.0,Georgia-Pacific Toledo LLC,OR,58109,ST,NG,43641.0537,12573.17,0.2881041802159786,Lincoln,97391
2015.0,"Diamond State Generation Partners, LLC",DE,58110,FC,NG,50205.23556,22936.0,0.4568447840980511,New Castle,19713
2015.0,"Bishop Hill Energy II, LLC",IL,58111,WT,WND,791161.51455,289684.0,0.3661502672621375,Henry,61238
2015.0,"Foundation CA Fund V Manager, LLC",CA,58112,WT,WND,3834.5278799999996,1404.0,0.3661467705901776,Yolo,95653
2015.0,"Foundation CA Fund V Manager, LLC",CA,58113,WT,WND,20508.45246,7509.0,0.36614171716006705,Riverside,92230
2015.0,"Foundation CA Fund V Manager, LLC",CA,58114,WT,WND,34778.03076,12734.0,0.3661506911612151,Riverside,92230
2015.0,Cellu Tissue LLC,CT,58116,IC,NG,39150.34209,15655.0,0.3998687920532548,Hartford,06108
2015.0,TDX North Slope Generating Inc.,AK,58117,IC,NG,3146.9856600000003,801.0,0.2545292818398162,North Slope,99374
2015.0,X-Elio North America Inc,CA,58118,PV,SUN,9482.86599,3472.0,0.3661340362356001,Fresno,93706
2015.0,Golden State Energy LLC,CA,58119,PV,SUN,16829.54475,6162.0,0.3661418114117436,Sacramento,95828
2015.0,DTE Electric Company,MI,58121,WT,WND,1080261.29526,395538.0,0.36615030246436897,Huron,48731
2015.0,Wellhead Services Inc,CA,58122,GT,NG,60304.427760000006,18274.0,0.3030291585342124,Tulare,93215
2015.0,NJR Clean Energy Ventures Corporation,NJ,58123,PV,SUN,7433.427479999999,2722.0,0.3661837029181591,Middlesex,08832
2015.0,Wisconsin Electric Power Co,WI,58124,ST,NG,2162.56353,193.785,0.08960892815944232,Marathon,54474
2015.0,Wisconsin Electric Power Co,WI,58124,ST,WWW,350578.53995999997,53407.215,0.152340228828877,Marathon,54474
2015.0,Southwestern Public Service Co,NM,58125,GT,DFO,2086.6584,399.0,0.19121481503632795,Quay,88401
2015.0,Limon,CO,58126,WT,WND,1759488.24015,644237.0,0.3661502164658273,Lincoln,80828
2015.0,Limon,CO,58127,WT,WND,1494069.98079,547054.0,0.3661501850875428,Lincoln,80828
2015.0,Bloom Energy 2009 PPA,CA,58128,FC,MLG,3702.06024,2154.276,0.5819127351639205,Los Angeles,90242
2015.0,Bloom Energy 2009 PPA,CA,58128,FC,NG,2118.8961,1232.724,0.5817765203305627,Los Angeles,90242
2015.0,Prairies Edge Dairy Farms LLC,IN,58129,IC,ORW,23576.89536,7090.0,0.30071813492580224,Jasper,47943
2015.0,Blue Mountain Biogas LLC,UT,58130,IC,ORW,31300.755210000003,9937.0,0.31746837842510955,Beaver,84751
2015.0,"Outback Solar, LLC",OR,58131,PV,SUN,27936.89775,10229.0,0.3661465955002109,Lake,97641
2015.0,Bloom Energy 2009 PPA,CA,58132,FC,NG,6983.271959999999,3178.535,0.455164143428262,San Bernardino,91761
2015.0,Bloom Energy 2009 PPA,CA,58132,FC,ORW,2327.26887,1059.465,0.4552396217116074,San Bernardino,91761
2015.0,"Oberlin Spear Point Solar One, LLC",OH,58134,PV,SUN,8122.43505,2974.0,0.3661463565658183,Lorain,44074
2015.0,Washington White Post Solar LLC,NC,58135,PV,SUN,58729.46958,21504.0,0.3661534856995043,Beaufort,27808
2015.0,Adkins Energy LLC,IL,58136,GT,NG,87586.02099,26277.0,0.3000136289214478,Stephenson,61048
2015.0,NextEra Energy Resources Ensign Wind,KS,58137,WT,WND,1141949.01342,418125.0,0.3661503229008149,Gray,67867
2015.0,Otter Creek Ethanol LLC - Poet Ashton,IA,58138,GT,NG,151312.92020999998,45396.0,0.3000140367193829,Osceola,51232
2015.0,Utah State University,UT,58139,GT,DFO,,,,Cache,84322
2015.0,Utah State University,UT,58139,GT,NG,141939.07626,37174.0,0.26190109855235155,Cache,84322
2015.0,Kent State University,OH,58140,GT,DFO,,,,Portage,44242
2015.0,Kent State University,OH,58140,GT,NG,108358.82259000001,31858.82,0.2940122385838855,Portage,44242
2015.0,Avangrid Renewables Inc,NH,58141,WT,WND,313436.60658,114765.0,0.3661505950189897,Grafton,03266
2015.0,New Energy One LLC,ID,58142,IC,ORW,35363.58462,9347.0,0.26431144072181445,Twin Falls,83328
2015.0,X-Elio North America Inc,VT,58144,PV,SUN,8376.526740000001,3067.0,0.3661422084829398,Bennington,05261
2015.0,X-Elio North America Inc,VT,58145,PV,SUN,7384.484789999998,2704.0,0.3661731423242596,Orange,05679
2015.0,Twin Rivers Paper Co LLC,ME,58146,ST,OTH,219437.33478,80347.0,0.3661500905511499,Aroostook,04756
2015.0,"SunE AZ1, LLC",AZ,58147,PV,SUN,69842.97705,25573.0,0.3661499134221112,Yavapai,86301
2015.0,RE Kansas South LLC,CA,58148,PV,SUN,143607.2307,52582.0,0.36615147958563066,Kings,93245
2015.0,TA-High Desert LLC,CA,58149,PV,SUN,156252.61505999998,57212.0,0.36615067196175216,Los Angeles,93535
2015.0,PacifiCorp,OR,58150,PV,SUN,12205.48629,4469.0,0.3661468206851756,Lake,97630
2015.0,"Texas A&M, Utilities & Energy Services",TX,58151,CA,DFO,113.71116,33.102,0.29110599170741025,Brazos,77843
2015.0,"Texas A&M, Utilities & Energy Services",TX,58151,CA,NG,79831.97493,34279.678,0.4293978450371277,Brazos,77843
2015.0,"Texas A&M, Utilities & Energy Services",TX,58151,CT,DFO,,,,Brazos,77843
2015.0,"Texas A&M, Utilities & Energy Services",TX,58151,CT,NG,546969.14301,175072.39,0.320077269874069,Brazos,77843
2015.0,Danbury Hospital,CT,58152,GT,NG,92841.6453,30784.0,0.3315753388528111,Fairfield,06810
2015.0,Eastern Maine Medical Center,ME,58153,GT,DFO,63.59619,19.492,0.3064963482875311,Penobscot,04402
2015.0,Eastern Maine Medical Center,ME,58153,GT,NG,90307.46901,27093.507999999998,0.3000140331360617,Penobscot,04402
2015.0,North Sky River Energy LLC,CA,58154,WT,WND,1107127.6083,405375.0,0.3661502043314188,Kern,93283
