Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2012.0,Invenergy Services LLC,TX,56506,WT,WND,1215616.55397,435884.0,0.3585703062174301,Scurry,79549.0
2012.0,Tesoro Refng Marketing Co Mntn Region,UT,56509,GT,NG,297391.31715,154795.88,0.5205124395811568,Salt Lake,84103.0
2012.0,Tesoro Refng Marketing Co Mntn Region,UT,56509,GT,OOG,7553.000040000001,3931.123,0.5204717303298201,Salt Lake,84103.0
2012.0,EPP Renewable Energy,PA,56510,IC,MLG,61651.08441,18487.0,0.2998649606397086,Lancaster,17516.0
2012.0,EPP Renewable Energy,NJ,56511,IC,MLG,41881.75449,11970.0,0.28580464562099583,Camden,8110.0
2012.0,EPP Renewable Energy,PA,56512,IC,MLG,50201.71872,14445.0,0.28773915252915866,Lebanon,17046.0
2012.0,EPP Renewable Energy,PA,56513,IC,NG,2549.41593,802.0,0.3145818579708961,Montgomery,19444.0
2012.0,Plains End Operating Services LLC,CO,56516,IC,NG,207489.45702,73864.0,0.3559891719841949,Jefferson,80007.0
2012.0,City of Pocahontas - (IA),IA,56517,IC,DFO,97.29924,32.0,0.3288823222051889,POCAHONTAS,50574.0
2012.0,Gainesville Regional Utilities,FL,56518,GT,NG,114462.59147999999,22997.0,0.20091280218846225,Alachua,32608.0
2012.0,City of Salem - (VA),VA,56519,IC,DFO,251.45406,83.0,0.33008017448594784,Salem,24153.0
2012.0,WM Renewable Energy LLC,WI,56520,IC,MLG,163338.46152,47779.0,0.292515305674957,Jefferson,53094.0
2012.0,WM Renewable Energy LLC,IA,56521,IC,MLG,124296.8484,35692.0,0.28715128709570725,Winnebago,50450.0
2012.0,WM Renewable Energy LLC,FL,56522,IC,MLG,103815.06531,29350.0,0.2827142661073186,JACKSON,32426.0
2012.0,WM Renewable Energy LLC,AR,56523,IC,MLG,89349.71625,25198.0,0.2820154451245949,PULASKI,72117.0
2012.0,WM Renewable Energy LLC,TX,56524,IC,MLG,146371.76001,39910.0,0.2726618850335159,Travis,78754.0
2012.0,WM Renewable Energy LLC,WI,56525,IC,MLG,92318.51535,24974.0,0.27051994830417303,RUSK,54895.0
2012.0,WM Renewable Energy LLC,NY,56526,IC,MLG,186231.91764,52172.0,0.28014531913295504,Erie,14030.0
2012.0,WM Renewable Energy LLC,MA,56527,IC,MLG,96485.38461000001,29275.0,0.3034138291341367,Worcester,1473.0
2012.0,WM Renewable Energy LLC,TX,56528,IC,MLG,118351.92345,34844.0,0.2944100863280055,Dallas,75125.0
2012.0,WM Renewable Energy LLC,IL,56529,IC,MLG,87889.93458,25090.0,0.28547068694382,Christian,62568.0
2012.0,WM Renewable Energy LLC,CO,56530,IC,MLG,83137.51146000001,21480.0,0.2583671272183157,Arapahoe,80018.0
2012.0,WM Renewable Energy LLC,VA,56531,IC,MLG,139142.60232,38175.0,0.2743588186758587,HAMPTON CITY,23666.0
2012.0,Pacific Gas & Electric Co,CA,56532,CA,NG,11437.05675,972635.05,85.04242579717898,Colusa,95955.0
2012.0,Pacific Gas & Electric Co,CA,56532,CA,OOG,,9.951,,Colusa,95955.0
2012.0,Pacific Gas & Electric Co,CA,56532,CT,NG,5566370.82705,1724200.7,0.30975311447472714,Colusa,95955.0
2012.0,Pacific Gas & Electric Co,CA,56532,CT,OOG,58.02786,18.266,0.3147798316188121,Colusa,95955.0
2012.0,Waste Management Energy Solutions Inc,CA,56533,IC,MLG,124918.74294000001,32033.0,0.2564306944345881,Los Angeles,91352.0
2012.0,Waste Management Energy Solutions Inc,CA,56534,IC,MLG,77073.30702000001,19099.0,0.24780304282316495,Riverside,91719.0
2012.0,Waste Management Energy Solutions Inc,CA,56535,IC,MLG,42559.332330000005,13258.0,0.31151804490726137,VENTURA,93065.0
2012.0,Cow Branch,MO,56536,WT,WND,360683.00742,129330.0,0.35856970619467177,Atchison,64482.0
2012.0,Conception,MO,56537,WT,WND,374205.55029,134179.0,0.3585703095424817,Nodaway,64423.0
2012.0,Loess Hills,MO,56538,WT,WND,27896.747160000003,10003.0,0.358572271621076,Atchison,64482.0
2012.0,"Hoosier Energy R E C, Inc",IN,56539,IC,MLG,59455.69704,18030.0,0.3032510070123299,Clark,47106.0
2012.0,Ormat Nevada Inc,NV,56540,BT,GEO,186724.27524000002,66954.0,0.3585714814741835,Washoe,89511.0
2012.0,Ormat Nevada Inc,NV,56541,BT,GEO,442956.54851999995,158831.0,0.35857015892570915,Washoe,89521.0
2012.0,Alaska Power and Telephone Co,AK,56542,HY,HYC,19285.47135,6915.0,0.3585600722172653,Skagway-Yakutat,99840.0
2012.0,NRG Energy Gas & Wind Holdings Inc,MN,56543,WT,WND,76172.11677000001,27313.0,0.3585695285647765,Murray,56280.0
2012.0,NRG Energy Gas & Wind Holdings Inc,MN,56544,WT,WND,123538.09017000001,44297.0,0.3585695710451989,Cottonwood,56118.0
2012.0,City of Seneca - (SC),SC,56545,IC,DFO,1197.4840199999999,429.0,0.3582511272258981,OCONEE,29679.0
2012.0,North Carolina Mun Power Agny #1,NC,56546,IC,DFO,5.5683300000000004,-32.0,-5.7467858406380365,Mecklenburg,28031.0
2012.0,North Carolina Mun Power Agny #1,NC,56547,IC,DFO,,-18.0,,Rutherford,28018.0
2012.0,North Carolina Mun Power Agny #1,NC,56548,IC,DFO,134.51913000000002,3.0,0.02230166073777016,Burke,28619.0
2012.0,North Carolina Mun Power Agny #1,NC,56549,IC,DFO,157.67166,8.0,0.05073835082347709,Caldwell,28630.0
2012.0,North Carolina Mun Power Agny #1,NC,56550,IC,DFO,7.32675,-36.0,-4.913501893745521,Mecklenburg,28078.0
2012.0,North Carolina Mun Power Agny #1,NC,56551,IC,DFO,9.08517,-46.0,-5.063196395884722,Rowan,28088.0
2012.0,North Carolina Mun Power Agny #1,NC,56552,IC,DFO,10.55052,-55.0,-5.2130131974537735,Iredell,28625.0
2012.0,City of Morganton - (NC),NC,56553,IC,DFO,152.98254,37.0,0.2418576655871971,Burke,28655.0
2012.0,LES Project Holdings LLC,UT,56554,IC,MLG,80638.79664,24914.0,0.30895798347816217,Salt Lake,84104.0
2012.0,Wind Capital Holdings LLC,MO,56555,WT,WND,397130.07183000003,142399.0,0.3585701766270597,Gentry,64463.0
2012.0,Paducah Power System,KY,56556,GT,NG,80466.17841000001,22483.0,0.2794093176072335,McCracken,42003.0
2012.0,EXC Wind 1,TX,56557,WT,WND,81049.38771,29062.0,0.35857149351930623,Hansford,79040.0
2012.0,EXC Wind 2,TX,56558,WT,WND,82750.65906,29672.0,0.3585711622971574,Hansford,79040.0
2012.0,EXC Wind 3,TX,56559,WT,WND,75979.56977999999,27244.0,0.3585700745461631,Hansford,79040.0
2012.0,EXC Wind 4,TX,56560,WT,WND,687435.54252,246494.0,0.35857034551399936,Hansford,79081.0
2012.0,EXC Wind 5,TX,56561,WT,WND,83330.93766,29880.0,0.35857030820790603,Sherman,73949.0
2012.0,EXC Wind 6,TX,56562,WT,WND,86771.87253,31114.0,0.3585724163004876,Sherman,73949.0
2012.0,FPL Peetz Table Wind Energy,CO,56563,WT,WND,1808730.44769,648557.0,0.3585702893586479,Logan,80747.0
2012.0,Southwestern Electric Power Co,AR,56564,ST,NG,23343.90471,16394.941000000003,0.7023221352071737,HEMPSTEAD,71838.0
2012.0,Southwestern Electric Power Co,AR,56564,ST,COL,396654.71229,278580.06,0.7023238382614401,HEMPSTEAD,71838.0
2012.0,Southwestern Electric Power Co,LA,56565,CA,NG,,1314949.0,,Caddo,71101.0
2012.0,Southwestern Electric Power Co,LA,56565,CT,NG,7338215.48454,2238033.0,0.3049832762086425,Caddo,71101.0
2012.0,Solar Star NAFB LLC,NV,56568,PV,SUN,89686.74675,32159.0,0.35857025887718463,CLARK,89191.0
2012.0,Imperial Irrigation District,CA,56569,GT,NG,222490.24496999997,72765.0,0.3270480465775542,IMPERIAL,92257.0
2012.0,Terra-Gen Operating Co LLC,CA,56570,WT,WND,53238.80313,19090.0,0.35857304968681397,Kern,93561.0
2012.0,Eastern Landfill Gas LLC,MD,56571,IC,MLG,51145.69719,11310.0,0.2211329715183026,BALTIMORE,21162.0
2012.0,Bethlehem Renewable Energy LLC,PA,56572,GT,MLG,43771.46985,8696.0,0.19866821995697728,NORTHAMPTON,18015.0
2012.0,FPL Energy Oliver County Wind II LLC,ND,56573,WT,WND,478294.34298,171502.0,0.35856999464275785,Oliver,58530.0
2012.0,"First Wind O&M, LLC",NY,56575,WT,WND,146559.91095,52552.0,0.3585700868631703,Erie,12418.0
2012.0,Cowell,MN,56577,WT,WND,20277.80637,7271.0,0.3585693574210809,Pipestone,56170.0
2012.0,Norgard 1,MN,56578,WT,WND,9105.6849,3265.0,0.3585672067347729,Lincoln,56149.0
2012.0,Norgard 1,MN,56579,WT,WND,9449.16294,3388.0,0.3585502781053747,Lincoln,56149.0
2012.0,Moore 1,MN,56580,WT,WND,9635.55546,3455.0,0.358567807983952,Faribault,56013.0
2012.0,Moore 1,MN,56581,WT,WND,9838.94604,3528.0,0.3585749922458158,Faribault,56013.0
2012.0,Norgard 1,MN,56582,WT,WND,10045.56039,3602.0,0.3585663576902751,Lincoln,56149.0
2012.0,Norgard 1,MN,56583,WT,WND,9325.4874,3344.0,0.3585871554552741,Lincoln,56149.0
2012.0,Norgard 1,MN,56584,WT,WND,9702.66849,3479.0,0.3585611529019683,Lincoln,56149.0
2012.0,Norgard 1,MN,56585,WT,WND,9080.48088,3256.0,0.35857131830665784,LINCOLN,56149.0
2012.0,Wolf Wind Project,MN,56586,WT,WND,10692.36588,3834.0,0.358573588205719,Nobles,56168.0
2012.0,Wolf Wind Project,MN,56587,WT,WND,10729.2927,3847.0,0.35855112797882754,Nobles,56168.0
2012.0,Wolf Wind Project,MN,56588,WT,WND,10695.88272,3835.0,0.35854918199776226,Nobles,56168.0
2012.0,Wolf Wind Project,MN,56589,WT,WND,11236.59687,4029.0,0.3585605185104412,Nobles,56168.0
2012.0,Wolf Wind Project,MN,56590,WT,WND,10745.11848,3853.0,0.3585814346460329,Nobles,56168.0
2012.0,United Materials of Great Falls Inc,MT,56591,WT,WND,63716.64177,22847.0,0.3585719423580349,Cascade,59404.0
2012.0,E ON Climate Renewables N America LLC,TX,56592,WT,WND,1153525.8645600001,413620.0,0.3585702000342844,Nolan,79545.0
2012.0,E ON Climate Renewables N America LLC,TX,56593,WT,WND,1664226.12972,596742.0,0.3585702623839944,Nolan,79545.0
2012.0,E ON Climate Renewables N America LLC,NY,56594,WT,WND,236322.26976,84738.0,0.3585696772718742,Madison,13310.0
2012.0,Norgard 1,MN,56595,WT,WND,8525.69937,3057.0,0.35856295974461505,Lincoln,56149.0
2012.0,"Black Hills Power, Inc. d/b/a",WY,56596,ST,NG,3948.23904,1164.828,0.2950246902983868,CAMPBELL,82718.0
2012.0,"Black Hills Power, Inc. d/b/a",WY,56596,ST,COL,2839372.9404599997,853966.17,0.30075871958604034,CAMPBELL,82718.0
2012.0,City of Farmington - (MO),MO,56597,IC,DFO,82.0596,30.0,0.36558793852273225,SAINT FRANCOIS,63640.0
2012.0,City of Farmington - (MO),MO,56598,IC,DFO,75.61206,15.0,0.19838105191156014,SAINT FRANCOIS,63640.0
2012.0,City of Farmington - (MO),MO,56599,IC,DFO,50.70111,9.0,0.17751090656595092,SAINT FRANCOIS,63640.0
2012.0,City of Farmington - (MO),MO,56600,IC,DFO,130.41615,31.0,0.23770062220054805,SAINT FRANCOIS,63640.0
2012.0,Snyder Wind Farm LLC,TX,56602,WT,WND,498852.91041,178874.0,0.35857062526303796,Lincoln,79549.0
2012.0,"East Texas Electric Coop, Inc",TX,56603,GT,NG,568555.21386,148281.0,0.26080316631572115,San Jacinto,77371.0
2012.0,"East Texas Electric Coop, Inc",TX,56603,IC,DFO,,,,San Jacinto,77371.0
2012.0,"East Texas Electric Coop, Inc",TX,56604,GT,NG,411170.76246,115109.0,0.2799542440987597,Hardin,77625.0
2012.0,FPL Energy Langdon Wind LLC,ND,56605,WT,WND,1201825.55898,430939.0,0.3585703405789953,Cavalier,58249.0
2012.0,Basin Electric Power Coop,MT,56606,GT,NG,177762.19464,64496.0,0.3628218031995827,ROOSEVELT,59218.0
2012.0,Basin Electric Power Coop,ND,56607,WT,WND,1217906.89602,436705.0,0.3585701020555093,Ward,58701.0
2012.0,Basin Electric Power Coop,SD,56608,WT,WND,1846665.1354200002,662159.0,0.3585701529202264,Jerauld,57382.0
2012.0,Basin Electric Power Coop,WY,56609,ST,DFO,,,,Campbell,82732.0
2012.0,Basin Electric Power Coop,WY,56609,ST,COL,9576714.03768,3088682.9,0.3225201136681582,Campbell,82732.0
2012.0,Basin Electric Power Coop,WY,56609,ST,WOO,14385.63402,4688.121,0.32588907749788565,Campbell,82732.0
2012.0,Basin Electric Power Coop,SD,56610,CA,NG,13656.475859999999,7231.0,0.5294923869180405,Brookings,57276.0
2012.0,Basin Electric Power Coop,SD,56610,CT,NG,61765.96785,19865.0,0.3216172382863422,Brookings,57276.0
2012.0,Logan Wind Energy LLC,CO,56613,WT,WND,1675496.13657,600783.0,0.35857020907842596,Logan,80747.0
2012.0,Old Trail Wind Farm LLC,IL,56614,WT,WND,1686966.89637,604896.0,0.35857016595975283,McLean,61737.0
2012.0,San Diego County Water Auth,CA,56615,HY,HYC,51490.64058,18463.0,0.35857001956140744,San Diego,92129.0
2012.0,Novo Biopower LLC,AZ,56616,ST,NG,3566.9549700000002,863.7080000000001,0.2421415485376873,Navajo,85937.0
2012.0,Novo Biopower LLC,AZ,56616,ST,OTH,97060.09487999999,24459.005,0.25199856882727995,Navajo,85937.0
2012.0,Novo Biopower LLC,AZ,56616,ST,WWW,626133.79755,156697.29,0.25026167029018576,Navajo,85937.0
2012.0,"EDF Renewable Asset Holdings, Inc.",MN,56617,WT,WND,2096989.41057,751918.0,0.3585702417999407,Murray,56122.0
2012.0,Noble Wind Operations LLC,NY,56618,WT,WND,467236.81188,167537.0,0.3585697781942498,Clinton,12923.0
2012.0,Noble Wind Operations LLC,NY,56619,WT,WND,439963.71768,157758.0,0.35857047674722703,Clinton,12923.0
2012.0,Noble Wind Operations LLC,NY,56620,WT,WND,537013.5551100001,192557.0,0.35857009225876485,Wyoming,14024.0
2012.0,NRG Energy Gas & Wind Holdings Inc,OK,56621,WT,WND,854220.8003100001,306298.0,0.358570055761746,Harper,73848.0
2012.0,Avangrid Renewables Inc,IL,56622,WT,WND,457483.73535,164040.0,0.3585701246285848,Bureau,61368.0
2012.0,Telocaset Wind Power Partners,OR,56623,WT,WND,874160.69697,313448.0,0.3585702275181986,UNION,97883.0
2012.0,Ewington Wind Project,MN,56624,WT,WND,40385.632139999994,14481.0,0.35856811525941856,Jackson,56187.0
2012.0,Ewington Wind Project,MN,56625,WT,WND,39333.80391,14104.0,0.3585719812981088,Jackson,56187.0
2012.0,Ewington Wind Project,MN,56626,WT,WND,36453.21888,13071.0,0.3585691579947521,Jackson,56187.0
2012.0,Ewington Wind Project,MN,56627,WT,WND,39897.670589999994,14306.0,0.3585672995050912,Jackson,56187.0
2012.0,Exelon Wind LLC,MN,56628,WT,WND,40550.33748,14540.0,0.3585666828832518,Jackson,56187.0
2012.0,FirstLight Power Resources Services LLC,CT,56629,GT,DFO,,,,New Haven,6708.0
2012.0,FirstLight Power Resources Services LLC,CT,56629,GT,WOO,,,,New Haven,6708.0
2012.0,FirstLight Power Resources Services LLC,CT,56629,GT,NG,115314.54597,41706.0,0.36167163170247535,New Haven,6708.0
2012.0,"ALLETE, Inc.",MN,56630,WT,WND,173987.74610999998,62387.0,0.3585712292666701,St Louis,55768.0
2012.0,Turlock Irrigation District,CA,56631,FC,NG,69.75066,124.0,1.7777609559536784,Stansilaus,95380.0
2012.0,Turlock Irrigation District,CA,56631,FC,ORW,,,,Stansilaus,95380.0
2012.0,"First Wind O&M, LLC",NY,56633,WT,WND,210092.50475999998,75333.0,0.3585706214796047,Steuben,14826.0
2012.0,"First Wind O&M, LLC",NY,56634,WT,WND,479947.25778000004,172095.0,0.358570649608515,Steuben,14826.0
2012.0,Harvest I,MI,56635,WT,WND,381532.30029,136806.0,0.3585699032454519,Huron,48731.0
2012.0,Hot Springs,ID,56636,WT,WND,128582.99715,46106.0,0.3585699588742243,Elmore,83623.0
2012.0,Bennett Creek Windfarm LLC,ID,56637,WT,WND,134634.59958,48276.0,0.3585705320222262,Elmore,83623.0
2012.0,AES Wind Generation Inc,TX,56638,WT,WND,1441162.63983,516758.0,0.3585702166557391,Nolan,79537.0
2012.0,"Calpeak Operating Services, LLC",CA,56639,GT,NG,94157.82267000001,29814.0,0.3166385877941415,FRESNO,93622.0
2012.0,Orion Energy Group LLC,IL,56640,WT,WND,1193124.60375,427819.0,0.3585702605204532,STARK,61491.0
2012.0,Worcester County Renewable Energy  LLC,MD,56641,IC,MLG,6743.5407,2092.0,0.3102227884529562,Worcester,21841.0
2012.0,St Paul Cogeneration LLC,MN,56643,ST,NG,131047.12971,35245.314,0.2689514381428721,Ramsey,55102.0
2012.0,St Paul Cogeneration LLC,MN,56643,ST,WWW,620479.0119,166935.69,0.2690432501315682,Ramsey,55102.0
2012.0,Invenergy Services LLC,TX,56644,WT,WND,1091309.15505,391311.0,0.3585702531580719,Martin,79749.0
2012.0,Osceola Windpower LLC,IA,56645,WT,WND,822932.35404,295079.0,0.3585701771857389,Osceola,51345.0
2012.0,EDF Renewable Services Inc,MN,56646,WT,WND,16437.41709,5894.0,0.3585721508268913,Murray,56122.0
2012.0,Butler Ridge Wind Energy Center,WI,56647,WT,WND,393170.10999,140979.0,0.3585699838769171,Dodge,53050.0
2012.0,NextEra Energy Majestic Wind,TX,56648,WT,WND,912178.6165799999,327080.0,0.35857012437576075,Carson,79068.0
2012.0,NRG Energy Inc,TX,56649,WT,WND,977956.12659,350666.0,0.3585702778126915,Nolan,79556.0
2012.0,Wessington Wind,SD,56650,WT,WND,588540.53637,211033.0,0.3585700337679529,Jerauld,57382.0
2012.0,Duke Energy DEGS North Allegheny,PA,56651,WT,WND,401243.89541999996,143874.0,0.3585699412308831,Blair,15938.0
2012.0,Pattern Operators LP,CA,56654,WT,WND,693986.8293,248843.0,0.3585702055051955,SHASTA,96013.0
2012.0,Michigan Wind 2 LLC,MI,56659,WT,WND,827135.2709100001,296586.0,0.35857012804411204,Sanilac,48475.0
2012.0,Pattern Operators LP,TX,56661,WT,WND,2306268.05994,826959.0,0.3585702002140697,Kenedy,78338.0
2012.0,Acciona Wind Energy USA LLC,OK,56665,WT,WND,799467.11835,286665.0,0.3585700942793503,Roger Mills,73628.0
2012.0,PacifiCorp,WA,56666,WT,WND,616771.38333,221156.0,0.3585704622123685,Klickitat,98620.0
2012.0,Lanai Sustainability Research LLC,HI,56667,PV,SUN,6553.9244100000005,2350.0,0.35856379368891744,Maui,96763.0
2012.0,Power Choice/Pepco Energy Serv,MD,56668,GT,NG,607102.7109599999,172333.0,0.2838613580352707,MONTGOMERY,20892.0
2012.0,Acciona Wind Energy USA LLC,ND,56669,WT,WND,1848934.37643,662973.0,0.3585703248592825,Mcintosh,58413.0
2012.0,Acciona Wind Energy USA LLC,ND,56670,WT,WND,85274.87097,30577.0,0.35856987705976234,McHenry,58790.0
2012.0,"Longview Power, LLC",WV,56671,ST,COL,10907655.68814,4139218.4,0.3794782782244046,Monongalia,26541.0
2012.0,"Longview Power, LLC",WV,56671,ST,NG,76967.21568,28631.612999999998,0.37199751539719467,Monongalia,26541.0
2012.0,Whirlwind Energy LLC,TX,56673,WT,WND,474551.54601000005,170160.0,0.3585701098873131,Floyd,79235.0
2012.0,Lower Colorado River Authority,TX,56674,GT,NG,137738.50395,46346.0,0.3364781718322126,Fayette,78945.0
2012.0,MidAmerican Energy Co,IA,56677,WT,WND,611006.9895,219089.0,0.3585703662396484,Floyd,50616.0
2012.0,Orion Energy Group LLC,IN,56679,WT,WND,951233.7109200001,341084.0,0.35857013485162914,Benton,47942.0
2012.0,Industrial Power Generating Company LLC,MD,56680,IC,DFO,2379.7284,730.567,0.30699595802613444,Wicomico,21801.0
2012.0,Industrial Power Generating Company LLC,MD,56680,IC,MLG,32764.639860000003,10058.433,0.30699049472170825,Wicomico,21801.0
2012.0,Industrial Power Generating Company LLC,VA,56681,IC,DFO,6134.54124,1897.067,0.3092434993557889,Amelia,23083.0
2012.0,Industrial Power Generating Company LLC,VA,56681,IC,MLG,91100.8095,28171.932999999997,0.30923910725513365,Amelia,23083.0
2012.0,Industrial Power Generating Company LLC,VA,56681,IC,WOO,,,,Amelia,23083.0
2012.0,Industrial Power Generating Company LLC,VA,56682,IC,DFO,6598.764120000001,2051.041,0.3108219907093755,Brunswick,23868.0
2012.0,Industrial Power Generating Company LLC,VA,56682,IC,MLG,108964.59827999999,33868.959,0.3108253463475257,Brunswick,23868.0
2012.0,Industrial Power Generating Company LLC,VA,56683,IC,DFO,6467.7618299999995,2098.922,0.32452060777259634,Charles City,23030.0
2012.0,Industrial Power Generating Company LLC,VA,56683,IC,MLG,99236.72577,32204.077999999998,0.3245177402833612,Charles City,23030.0
2012.0,Industrial Power Generating Company LLC,VA,56683,IC,WOO,,,,Charles City,23030.0
2012.0,Industrial Power Generating Company LLC,VA,56684,IC,DFO,6563.00958,1580.7879999999998,0.24086327785003786,Chesterfield,23831.0
2012.0,Industrial Power Generating Company LLC,VA,56684,IC,MLG,99621.52668,23995.212000000003,0.24086372493644265,Chesterfield,23831.0
2012.0,Industrial Power Generating Company LLC,VA,56686,IC,DFO,7035.14535,2321.978,0.3300540194240621,King and Queen,23091.0
2012.0,Industrial Power Generating Company LLC,VA,56686,IC,MLG,104710.39416,34558.022000000004,0.33003430344455115,King and Queen,23091.0
2012.0,Industrial Power Generating Company LLC,VA,56686,IC,ORW,,,,King and Queen,23091.0
2012.0,Industrial Power Generating Company LLC,PA,56687,IC,DFO,2799.99078,833.69,0.29774740901111113,Franklin,17225.0
2012.0,Industrial Power Generating Company LLC,PA,56687,IC,MLG,43438.249260000004,12935.31,0.2977861727938342,Franklin,17225.0
2012.0,Industrial Power Generating Company LLC,PA,56687,IC,WOO,,,,Franklin,17225.0
2012.0,Industrial Power Generating Company LLC,NC,56688,IC,DFO,3814.89219,1251.721,0.32811438375143176,Craven,28562.0
2012.0,Industrial Power Generating Company LLC,NC,56688,IC,MLG,67758.66321,22235.279,0.3281540388582881,Craven,28562.0
2012.0,Industrial Power Generating Company LLC,PA,56690,IC,DFO,1579.06116,457.26099999999997,0.2895777640430343,Schuylkill,17963.0
2012.0,Industrial Power Generating Company LLC,PA,56690,IC,MLG,25489.47018,7380.7390000000005,0.28956031443098434,Schuylkill,17963.0
2012.0,Industrial Power Generating Company LLC,PA,56690,IC,ORW,,,,Schuylkill,17963.0
2012.0,Industrial Power Generating Company LLC,VA,56692,IC,DFO,334.97901,182.0,0.5433176245878809,Hanover,23146.0
2012.0,Industrial Power Generating Company LLC,VA,56692,IC,WOO,,,,Hanover,23146.0
2012.0,Industrial Power Generating Company LLC,VA,56693,IC,DFO,1076.1530400000001,209.321,0.1945085803037828,Virginia Beach,23464.0
2012.0,Industrial Power Generating Company LLC,VA,56693,IC,MLG,6645.36225,1292.6789999999999,0.19452348139486306,Virginia Beach,23464.0
2012.0,Industrial Power Generating Company LLC,VA,56693,IC,WOO,,,,Virginia Beach,23464.0
2012.0,Columbia Basin Hydropower,WA,56694,HY,HYC,48553.78611,17410.0,0.35857141934425346,Adams,99344.0
2012.0,Columbia Basin Hydropower,WA,56695,HY,HYC,1046634.7365299999,375292.0,0.3585701743898148,Grant,99115.0
2012.0,Columbia Basin Hydropower,WA,56696,HY,HYC,22216.17135,7966.0,0.3585676341121667,Franklin,99301.0
2012.0,Columbia Basin Hydropower,WA,56697,HY,HYC,26143.01628,9374.0,0.3585661233425205,Franklin,99301.0
2012.0,Columbia Basin Hydropower,WA,56698,HY,HYC,281897.87853000005,101080.0,0.3585695661389765,Grant,99115.0
2012.0,NRG Energy Gas & Wind Holdings Inc,PA,56699,WT,WND,142329.4455,51035.0,0.3585695132916119,Somerset,15501.0
2012.0,NRG Energy Gas & Wind Holdings Inc,PA,56700,WT,WND,267724.42719,95998.0,0.35857019476176394,Somerset,15501.0
2012.0,EPP Renewable Energy,NJ,56701,IC,NG,29838.04284,9309.0,0.3119842695419899,Cumberland,7641.0
2012.0,Turlock Irrigation District,WA,56702,WT,WND,1016799.62439,364594.0,0.3585701560607163,Klickitat,98620.0
2012.0,Northbrook Lyons Falls LLC,NY,56703,HY,HYC,65680.50384,23551.0,0.35856911294972793,LEWIS,13368.0
2012.0,Northbrook Lyons Falls LLC,NY,56704,HY,HYC,30173.02185,10819.0,0.35856534535336904,Lewis,13368.0
2012.0,Northbrook Lyons Falls LLC,NY,56705,HY,HYC,11068.66776,3969.0,0.35857973931995585,Lewis,13368.0
2012.0,Ampersand Chowchilla Biomass LLC,CA,56706,ST,WWW,411745.17965999997,59099.0,0.14353294930811625,Madera,93610.0
2012.0,Merced Power LLC,CA,56707,ST,WWW,406807.5363,56759.0,0.13952298061199905,MERCED,95340.0
2012.0,Formosa Plastics Corp,TX,56708,ST,NG,93483.17553,26492.089,0.2833888434983505,Calhoun,77978.0
2012.0,Formosa Plastics Corp,TX,56708,ST,PC,4271111.3283,1225689.9,0.28697212640623265,Calhoun,77978.0
2012.0,Cisco,MN,56709,WT,WND,19248.8376,6902.0,0.3585671064106229,Jackson,56187.0
2012.0,Cisco,MN,56710,WT,WND,20400.6027,7315.0,0.35856783780216456,Jackson,56187.0
2012.0,Cisco,MN,56711,WT,WND,20571.16944,7376.0,0.3585600722172652,Jackson,56167.0
2012.0,Cisco,MN,56712,WT,WND,20575.85856,7378.0,0.3585755597262426,Jackson,56167.0
2012.0,NRG Energy Gas & Wind Holdings Inc,MN,56750,WT,WND,480820.31331000006,172408.0,0.3585705412758698,Cottonwood,56174.0
2012.0,NRG Energy Gas & Wind Holdings Inc,UT,56751,WT,WND,111528.96078,39991.0,0.3585705427569214,Utah,84660.0
2012.0,NRG Energy Gas & Wind Holdings Inc,WY,56752,WT,WND,478336.54506000003,171517.0,0.3585697178510285,Uinta,82939.0
2012.0,NRG Energy Gas & Wind Holdings Inc,WY,56753,WT,WND,635281.3914600001,227793.0,0.35857023842062724,Uinta,82939.0
2012.0,NRG Energy Gas & Wind Holdings Inc,TX,56754,WT,WND,1187959.83114,425967.0,0.3585702048454197,Sterling,76951.0
2012.0,NRG Energy Gas & Wind Holdings Inc,MN,56755,WT,WND,180893.35452,64863.0,0.3585703862483715,Cottonwood,56159.0
2012.0,Capricorn Ridge Wind LLC,TX,56763,WT,WND,5625116.12241,2016999.0,0.3585701976825761,Sterling,76951.0
2012.0,Avangrid Renewables Inc,IA,56764,WT,WND,186181.21653,66759.0,0.35857000638538045,Hancock,50436.0
2012.0,Avangrid Renewables Inc,IA,56765,WT,WND,1150862.4444,412665.0,0.3585702201057939,Worth,50448.0
2012.0,Avangrid Renewables Inc,MO,56767,WT,WND,1009576.3281,362004.0,0.358570213984002,Atchison,64491.0
2012.0,CalRenew-1 LLC,CA,56768,PV,SUN,29221.423560000003,10478.0,0.3585725376618168,Fresno,93640.0
2012.0,Avangrid Renewables Inc,PA,56770,WT,WND,568354.75398,203795.0,0.3585700631038821,Schuylkill,17976.0
2012.0,AE Power Services LLC,TX,56771,WT,WND,519144.78413999995,186150.0,0.35857049071266434,Erath,76446.0
2012.0,Invenergy Services LLC,TX,56773,WT,WND,1632422.17332,585338.0,0.3585702335870303,Dickens,79243.0
2012.0,Invenergy Services LLC,TX,56774,WT,WND,1394507.65425,500029.0,0.35857027996660784,Nolan,79537.0
2012.0,Invenergy Services LLC,TX,56775,WT,WND,1144819.341,410498.0,0.3585701125921142,Scurry,79549.0
