Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2010.0,Hendricks Regional Health,IN,54731,IC,NG,,,,Hendricks,46122.0
2010.0,Phelps Dodge Tyrone Inc,NM,54734,IC,DFO,41.61594,9.0,0.21626328757682756,Grant,88065.0
2010.0,Phelps Dodge Tyrone Inc,NM,54734,IC,NG,,,,Grant,88065.0
2010.0,Industrial Energy Applications Inc,IA,54735,IC,DFO,232.40451000000002,53.0,0.2280506518569713,Dubuque,52001.0
2010.0,Transcontinental Gas PL Corp,MS,54744,ST,NG,,,,Walt Hall,39667.0
2010.0,Transcontinental Gas PL Corp,MS,54744,ST,OTH,1460.6608800000001,511.0,0.3498416415451614,Walt Hall,39667.0
2010.0,M C Dixon Lumber Co Inc,AL,54745,ST,WWW,,,,BARBOUR,36027.0
2010.0,Wheelabrator Environmental Systems,PA,54746,ST,MLG,870287.19078,178508.532,0.20511451149822246,Bucks,19067.0
2010.0,Wheelabrator Environmental Systems,PA,54746,ST,OTH,683821.40328,140261.468,0.20511418233946094,Bucks,19067.0
2010.0,Air Liquide Large Industries U.S. LP,TX,54748,GT,NG,448466.26452,263817.0,0.5882649841730396,Jefferson,77651.0
2010.0,Goal Line LP,CA,54749,CA,NG,,38179.0,,San Diego,92025.0
2010.0,Goal Line LP,CA,54749,CT,NG,441769.90809,155463.0,0.35190943781605005,San Diego,92025.0
2010.0,Coram Tehachapi  LP,CA,54750,WT,WND,42667.182089999995,14923.0,0.3497535873946908,Kern,93561.0
2010.0,CMS Generation Operating LLC,MI,54751,ST,NG,,,,Genesee,48505.0
2010.0,CMS Generation Operating LLC,MI,54751,ST,WWW,595974.54999,128638.0,0.215844787335564,Genesee,48505.0
2010.0,International Paper Co.,AL,54752,ST,COL,334952.04756,248033.863,0.7405055882083231,Wilcox,36769.0
2010.0,International Paper Co.,AL,54752,ST,DFO,233.86986000000002,128.491,0.5494123954236771,Wilcox,36769.0
2010.0,International Paper Co.,AL,54752,ST,NG,317315.6811,251939.917,0.7939724760107356,Wilcox,36769.0
2010.0,International Paper Co.,AL,54752,ST,OTH,,,,Wilcox,36769.0
2010.0,International Paper Co.,AL,54752,ST,RFO,23624.07963,14321.729,0.6062343686741121,Wilcox,36769.0
2010.0,Lateral 10 Ventures,ID,54753,HY,HYC,24705.801,8640.72,0.3497445802303677,Twin Falls,83316.0
2010.0,Westmoreland Partners,NC,54755,ST,COL,916687.4985299999,330155.439,0.36016138490972904,Halifax,27890.0
2010.0,Westmoreland Partners,NC,54755,ST,DFO,1059.74112,620.561,0.5855779192563558,Halifax,27890.0
2010.0,Granger Electric Co,MI,54756,IC,MLG,133093.93059,48878.0,0.3672443948670372,Ottawa,49404.0
2010.0,Granger Electric Co,MI,54757,IC,MLG,117920.52440999998,34147.0,0.2895763919881638,Genesee,48439.0
2010.0,Wheelabrator Environmental Systems,CT,54758,ST,MLG,317251.49877,62464.102,0.19689143232475328,New London,6351.0
2010.0,Wheelabrator Environmental Systems,CT,54758,ST,OTH,249263.94789,49077.898,0.19689128097119785,New London,6351.0
2010.0,Hermiston Generating Co LP,OR,54761,CA,NG,,1091043.0,,Umatilla,97838.0
2010.0,Hermiston Generating Co LP,OR,54761,CT,NG,6926108.36343,2102743.0,0.3035966071657972,Umatilla,97838.0
2010.0,Rock-Tenn Company,AL,54763,ST,COL,19130.437319999997,14090.872,0.7365682113951799,Marengo,36732.0
2010.0,Rock-Tenn Company,AL,54763,ST,WWW,13211.5956,9749.526,0.7379521970835983,Marengo,36732.0
2010.0,Rock-Tenn Company,AL,54763,ST,DFO,64668.8262,47669.537000000004,0.7371331722114974,Marengo,36732.0
2010.0,Rock-Tenn Company,AL,54763,ST,NG,1100.47785,811.553,0.7374550973470297,Marengo,36732.0
2010.0,Rock-Tenn Company,AL,54763,ST,OTH,178481.68149000002,131492.512,0.7367283348199926,Marengo,36732.0
2010.0,Dinwiddie Power Inc,VA,54766,IC,DFO,214.23417,78.02600000000002,0.3642089401517975,Dinwiddie,23803.0
2010.0,Dinwiddie Power Inc,VA,54766,IC,NG,,,,Dinwiddie,23803.0
2010.0,Dinwiddie Power Inc,VA,54766,IC,WOO,11687.92467,4257.974,0.3643053938334461,Dinwiddie,23803.0
2010.0,Juniper Generation  LLC,CA,54768,GT,NG,841619.37645,387752.0,0.4607213318157677,Kern,93308.0
2010.0,Lutheran Medical Center,NY,54769,IC,NG,29277.98607,11368.0,0.3882780725703105,Kings,11220.0
2010.0,Boralex Hydro Operations Inc,NY,54772,HY,HYC,225956.09079000002,79028.0,0.3497493682232597,Saratoga,12803.0
2010.0,University of Iowa,IA,54775,IC,DFO,44.546640000000004,16.66,0.3739900472852723,Johnson,52242.0
2010.0,University of Iowa,IA,54775,ST,COL,79068.52758,52616.611,0.6654558091620403,Johnson,52242.0
2010.0,University of Iowa,IA,54775,ST,NG,14742.00714,9810.502,0.6654793955010933,Johnson,52242.0
2010.0,University of Iowa,IA,54775,ST,ORW,13300.68888,8851.155,0.665465907807927,Johnson,52242.0
2010.0,Oklahoma State University,OK,54779,ST,DFO,3.51684,1.725,0.4904971508513325,Payne,74078.0
2010.0,Oklahoma State University,OK,54779,ST,NG,21772.75644,11191.275,0.5140035911778196,Payne,74078.0
2010.0,University of Illinois,IL,54780,GT,DFO,2.9307,0.978,0.3337086702835501,Champaign,61820.0
2010.0,University of Illinois,IL,54780,GT,NG,527374.18974,181424.462,0.3440146778693205,Champaign,61820.0
2010.0,University of Illinois,IL,54780,ST,COL,73100.15703,47393.155,0.6483317810186104,Champaign,61820.0
2010.0,University of Illinois,IL,54780,ST,DFO,72.97443,47.445,0.6501592407093827,Champaign,61820.0
2010.0,University of Illinois,IL,54780,ST,NG,59732.06205,38726.044,0.6483292669116887,Champaign,61820.0
2010.0,Zapco Energy Tactics Corp,VA,54781,IC,MLG,86619.47613,22861.0,0.263924477743202,Burke,23434.0
2010.0,Seneca Energy II,NY,54782,IC,MLG,472134.30465,139808.0,0.29611913098253195,Seneca,13148.0
2010.0,Grays Ferry Cogen Partnership,PA,54785,CA,DFO,9991.63551,6400.906999999999,0.640626551438324,Philadelphia,19146.0
2010.0,Grays Ferry Cogen Partnership,PA,54785,CA,NG,1432609.39188,922583.093,0.6439878854830784,Philadelphia,19146.0
2010.0,Grays Ferry Cogen Partnership,PA,54785,CT,NG,1442601.61353,928984.0,0.6439643428145113,Philadelphia,19146.0
2010.0,Evanston Board of Education,IL,54788,IC,NG,,,,Cook,60204.0
2010.0,Georgia Pacific Brewton LLC,AL,54789,ST,DFO,2533.8832199999997,875.961,0.3456990413315101,Escambia,36426.0
2010.0,Georgia Pacific Brewton LLC,AL,54789,ST,NG,98980.58258999999,34219.972,0.34572409158013223,Escambia,36426.0
2010.0,Georgia Pacific Brewton LLC,AL,54789,ST,OTH,671600.38428,232188.237,0.3457238000971681,Escambia,36426.0
2010.0,Georgia Pacific Brewton LLC,AL,54789,ST,RFO,24171.53439,8356.628,0.3457218671007174,Escambia,36426.0
2010.0,Georgia Pacific Brewton LLC,AL,54789,ST,ORW,6590.5581600000005,2278.67,0.3457476506056659,Escambia,36426.0
2010.0,CSL Behring LLC,IL,54790,GT,NG,40509.89382,30291.0,0.7477432583406362,Kankakee,60915.0
2010.0,Edison Mission Energy,IA,54793,WT,WND,668927.58588,233957.0,0.3497493674030808,Buena Vista,51002.0
2010.0,"FPL Energy Operating Services, Inc.",MN,54794,WT,WND,369507.93126,129235.0,0.3497489202987237,Lincoln,56178.0
2010.0,"American Sugar Refining, Inc.",MD,54795,ST,NG,90867.81885,53019.125,0.5834752684833483,Baltimore City,21230.0
2010.0,"American Sugar Refining, Inc.",MD,54795,ST,RFO,,,,Baltimore City,21230.0
2010.0,Saint Agnes Medical Center,CA,54800,GT,NG,69081.87426,31395.0,0.4544607443891897,Fresno,93720.0
2010.0,Avalon/Mayo Hydropower LLC,NC,54801,HY,HYC,12797.78076,4476.0,0.34974813867650606,ROCKINGHAM,27027.0
2010.0,Mead Coated Board Inc,AL,54802,GT,NG,216046.51488000003,121945.0,0.5644386352065556,Russell,36851.0
2010.0,Mead Coated Board Inc,AL,54802,ST,WWW,511011.5055,305732.32,0.5982885252277358,Russell,36851.0
2010.0,Mead Coated Board Inc,AL,54802,ST,DFO,,,,Russell,36851.0
2010.0,Mead Coated Board Inc,AL,54802,ST,NG,48950.01675,29286.417,0.5982922773974332,Russell,36851.0
2010.0,Mead Coated Board Inc,AL,54802,ST,WWW,454134.53138999996,271703.26300000004,0.5982880495089848,Russell,36851.0
2010.0,Plymouth Cogeneration LP,NH,54803,IC,DFO,6038.41428,2262.0,0.37460165783789184,Grafton,3264.0
2010.0,Plymouth Cogeneration LP,NH,54803,IC,RFO,,,,Grafton,3264.0
2010.0,Milford Power Ltd Partnership,MA,54805,CA,NG,,111036.87,,Worcester,1757.0
2010.0,Milford Power Ltd Partnership,MA,54805,CT,NG,1004041.1150100001,292126.0,0.2909502366315851,Worcester,1757.0
2010.0,Mobil Explrtn & Prodg SE Inc,AL,54806,ST,NG,,,,Mobile,36523.0
2010.0,New York University,NY,54808,CA,OTH,,,,New York,10012.0
2010.0,New York University,NY,54808,CT,NG,,,,New York,10012.0
2010.0,New York University,NY,54808,IC,DFO,25489.76325,8796.48,0.3450985367625962,New York,10012.0
2010.0,New York University,NY,54808,IC,NG,,,,New York,10012.0
2010.0,New York University,NY,54808,IC,RFO,,,,New York,10012.0
2010.0,University of Washington,WA,54809,IC,DFO,342.30576,115.64,0.3378266261134489,King,98195.0
2010.0,University of Washington,WA,54809,ST,DFO,147.12114,113.025,0.7682444548757575,King,98195.0
2010.0,University of Washington,WA,54809,ST,NG,18861.69213,14477.715,0.7675724373092077,King,98195.0
2010.0,Mi-28 Water Power Project LLC,ID,54812,HY,HYC,12889.51167,4508.0,0.3497417214410265,Jerome,83303.0
2010.0,Shepherd Center,GA,54813,IC,DFO,87.62792999999998,19.6,0.22367297732583669,FULTON,30309.0
2010.0,Williams Field Services Co,NM,54814,GT,NG,560869.74618,393129.0,0.7009274482668085,San Juan,87413.0
2010.0,Fifth Street Management Co LLC,GA,54816,IC,DFO,4.98219,1.0,0.20071494663993145,Cobb,30339.0
2010.0,Brazos Electric Power Coop Inc,TX,54817,CA,DFO,,11.435,,Johnson,76033.0
2010.0,Brazos Electric Power Coop Inc,TX,54817,CA,NG,111480.8973,504862.565,4.528691257672538,Johnson,76033.0
2010.0,Brazos Electric Power Coop Inc,TX,54817,CT,DFO,79.1289,22.943,0.2899446346404411,Johnson,76033.0
2010.0,Brazos Electric Power Coop Inc,TX,54817,CT,NG,3127078.88025,899054.057,0.28750603724077584,Johnson,76033.0
2010.0,191 Peachtree Associates,GA,54818,IC,DFO,9.08517,,,Fulton,30303.0
2010.0,Smithfield Packing Co,NC,54823,IC,DFO,645.04707,314.0,0.4867861813557266,BLADEN,28392.0
2010.0,Wailuku Holding Company LLC,HI,54827,HY,HYC,33987.034830000004,11887.0,0.3497510170998345,Hawaii,96720.0
2010.0,Bristol-Myers Squibb Co,NJ,54829,GT,DFO,212.47575,148.816,0.7003905151529057,Middlesex,8903.0
2010.0,Bristol-Myers Squibb Co,NJ,54829,GT,NG,70873.11809999999,49646.944,0.7005045824278473,Middlesex,8903.0
2010.0,Bristol-Myers Squibb Co,NJ,54829,ST,DFO,,5.82,,Middlesex,8903.0
2010.0,Bristol-Myers Squibb Co,NJ,54829,ST,NG,,5.82,,Middlesex,8903.0
2010.0,DeKalb Regional Health System,GA,54830,IC,DFO,82.93881,29.0,0.3496553664080784,De Kalb,30033.0
2010.0,Panda-Brandywine LP,MD,54832,CA,DFO,,1014.335,,Prince Georges,20613.0
2010.0,Panda-Brandywine LP,MD,54832,CA,NG,,206468.665,,Prince Georges,20613.0
2010.0,Panda-Brandywine LP,MD,54832,CT,DFO,7449.8394,1890.485,0.25376184619496633,Prince Georges,20613.0
2010.0,Panda-Brandywine LP,MD,54832,CT,NG,1415093.7702600001,366583.415,0.2590523841629565,Prince Georges,20613.0
2010.0,U S Army-Fort Greeley,AK,54834,IC,DFO,2116.55154,507.64,0.2398429664509847,SOUTHEAST FAIRBANKS,99731.0
2010.0,Evonik Degussa Corporation,IN,54835,IC,DFO,28.13472,12.0,0.4265192616098543,TIPPECANOE,47909.0
2010.0,Valdosta City of,GA,54839,IC,DFO,38.68524,8.0,0.2067972177502324,Lowndes,31605.0
2010.0,Thiele Kaolin Co,GA,54841,IC,DFO,1371.5676,464.52,0.33867816650087096,Washington,31082.0
2010.0,BRF-Methane Gas Reclamation LLC,WI,54842,IC,MLG,65502.61035,23636.0,0.3608405813708155,OUTAGAMIE,54911.0
2010.0,Virginia Electric & Power Co,VA,54844,CA,DFO,,,,Louisa,22942.0
2010.0,Virginia Electric & Power Co,VA,54844,CA,NG,,,,Louisa,22942.0
2010.0,Virginia Electric & Power Co,VA,54844,CT,DFO,1923.7114800000002,750.2769999999999,0.3900153467920252,Louisa,22942.0
2010.0,Virginia Electric & Power Co,VA,54844,CT,NG,1588381.07907,647839.723,0.40786164701691824,Louisa,22942.0
2010.0,Sun Trust Plaza Associates LLC,GA,54845,IC,DFO,26.08323,,,Fulton,30308.0
2010.0,Lowndes County Hospital Authority,GA,54848,IC,DFO,20.5149,,,Lowndes,31603.0
2010.0,Thiele Kaolin Co,GA,54849,IC,DFO,1044.5014800000001,353.7800000000001,0.3387070356281353,Glascock,30833.0
2010.0,Cox Waste-to-Energy,KY,54850,ST,WWW,11644.84338,6105.18,0.5242818474042886,Taylor,42718.0
2010.0,Milwaukee Metro Sewerage Dist,WI,54851,GT,DFO,50.70111,27.404,0.5405009870592576,Milwaukee,53207.0
2010.0,Milwaukee Metro Sewerage Dist,WI,54851,GT,NG,90507.34275,49230.596,0.5439403533919351,Milwaukee,53207.0
2010.0,Greenville Steam Co,ME,54852,ST,WWW,457855.05503999995,96486.0,0.2107348142996272,Piscataquis,4442.0
2010.0,Terra-Gen Operating Company,NV,54854,GT,DFO,,,,Clark,89142.0
2010.0,Terra-Gen Operating Company,NV,54854,GT,NG,72013.1604,19732.0,0.2740054719220461,Clark,89142.0
2010.0,M&M Mars Inc,IL,54855,GT,DFO,,,,Cook,60707.0
2010.0,M&M Mars Inc,IL,54855,GT,NG,37179.446339999995,20321.28,0.5465729589990446,Cook,60707.0
2010.0,Riverside Manufacturing Co,GA,54856,GT,NG,,,,Colquitt,31776.0
2010.0,Southwestern Bell Telephone Co,MO,54858,IC,DFO,299.22447,103.0,0.34422318468807045,Cooper,63101.0
2010.0,Black Creek Hydro Inc,WA,54860,HY,HYC,32574.43743,11393.0,0.34975277852404035,King,98009.0
2010.0,Bassett Healthcare,NY,54863,IC,DFO,59.786280000000005,3.0,0.05017873665998286,OTSEGO,13326.0
2010.0,Oswego Hydro Limited Partnership,NY,54865,HY,HYC,32400.35385,11332.0,0.349749266704382,Oswego,13135.0
2010.0,Neenah Paper Michigan Inc.,MI,54867,ST,COL,49883.15163,33614.085,0.6738564806275051,Alger,49862.0
2010.0,Neenah Paper Michigan Inc.,MI,54867,ST,NG,19.04955,12.915,0.6779687709158485,Alger,49862.0
2010.0,Durgin & Crowell Lumber Co,NH,54870,IC,DFO,1.75842,,,SULLIVAN,3284.0
2010.0,Mill Shoals Hydro Co Inc,GA,54872,HY,HYC,5337.9769799999995,1867.0,0.3497579714178535,Rockdale,30012.0
2010.0,Atlanta Gift Mart LP,GA,54877,IC,DFO,,,,FULTON,30303.0
2010.0,Cellu Tissue Corporation,NY,54878,HY,HYC,16655.1681,5825.0,0.34974129141332416,St Lawrence,13642.0
2010.0,Kamin LLC,GA,54880,GT,NG,20245.86174,3977.0,0.19643520493586064,Jefferson,30833.0
2010.0,Kamin LLC,GA,54880,IC,DFO,427.8822,341.0,0.7969483189532072,Jefferson,30833.0
2010.0,Sprint Mid-Atlantic Telecom,NC,54882,IC,DFO,131.58843000000002,67.0,0.5091633056188907,Franklin,27587.0
2010.0,NewPage Corporation,WI,54885,ST,COL,,,,Outagamie,54136.0
2010.0,NewPage Corporation,WI,54885,ST,NG,,,,Outagamie,54136.0
2010.0,Resurrection Health Care,IL,54886,IC,DFO,,,,Cook,60622.0
2010.0,Resurrection Health Care,IL,54886,IC,NG,,,,Cook,60622.0
2010.0,Resurrection Health Care,IL,54886,IC,RFO,,,,Cook,60622.0
2010.0,DSM Pharmaceuticals Inc,NC,54887,GT,DFO,366.3375,209.253,0.5712027843177399,Pitt,27835.0
2010.0,DSM Pharmaceuticals Inc,NC,54887,GT,NG,747.62157,427.74699999999996,0.5721437384424315,Pitt,27835.0
2010.0,DSM Pharmaceuticals Inc,NC,54887,GT,RFO,,,,Pitt,27835.0
2010.0,DSM Pharmaceuticals Inc,NC,54887,IC,DFO,2200.07649,713.0,0.32407964143101226,Pitt,27835.0
2010.0,DSM Pharmaceuticals Inc,NC,54887,IC,RFO,,,,Pitt,27835.0
2010.0,North American Natural Res,MI,54890,IC,MLG,59603.11125,28638.0,0.4804782736907882,Genessee,48415.0
2010.0,Alcoa Power Generating Inc,NC,54894,HY,HYC,1277997.96882,446979.0,0.3497493821627152,Stanly,28009.0
2010.0,Alcoa Power Generating Inc,NC,54895,HY,HYC,334622.34381,117034.0,0.34974950766124696,Stanly,28009.0
2010.0,Alcoa Power Generating Inc,NC,54896,HY,HYC,369896.24901,129371.0,0.3497494239161709,Davidson,28239.0
2010.0,Alcoa Power Generating Inc,NC,54897,HY,HYC,296527.05371999997,103710.0,0.349748863380033,Montgomery,28127.0
2010.0,Alcoa Power Generating Inc Tapoco Div,NC,54898,HY,HYC,388295.18361,135806.0,0.3497493807092963,Graham,28771.0
2010.0,Alcoa Power Generating Inc Tapoco Div,NC,54899,HY,HYC,1213426.14879,424395.0,0.3497493443858917,Graham,28780.0
2010.0,Alcoa Power Generating Inc Tapoco Div,TN,54900,HY,HYC,1546593.6931200002,540920.0,0.3497492602008368,Blount,37801.0
2010.0,Alcoa Power Generating Inc Tapoco Div,TN,54901,HY,HYC,464055.53703,162303.0,0.349749086151961,Blount,37801.0
2010.0,LES Project Holdings LLC,MI,54903,IC,MLG,73043.88759,18780.0,0.2571057020597444,Lenawee,49221.0
2010.0,GAMET,GA,54906,IC,DFO,94.95468000000001,,,Fulton,30303.0
2010.0,Massachusetts Inst of Tech,MA,54907,GT,DFO,1232.94549,301.301,0.2443749561061292,Middlesex,2139.0
2010.0,Massachusetts Inst of Tech,MA,54907,GT,NG,580477.00839,142173.059,0.2449245309376309,Middlesex,2139.0
2010.0,Archer Daniels Midland Co,ND,54908,ST,ORW,17005.38675,12387.0,0.7284162472811739,Ransom,58027.0
2010.0,Archer Daniels Midland Co,ND,54908,ST,NG,,,,Ransom,58027.0
2010.0,CalWind Resources Inc,CA,54909,WT,WND,146022.1275,51071.0,0.34974836262401393,Kern,93561.0
2010.0,Granger Electric Co,MI,54910,IC,MLG,61254.85377,12727.0,0.20777129021950486,Genesee,48457.0
2010.0,Martinez Refining Co,CA,54912,CA,NG,,156169.0,,Contra Costa,94553.0
2010.0,Martinez Refining Co,CA,54912,CT,NG,1265068.30656,633714.0,0.5009326347944075,Contra Costa,94553.0
2010.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CA,DFO,743.51859,375.36199999999997,0.5048454807296748,Kings,11205.0
2010.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CA,NG,,350211.638,,Kings,11205.0
2010.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CT,DFO,,,,Kings,11205.0
2010.0,Brooklyn Navy Yard Cogen PLP,NY,54914,CT,NG,3724572.1189800003,1530197.0,0.4108383328657508,Kings,11205.0
2010.0,"DPS Michigan,  LLC",MI,54915,CA,NG,680119.92918,423268.0,0.6223431807244958,Mason,49431.0
2010.0,"DPS Michigan,  LLC",MI,54915,CT,NG,2204802.53682,631929.0,0.2866147827058631,Mason,49431.0
2010.0,Ergon Refining Inc,MS,54918,GT,NG,87434.79687,39711.56,0.4541848488427786,Warren,39180.0
2010.0,General Mills Inc,IL,54924,IC,NG,21.39411,7.0,0.3271928582212581,Du Page,60185.0
2010.0,"Wabash Valley Power Assn, Inc",IN,54925,IC,MLG,258417.4032,75043.0,0.29039452866075394,HENDRICKS,46122.0
2010.0,"Wabash Valley Power Assn, Inc",IN,54926,IC,MLG,159554.34167999998,46334.0,0.290396359711269,ST JOSEPH,46595.0
2010.0,Industrial Energy Applications Inc,IA,54929,IC,DFO,82.93881,19.0,0.2290845504052928,Linn,52402.0
2010.0,Industrial Energy Applications Inc,IA,54930,IC,DFO,4478.69574,1020.0,0.2277448746719285,Lee,52627.0
2010.0,Terra-Gen Operating Co LLC,CA,54931,WT,WND,412693.26110999996,144339.0,0.3497488658084185,Kern,93501.0
2010.0,Panduit Corp,IL,54932,IC,NG,645.04707,73.0,0.11317003579289185,Cook,60477.0
2010.0,Kraft Foods,IL,54933,GT,NG,5012.37621,2855.0,0.5695901265958646,Winnebago,61105.0
2010.0,Keystone Recovery Inc,PA,54934,IC,MLG,169133.6277,42568.0,0.2516826522251672,Lackawanna,18512.0
2010.0,"Energy Recovery Operations, Inc",MD,54935,ST,MLG,216.8718,168.39100000000005,0.7764541079107565,Harford,21085.0
2010.0,"Energy Recovery Operations, Inc",MD,54935,ST,OTH,170.56673999999998,132.309,0.7757022265888414,Harford,21085.0
2010.0,California Dept of Corrections,CA,54936,GT,NG,27852.78666,20202.7,0.725338553970025,San Diego,92179.0
2010.0,Wellesley College,MA,54937,IC,NG,38820.931410000005,27149.0,0.6993392227834753,Norfolk,2481.0
2010.0,WM Renewable Energy LLC,MN,54939,IC,MLG,13012.308,3505.0,0.2693603625121693,Dakota,55337.0
2010.0,Covanta Mid-Connecticut Inc,CT,54945,ST,COL,,,,Hartford,6114.0
2010.0,Covanta Mid-Connecticut Inc,CT,54945,ST,MLG,1185981.9017100001,216388.849,0.1824554394025754,Hartford,6114.0
2010.0,Covanta Mid-Connecticut Inc,CT,54945,ST,OTH,931862.6631299999,170023.151,0.18245515967869705,Hartford,6114.0
2010.0,MRWPCA,CA,54951,IC,ORW,15130.911030000001,7623.0,0.5038031077498181,Monterey,93933.0
2010.0,Boralex Hydro Operations Inc,NY,54953,HY,HYC,615921.48033,215418.0,0.3497491269253717,Saratoga,12803.0
2010.0,"Wabash Valley Power Assn, Inc",IN,54956,IC,MLG,133299.66573,38710.0,0.2903983276177717,LA PORTE,46360.0
2010.0,Cargill Inc,MI,54965,ST,COL,6154.47,4880.356000000002,0.7929774619097991,St Clair,48079.0
2010.0,Cargill Inc,MI,54965,ST,NG,1090.2204,864.6439999999999,0.7930910116890126,St Clair,48079.0
2010.0,"WindPower Partners, 1994, L.P.",TX,54966,WT,WND,96122.56395,33619.0,0.3497513863392946,Culberson,79847.0
2010.0,Industrial Energy Applications Inc,IA,54967,IC,DFO,21.10104,5.0,0.23695514533880796,Linn,52499.0
2010.0,Industrial Energy Applications Inc,IA,54968,IC,DFO,930.79032,212.0,0.2277634344113076,Wright,50421.0
2010.0,STS Hydropower Ltd,IL,54969,HY,HYC,35963.205839999995,12578.0,0.3497463506440281,Lee,61021.0
2010.0,Schering Corp,NJ,54970,GT,DFO,472.42884000000004,226.522,0.4794838520019227,Union,7083.0
2010.0,Schering Corp,NJ,54970,GT,WOO,,,,Union,7083.0
2010.0,Schering Corp,NJ,54970,GT,NG,114987.18677999999,55196.477999999996,0.4800228577259224,Union,7083.0
2010.0,Sauder Woodworking Co,OH,54974,ST,NG,1516.05111,241.90099999999998,0.1595599240714253,Fulton,43502.0
2010.0,Sauder Woodworking Co,OH,54974,ST,WWW,172587.45765,27537.099,0.15955446227062492,Fulton,43502.0
2010.0,New Mexico State University,NM,54975,GT,NG,139857.10697999998,38929.0,0.27834838601063694,Dona Ana,88001.0
2010.0,Terra-Gen Operating Co LLC,TX,54979,WT,WND,212131.97889,74193.0,0.3497492475590982,Howard,79720.0
2010.0,LES Project Holdings LLC,NJ,54980,IC,MLG,124669.92650999999,33358.0,0.26757054354503285,Ocean,8733.0
2010.0,City of Holyoke Gas and Electric Dept.,MA,54981,HY,HYC,2527.1426100000003,884.0,0.3498021823153067,Hampden,1040.0
2010.0,Salem Energy Systems LLC,NC,54984,GT,MLG,155029.34088,26024.0,0.16786499802088306,Forsyth,27105.0
2010.0,Crestwood Corp,AL,54985,IC,DFO,3200.91054,1119.0,0.3495880269118674,Houston,36303.0
2010.0,Crestwood Corp,AL,54985,IC,NG,,,,Houston,36303.0
2010.0,DuPage County,IL,54987,IC,DFO,50.70111,41.027,0.8091933292979188,DU PAGE,60517.0
2010.0,DuPage County,IL,54987,IC,NG,531.92205,430.83,0.8099495029393874,DU PAGE,60517.0
2010.0,DuPage County,IL,54987,IC,ORW,63.30311999999999,51.143,0.8079064665375103,DU PAGE,60517.0
2010.0,LES Project Holdings LLC,MI,54989,IC,MLG,84707.19438,54937.0,0.6485517600022299,Macomb,48048.0
2010.0,Fellsway Development LLC,MA,54992,GT,NG,,,,Middlesex,2180.0
2010.0,Fellsway Development LLC,MA,54992,IC,DFO,9611.23065,2943.0,0.3062042840476417,Middlesex,2180.0
2010.0,Fellsway Development LLC,MA,54992,ST,COL,,,,Middlesex,2180.0
2010.0,Fellsway Development LLC,MA,54992,ST,DFO,,,,Middlesex,2180.0
2010.0,Northlake Energy,IN,54995,ST,OOG,1379118.54855,396432.651,0.28745364306557103,Lake,46312.0
2010.0,Northlake Energy,IN,54995,ST,NG,140872.8876,40481.349,0.28736082357411696,Lake,46312.0
2010.0,CalEnergy Operation Corporation,CA,54996,ST,GEO,1015012.7766,355000.0,0.34974929201300065,Imperial,92233.0
2010.0,Wheelabrator Environmental Systems,VA,54998,ST,DFO,3942.6707100000003,1038.208,0.2633260742183565,Portsmouth City,23704.0
2010.0,Wheelabrator Environmental Systems,VA,54998,ST,MLG,347050.27023,95513.175,0.2752142360721999,Portsmouth City,23704.0
2010.0,Wheelabrator Environmental Systems,VA,54998,ST,OTH,272685.51615,75046.617,0.2752130661707681,Portsmouth City,23704.0
2010.0,Murphy - Brown LLC,NC,55002,IC,DFO,89.09328000000001,15.0,0.1683628664249425,Duplin,28398.0
2010.0,Thorton Township School Dist,IL,55004,IC,NG,1147.36905,662.0,0.5769721607881962,Cook,60473.0
2010.0,Thorton Township School Dist,IL,55005,IC,NG,776.6355,497.0,0.6399398430795399,Cook,60419.0
2010.0,Fortistar Methane Group,NH,55006,IC,MLG,83836.77648,14306.0,0.1706411028746176,Hillsborough,3062.0
2010.0,K-W Co,ID,55007,HY,HYC,10870.84551,3802.0,0.34974280487222204,Twin Falls,83301.0
2010.0,"Enel North America, Inc.",CA,55009,HY,HYC,35396.408460000006,12380.0,0.34975299864081183,Shasta,96065.0
2010.0,Cottage Grove Operating Services LLC,MN,55010,CA,NG,23503.041719999997,99836.0,4.247790613205787,Washington,55016.0
2010.0,Cottage Grove Operating Services LLC,MN,55010,CT,DFO,,,,Washington,55016.0
2010.0,Cottage Grove Operating Services LLC,MN,55010,CT,NG,601273.25559,192607.0,0.3203318927115829,Washington,55016.0
2010.0,Whitewater Operating Services LLC,WI,55011,CA,DFO,,1129.6789999999999,,Jefferson,53190.0
2010.0,Whitewater Operating Services LLC,WI,55011,CA,NG,35840.702580000005,215478.32100000003,6.012112081760424,Jefferson,53190.0
2010.0,Whitewater Operating Services LLC,WI,55011,CT,DFO,6755.556570000001,2235.06,0.3308476476868581,Jefferson,53190.0
2010.0,Whitewater Operating Services LLC,WI,55011,CT,NG,1216907.82039,419476.94,0.3447072432039792,Jefferson,53190.0
2010.0,Modern Mallard Energy LLC,WI,55013,IC,MLG,64612.26369,16638.0,0.2575052946577857,Walworth,53115.0
