Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2011.0,Nevada Power Co,NV,55687,CT,NG,4212967.41258,1189465.0,0.2823342512567828,Clark,89019.0
2011.0,Calpine Bethlehem LLC,PA,55690,CA,DFO,,5211.773,,Northhampton,18015.0
2011.0,Calpine Bethlehem LLC,PA,55690,CA,NG,,1470854.2,,Northhampton,18015.0
2011.0,Calpine Bethlehem LLC,PA,55690,CT,DFO,44087.98545,9375.206,0.212647638677716,Northhampton,18015.0
2011.0,Calpine Bethlehem LLC,PA,55690,CT,NG,9709020.78225,2619860.8,0.2698377991722523,Northhampton,18015.0
2011.0,Choctaw Gas Generating Pro LLC,MS,55694,CA,NG,32602.57215,641361.0,19.672098172168297,Choctaw,39735.0
2011.0,Choctaw Gas Generating Pro LLC,MS,55694,CT,NG,3968094.82557,1183172.0,0.29817130184887713,Choctaw,39735.0
2011.0,GWF Energy LLC,CA,55698,GT,NG,35282.11116,10733.0,0.3042051523313663,Kings,93230.0
2011.0,Bayswater Peaking Facility LLC,NY,55699,GT,NG,311524.32483,94234.0,0.302493232435136,Queens,11691.0
2011.0,Puget Sound Energy Inc,WA,55700,CA,NG,31529.056739999996,255094.0,8.090759013299932,Cowlitz,98632.0
2011.0,Puget Sound Energy Inc,WA,55700,CT,NG,1485214.57767,445249.0,0.2997876580894494,Cowlitz,98632.0
2011.0,NRG Wholesale Generation LP,MS,55706,CA,NG,,172086.0,,Choctaw,39745.0
2011.0,NRG Wholesale Generation LP,MS,55706,CT,NG,1067564.91672,307560.0,0.2880948925756676,Choctaw,39745.0
2011.0,Allegheny Energy Supply Co LLC,PA,55710,CA,NG,,172258.0,,Washington,15144.0
2011.0,Allegheny Energy Supply Co LLC,PA,55710,CT,NG,1142774.2985399999,333329.0,0.2916840188179404,Washington,15144.0
2011.0,Arkansas Electric Coop Corp,AR,55714,CA,NG,1898.50746,209596.0,110.40040896125844,Hot Spring,72104.0
2011.0,Arkansas Electric Coop Corp,AR,55714,CT,NG,1330303.05093,398616.0,0.2996430021876083,Hot Spring,72104.0
2011.0,DTE East China LLC,MI,55718,GT,NG,95784.0681,26730.0,0.279065198735279,St Clair,48054.0
2011.0,AES Wind Generation Inc,CA,55719,WT,WND,638393.50179,224197.0,0.3511893516637796,Riverside,92258.0
2011.0,Idaho Power Co,ID,55733,GT,NG,155813.30313,48459.0,0.3110068205124252,Elmore,83647.0
2011.0,Gray County Wind Energy LLC,KS,55734,WT,WND,1017716.34735,357411.0,0.351189209970589,Gray,67867.0
2011.0,Duke Energy Commercial Asset Management,OH,55736,CA,NG,753796.26183,2276393.0,3.0199048672297395,Lawrence,45638.0
2011.0,Duke Energy Commercial Asset Management,OH,55736,CT,NG,11613338.355,3536393.0,0.3045113206813133,Lawrence,45638.0
2011.0,Allegheny Energy Supply Co LLC,VA,55738,GT,NG,104576.75424,35683.0,0.3412134968169768,Buchanan,24631.0
2011.0,AES Wind Generation Inc,OR,55739,WT,WND,281668.40472,98919.0,0.35118954892485393,Gilliam,97823.0
2011.0,AES Wind Generation Inc,WY,55740,WT,WND,387481.03515,136079.0,0.35118880062690466,Carbon,82083.0
2011.0,EDF Renewable Services Inc,CO,55741,WT,WND,224138.17758000002,78715.0,0.3511896137011502,Logan,80747.0
2011.0,Wisconsin Electric Power Co,WI,55742,WT,WND,154175.92104000002,54145.0,0.3511897294646446,Iowa,53569.0
2011.0,NWP Indian Mesa Wind Farm LP,TX,55747,WT,WND,734213.91057,257848.0,0.3511892056087881,Pecos,79744.0
2011.0,Los Esteros Critical Energy Facility LLC,CA,55748,GT,NG,197429.82927000002,66525.0,0.3369551614666197,Santa Clara,95134.0
2011.0,Rocky Mountain Power Inc,MT,55749,ST,NG,,,,Big Horn,59034.0
2011.0,Rocky Mountain Power Inc,MT,55749,ST,COL,2340620.55306,645637.0,0.2758400968307013,Big Horn,59034.0
2011.0,County of Sonoma Dept of Trnsp,CA,55752,IC,MLG,59254.35795,17990.0,0.30360636115879136,Sonoma,94952.0
2011.0,County of Sonoma Dept of Trnsp,CA,55753,IC,MLG,69383.44329,21563.0,0.3107801944892493,Sonoma,94952.0
2011.0,Model City Energy LLC,NY,55757,IC,MLG,144618.3222,42819.0,0.29608281543180565,Niagara,14174.0
2011.0,Illinois Electricial Gen Partn,IL,55759,IC,MLG,97006.75614,27304.0,0.2814649317888221,Madison,62084.0
2011.0,Illinois Electricial Gen Partn,IL,55760,IC,MLG,24179.44728,7039.0,0.29111500848169924,La Salle,61634.0
2011.0,Illinois Electricial Gen Partn,IL,55762,IC,MLG,86016.92421,21935.0,0.25500795571867146,Vermilion,61832.0
2011.0,Illinois Electricial Gen Partn,IL,55763,IC,MLG,99351.60921000001,30438.0,0.3063664518574938,Lee,61021.0
2011.0,Illinois Electricial Gen Partn,IL,55764,IC,MLG,84551.57421,24957.0,0.2951689573279205,Rock Island,61244.0
2011.0,Waste Management Inc,PA,55765,GT,MLG,184463.24019,28434.0,0.1541445329200145,Northampton,18072.0
2011.0,Sacramento County of Dpt Waste,CA,55766,IC,MLG,244206.14583000002,68267.0,0.27954660914849755,Sacramento,95683.0
2011.0,Illinois Electricial Gen Partn,IL,55767,IC,MLG,21248.16114,6603.0,0.31075630293342177,Will,60441.0
2011.0,EDP Renewables North America LLC,NY,55769,WT,WND,58227.1476,20449.0,0.3511935728069221,Madison,13402.0
2011.0,Dane County Public Works,WI,55770,IC,MLG,92085.5247,31706.0,0.3443103582598145,DANE,53713.0
2011.0,Illinois Electricial Gen Partn,IL,55773,IC,MLG,58174.688070000004,27877.0,0.4791946622293252,Lake,60030.0
2011.0,Zapco Energy Tactics Corp,MA,55776,IC,MLG,21541.52421,5199.0,0.24134782429121346,Worcester,1005.0
2011.0,WEHRAN Energy Corporation,NY,55778,IC,MLG,22214.99907,4434.0,0.1995948766879692,Suffolk,11719.0
2011.0,Zapco Energy Tactics Corp,NH,55779,IC,MLG,9759.52407,1976.0,0.20246888944862249,Hillsborough,3102.0
2011.0,Bright Light Capital LLC,MN,55782,WT,WND,16503.94398,5796.0,0.35118878293720435,Nobles,56155.0
2011.0,Edgewood Energy LLC,NY,55786,GT,NG,446384.29523999995,145464.0,0.32587167951728857,Suffolk,11717.0
2011.0,Shoreham Energy LLC,NY,55787,GT,DFO,61003.10664,20819.0,0.34127770119741563,Suffolk,11719.0
2011.0,Shoreham Energy LLC,NY,55787,GT,WOO,,,,Suffolk,11719.0
2011.0,Hospira Inc,NY,55788,IC,NG,,,,ERIE,14225.0
2011.0,CHI Energy Inc,NY,55790,WT,WND,185099.49516,65005.0,0.35118950456245,Madison,13035.0
2011.0,Pecos Wind II LP,TX,55795,WT,WND,574527.98046,201768.0,0.3511891619942565,Pecos,79740.0
2011.0,Pecos Wind I LP,TX,55796,WT,WND,586831.05906,206089.0,0.3511896598147315,Pecos,79740.0
2011.0,Otsego Paper Inc,MI,55799,GT,NG,194034.02718,55444.0,0.2857436956074005,Allegan,49078.0
2011.0,FPL Energy Marcus Hook LP,PA,55801,CA,NG,12369.89856,1328716.4,107.41530284626684,Delaware County,19061.0
2011.0,FPL Energy Marcus Hook LP,PA,55801,CA,OTH,69782.01849,31295.427000000003,0.4484740865511757,Delaware County,19061.0
2011.0,FPL Energy Marcus Hook LP,PA,55801,CT,NG,8643977.43981,2666338.9,0.3084620382880832,Delaware County,19061.0
2011.0,FPL Energy Marcus Hook LP,PA,55801,CT,OTH,,,,Delaware County,19061.0
2011.0,Valencia Power LLC,NM,55802,GT,NG,348609.98877,94928.0,0.2723043029688687,Valencia County,87002.0
2011.0,Somerset Windpower  LLC,PA,55803,WT,WND,55744.8447,19577.0,0.35118942577303475,Somerset,15501.0
2011.0,Northern Iowa Windpower LLC,IA,55804,WT,WND,510023.8596,179115.0,0.3511894524708624,Worth,50446.0
2011.0,FPL Energy FPL E Mill Run WIndpower LLC,PA,55805,WT,WND,105888.82862999999,37187.0,0.3511890770832866,Somerset,15557.0
2011.0,GWF Energy LLC,CA,55807,GT,NG,50133.14034,15943.0,0.3180131923090298,Kings,93245.0
2011.0,Kas Brothers Windfarm LLC,MN,55809,WT,WND,11205.238379999999,3935.0,0.35117503675990513,Pipestone,56164.0
2011.0,Calpine Gilroy Cogen LP,CA,55810,GT,NG,108520.8903,31044.0,0.2860647375282361,Santa Clara,95020.0
2011.0,Calpine Corp-King City,CA,55811,GT,NG,16749.536640000002,4815.0,0.28747063894897096,Monterey,93930.0
2011.0,Calpine Corp-Yuba City,CA,55813,GT,NG,47978.78277,14753.0,0.3074900851637425,Sutter,95993.0
2011.0,Hawkeye Power Partners LLC,IA,55816,WT,WND,234663.20049000002,82411.0,0.35118842591389565,Cerro Gordo,50438.0
2011.0,Veolia Glacier Ridge Landfill LLC,WI,55817,IC,MLG,41204.17665,10018.0,0.24313069243188,Dodge,53032.0
2011.0,Frederickson Power LP,WA,55818,CA,NG,31.94463,93569.0,2929.0995074915563,Pierce,98446.0
2011.0,Frederickson Power LP,WA,55818,CA,OTH,,,,Pierce,98446.0
2011.0,Frederickson Power LP,WA,55818,CT,NG,570927.61551,177624.0,0.31111474585325755,Pierce,98446.0
2011.0,Frederickson Power LP,WA,55818,CT,OTH,,,,Pierce,98446.0
2011.0,Riverside County Waste Management Dept,CA,55820,IC,MLG,14264.30304,3696.0,0.2591083482758089,Riverside,92555.0
2011.0,Southern Power Co,FL,55821,CA,DFO,,393.155,,Orange,32802.0
2011.0,Southern Power Co,FL,55821,CA,NG,174280.81611,666413.85,3.823793489579385,Orange,32802.0
2011.0,Southern Power Co,FL,55821,CT,DFO,2557.3288199999997,773.8739999999999,0.3026102838038637,Orange,32802.0
2011.0,Southern Power Co,FL,55821,CT,NG,3715181.57004,1123859.1,0.3025044883574559,Orange,32802.0
2011.0,Ziegler Power Systems,MN,55824,IC,DFO,83.23188,25.0,0.3003656771900382,Ramsey,55101.0
2011.0,Great Northern Paper Company LLC,ME,55830,ST,RFO,633.0312,357.596,0.5648947476838424,Penobscot,4462.0
2011.0,Great Northern Paper Company LLC,ME,55830,ST,WWW,10290.56691,5810.41,0.5646345872697892,Penobscot,4462.0
2011.0,Auburndale Peaker Energy Center LLC,FL,55833,GT,DFO,,,,Polk,33823.0
2011.0,Auburndale Peaker Energy Center LLC,FL,55833,GT,NG,161817.72129000002,45802.0,0.2830468729559997,Polk,33823.0
2011.0,Public Service Co of Colorado,CO,55835,CA,NG,438821.62389,1051283.0,2.3956955235722988,Weld,80643.0
2011.0,Public Service Co of Colorado,CO,55835,CT,NG,5489552.19786,1613759.0,0.29396915118670225,Weld,80643.0
2011.0,WPPI Energy,WI,55836,GT,DFO,,,,Outagamie,54130.0
2011.0,WPPI Energy,WI,55836,GT,NG,23565.7587,6193.0,0.2627965464146079,Outagamie,54130.0
2011.0,Nevada Power Co,NV,55841,CA,NG,66519.85632,684863.0,10.29561754771992,Clark,89124.0
2011.0,Nevada Power Co,NV,55841,CA,OTH,,,,Clark,89124.0
2011.0,Nevada Power Co,NV,55841,CT,NG,4480903.14324,1296586.0,0.2893581848462985,Clark,89124.0
2011.0,Nevada Power Co,NV,55841,CT,OTH,,,,Clark,89124.0
2011.0,Calpine Corp-Yuba City,CA,55847,GT,NG,43098.28806,13056.0,0.3029354665276698,Sutter,95993.0
2011.0,Valero Refining Co California,CA,55851,GT,NG,434853.16302,260705.84,0.5995261439273686,Solano,94510.0
2011.0,Valero Refining Co California,CA,55851,GT,OOG,110599.34274000001,66307.165,0.5995258503106724,Solano,94510.0
2011.0,Inland Empire Energy Ctr LLC,CA,55853,CS,NG,6317911.32909,3119366.0,0.4937337416619453,Riverside County,92585.0
2011.0,Gilroy Energy Center LLC,CA,55855,GT,NG,36830.1069,9869.0,0.2679601236780554,Solano,94534.0
2011.0,Chevron Oronite Co LLC,LA,55857,GT,NG,274270.73178000003,90522.0,0.33004615334825504,Plaquemines,70037.0
2011.0,Quinebaug Associates LLC,CT,55860,HY,HYC,31603.789589999997,11099.0,0.35119206095182715,Windham,6241.0
2011.0,NewPage Corporation,WI,55861,ST,NG,8043.892290000001,6326.0,0.7864351947954789,Portage,54481.0
2011.0,Hawaiian Commercial and Sugar Company,HI,55864,HY,HYC,31282.2918,10986.0,0.3511891030950616,MAUI,96784.0
2011.0,Basin Creek Power Services LLC,MT,55866,IC,NG,28245.793530000003,10305.0,0.3648330852894966,Silver Bow,59701.0
2011.0,Fibrominn LLC,MN,55867,ST,ORW,1956090.73281,430080.0,0.21986710165646225,Swift,56215.0
2011.0,Iberdrola Renewables Inc,OR,55871,WT,WND,156918.17703,55108.0,0.3511893971943373,Sherman,97065.0
2011.0,Wellhead Services Inc,CA,55874,GT,NG,17570.718780000003,3851.0,0.2191714549767554,Fresno,93622.0
2011.0,Wellhead Services Inc,CA,55875,GT,NG,7409.981879999999,2325.0,0.3137659494519573,Fresno,93234.0
2011.0,Sierra Pacific Industries Inc,WA,55882,ST,WWW,176278.08815999996,124778.0,0.7078474772584578,Grays Harbor,98520.0
2011.0,SCE Engineers,MD,55885,IC,MLG,52583.205539999995,16287.0,0.30973767827087856,Montgomery,20882.0
2011.0,Tampa Electric Co,FL,55893,IC,NG,,-107.0,,Hillsborough,33605.0
2011.0,WM Renewable Energy LLC,WI,55925,IC,MLG,160103.84793,44086.0,0.2753587785052806,Manitowoc,54247.0
2011.0,South Carolina Electric&Gas Co,SC,55927,CA,DFO,,800.342,,Jasper,29927.0
2011.0,South Carolina Electric&Gas Co,SC,55927,CA,NG,,2204033.7,,Jasper,29927.0
2011.0,South Carolina Electric&Gas Co,SC,55927,CT,DFO,4474.59276,1282.853,0.2866971518543288,Jasper,29927.0
2011.0,South Carolina Electric&Gas Co,SC,55927,CT,NG,11942859.522389999,3343447.1,0.2799536487665988,Jasper,29927.0
2011.0,McMinnville Electric System,TN,55928,IC,DFO,329.41067999999996,121.0,0.3673226381124012,Warren,37111.0
2011.0,McMinnville Electric System,TN,55928,IC,ORW,,,,Warren,37111.0
2011.0,Boulder City of,CO,55931,HY,HYC,42082.50744,14779.0,0.35119105060627537,Boulder,80306.0
2011.0,GWF Energy LLC,CA,55933,GT,NG,41492.8506,15016.0,0.36189367042427306,San Joaquin,95377.0
2011.0,Colton Power LP,CA,55934,GT,NG,303.32745,55.0,0.1813221981723052,San Bernardino,92324.0
2011.0,Colton Power LP,CA,55935,GT,NG,284.86404,60.0,0.21062679585671815,San Bernardino,92324.0
2011.0,Indeck Operations  Inc,IL,55936,GT,NG,84650.04573,27850.0,0.3290015942676562,Winnebago,61104.0
2011.0,NAEA Operating Company LLC,NJ,55938,GT,NG,851712.1211100001,253999.0,0.2982216569478593,Ocean,8701.0
2011.0,Bay Windpower LLC,MI,55944,WT,WND,7440.46116,2613.0,0.3511879094332911,CHEBOYGAN,49701.0
2011.0,Occidental of Elk Hills Inc,CA,55950,GT,NG,492863.73188999994,333359.0,0.6763715372637743,KERN,93276.0
2011.0,E I Colton LLC,CA,55951,GT,NG,35127.95634,12114.0,0.3448535372439489,San Bernardino,92324.0
2011.0,Las Vegas Cogeneration II LLC,NV,55952,CA,NG,,62949.0,,Clark,89030.0
2011.0,Las Vegas Cogeneration II LLC,NV,55952,CT,NG,674418.5454,193308.0,0.2866291286301274,Clark,89030.0
2011.0,City of Franklin - (VA),VA,55953,IC,DFO,117.81414,46.0,0.390445493214991,Southampton,23851.0
2011.0,City of Franklin - (VA),VA,55954,IC,DFO,86.45565,34.0,0.3932652174843401,Southampton,23851.0
2011.0,Kamin LLC,GA,55961,IC,DFO,276.36501,121.0,0.4378267711965419,Warren,30833.0
2011.0,Gilroy Energy Center for Riverview,CA,55963,GT,NG,43302.26478,11276.0,0.2604020842163443,Contra Costa,94509.0
2011.0,Prince George's County,MD,55964,IC,MLG,90840.56334,13094.863000000001,0.1441521553646499,PRINCE GEORGES,20774.0
2011.0,Prince George's County,MD,55964,IC,WOO,36.04761,5.1370000000000005,0.14250598028551684,PRINCE GEORGES,20774.0
2011.0,Southern Power Co,GA,55965,CA,NG,584722.71348,2235841.0,3.823762868203469,Heard,30217.0
2011.0,Southern Power Co,GA,55965,CT,NG,11835310.45221,3815420.0,0.3223759964224301,Heard,30217.0
2011.0,Homer Electric Assn Inc,AK,55966,GT,NG,1153391.05236,276289.0,0.2395449482937065,Kenai Peninsula,99635.0
2011.0,Black Bear Hydro Partners LLC,ME,55967,HY,HYC,18357.61173,6447.0,0.3511894735993525,Penobscot,4468.0
2011.0,Trent Wind Farm LP,TX,55968,WT,WND,1205307.52365,423291.0,0.3511892124577132,Nolan,79561.0
2011.0,Hawkeye Energy Greenport LLC,NY,55969,GT,DFO,,,,SUFFOLK,11944.0
2011.0,Hawkeye Energy Greenport LLC,NY,55969,GT,WOO,82606.76169,23580.0,0.2854487879392867,SUFFOLK,11944.0
2011.0,Sacramento Municipal Util Dist,CA,55970,CA,NG,,1182399.0,,Sacramento,95638.0
2011.0,Sacramento Municipal Util Dist,CA,55970,CT,NG,6961492.16988,2186835.0,0.3141330833440693,Sacramento,95638.0
2011.0,Omaha Public Power District,NE,55972,GT,NG,210491.95917000002,60676.0,0.2882580419663258,Cass,68507.0
2011.0,NRG Wholesale Generation LP,PA,55976,CA,NG,128502.4029,1447985.0,11.268155048639949,Adams,17325.0
2011.0,NRG Wholesale Generation LP,PA,55976,CT,NG,8690827.31694,2746626.0,0.3160373460241613,Adams,17325.0
2011.0,City of Farmington - (NM),NM,55977,CA,NG,105683.9727,78251.0,0.7404244749781249,San Juan,87401.0
2011.0,City of Farmington - (NM),NM,55977,CT,NG,439822.75101000007,154332.0,0.35089589987238073,San Juan,87401.0
2011.0,EDF Renewable Services Inc,MN,55980,WT,WND,17115.87414,6011.0,0.351194449715672,Murray,56122.0
2011.0,EDF Renewable Services Inc,MN,55981,WT,WND,18218.11041,6398.0,0.3511890012746937,Nobles,56123.0
2011.0,CalEnergy Operating Corporation,CA,55983,ST,GEO,1030783.75251,362000.0,0.3511890822090622,Imperial,92233.0
2011.0,CalEnergy Operating Corporation,CA,55984,ST,GEO,216692.44116,76100.0,0.3511889920692239,Imperial,92233.0
2011.0,San Diego Gas & Electric Co,CA,55985,CA,NG,77768.46906,833758.0,10.721028844694604,San Diego,92029.0
2011.0,San Diego Gas & Electric Co,CA,55985,CT,NG,4427460.363390001,1320865.0,0.29833468661222423,San Diego,92029.0
2011.0,FPL Energy LLC,WV,55986,WT,WND,470486.66511000006,165230.0,0.3511895495728219,Tucker,26292.0
2011.0,Stillwater Utilities Authority,OK,55987,IC,DFO,57.14865,21.0,0.3674627484638745,Payne,74075.0
2011.0,Homestretch Geothermal  LLC,NV,55988,ST,GEO,18673.83426,6558.0,0.3511865805753381,Lyon,89447.0
2011.0,FPL Energy Vansycle LLC,OR,55989,WT,WND,885402.8621700001,310944.0,0.3511892871431647,Umatilla,97835.0
2011.0,"DTE Ashtabula, LLC",OH,55990,CA,NG,10357.38687,4989.68,0.4817508569128113,Ashtabula,44004.0
2011.0,"DTE Ashtabula, LLC",OH,55990,CT,NG,304225.70955,146561.18,0.4817514608373769,Ashtabula,44004.0
2011.0,Ormat Nevada Inc,NV,55991,ST,GEO,202711.24374,71190.0,0.3511892023676259,Churchill,89406.0
2011.0,Desert Sky Wind Farm LP,TX,55992,WT,WND,1399926.51855,491639.0,0.3511891470626789,Pecos,79744.0
2011.0,Basin Electric Power Coop,ND,55995,WT,WND,52641.52647,18487.0,0.3511866246989551,Ward,58701.0
2011.0,Industrial Energy Applications Inc,IA,55996,IC,DFO,509.9418,116.0,0.22747693952525566,Linn,52405.0
2011.0,Borough of Chambersburg,PA,55997,IC,DFO,301.56903,104.773,0.34742625925480475,FRANKLIN,17201.0
2011.0,Borough of Chambersburg,PA,55997,IC,NG,11327.44857,3943.2270000000003,0.34811254940882064,FRANKLIN,17201.0
2011.0,Northwestern Wisconsin Elec Co,WI,55998,GT,DFO,46.011990000000004,-256.0,-5.563767183292876,BURNETT,54830.0
2011.0,Northwestern Wisconsin Elec Co,WI,55998,IC,DFO,16.99806,-30.0,-1.7649072894200868,BURNETT,54830.0
2011.0,New England Confectionery Co Inc,MA,55999,IC,DFO,,,,Suffolk,2151.0
2011.0,New England Confectionery Co Inc,MA,55999,IC,NG,47028.35676,19.0,0.0004040115647026064,Suffolk,2151.0
2011.0,Waymart Wind LP,PA,56001,WT,WND,407947.5786,143267.0,0.35118973004243736,Wayne,18472.0
2011.0,Minwind Energy LLC,MN,56002,WT,WND,27925.46802,9807.0,0.35118480352688464,Rock,56156.0
2011.0,City of Harrisonburg - (VA),VA,56004,GT,DFO,487.96155,103.88,0.21288562592687887,Rockingham,22802.0
2011.0,City of Harrisonburg - (VA),VA,56004,IC,DFO,288.38088,102.9,0.3568197725175123,Rockingham,22802.0
2011.0,City of Harrisonburg - (VA),VA,56005,GT,DFO,439.01885999999996,93.1,0.21206378240789012,Rockingham,22801.0
2011.0,City of Harrisonburg - (VA),VA,56005,IC,DFO,110.48738999999999,39.2,0.3547916192064995,Rockingham,22801.0
2011.0,City of Harrisonburg - (VA),VA,56006,ST,DFO,,,,HARRISONBURG CITY,22801.0
2011.0,City of Harrisonburg - (VA),VA,56006,ST,NG,,,,HARRISONBURG CITY,22801.0
2011.0,"FPL Energy Hancock County Wind, LLC",IA,56010,WT,WND,687959.84475,241604.0,0.3511891018694518,Hancock,50438.0
2011.0,Shell Wind Energy Inc.,CA,56011,WT,WND,377668.17234,132633.0,0.3511892441934336,Riverside,56011.0
2011.0,Shell Wind Energy Inc.,CA,56012,WT,WND,537544.89102,188780.0,0.3511892739633093,Riverside,92258.0
2011.0,Western Minnesota Mun Pwr Agny,IA,56013,GT,DFO,33.40998,11.034,0.33026059877916725,Audubon,50042.0
2011.0,Western Minnesota Mun Pwr Agny,IA,56013,GT,NG,33758.14716,11457.966,0.3394133554099952,Audubon,50042.0
2011.0,South Eastern Elec Devt Corp,GA,56015,GT,DFO,3171.31047,715.0,0.22545884635508426,Decatur,39817.0
2011.0,Washington State University,WA,56016,IC,DFO,385.38705,73.793,0.1914776326812227,WHITMAN,99164.0
2011.0,Washington State University,WA,56016,IC,NG,2694.77865,515.207,0.19118713145511967,WHITMAN,99164.0
2011.0,PUD No 1 of Franklin County,WA,56017,GT,NG,,,,Franklin,99302.0
2011.0,Alabama Municipal Elec Authority,AL,56018,GT,NG,28596.30525,9423.0,0.3295180939502665,TALLADEGA,35150.0
2011.0,City of Traer - (IA),IA,56025,IC,DFO,137.15676000000002,46.0,0.3353826672487744,Tama,50675.0
2011.0,City of Santa Clara - (CA),CA,56026,CA,NG,3157.82925,77951.0,24.68499523842209,Santa Clara,95054.0
2011.0,City of Santa Clara - (CA),CA,56026,CT,NG,961691.3277299999,327022.0,0.34004881875342563,Santa Clara,95054.0
2011.0,GE Energy Services,WI,56031,CA,DFO,,1114.139,,Outagamie,54130.0
2011.0,GE Energy Services,WI,56031,CA,NG,19596.71169,576930.86,29.440187166421488,Outagamie,54130.0
2011.0,GE Energy Services,WI,56031,CT,DFO,6376.910129999999,1980.126,0.3105149609502181,Outagamie,54130.0
2011.0,GE Energy Services,WI,56031,CT,NG,3293176.00968,1000860.9,0.3039196499239815,Outagamie,54130.0
2011.0,"Equus Power I, L.P.,",NY,56032,GT,WOO,1084.94514,378.14099999999996,0.3485346733752824,Nassau,11520.0
2011.0,"Equus Power I, L.P.,",NY,56032,GT,NG,268773.61779,93676.859,0.3485344274868236,Nassau,11520.0
2011.0,Smithfield Packing Co-Wilson,NC,56035,IC,DFO,1451.57571,465.0,0.32034154112429997,WILSON,27893.0
2011.0,East Bay Municipal Util Dist,CA,56036,IC,DFO,2274.80934,672.939,0.2958221544843842,Alameda,94607.0
2011.0,East Bay Municipal Util Dist,CA,56036,IC,NG,,,,Alameda,94607.0
2011.0,East Bay Municipal Util Dist,CA,56036,IC,ORW,104044.53912,30785.061,0.29588348663348857,Alameda,94607.0
2011.0,Fox Valley Energy Center LLC,WI,56037,ST,COL,,,,Winnebago,54956.0
2011.0,Fox Valley Energy Center LLC,WI,56037,ST,NG,117.228,83.34100000000001,0.7109308356365374,Winnebago,54956.0
2011.0,Fox Valley Energy Center LLC,WI,56037,ST,ORW,33494.9703,23769.929,0.7096566674668764,Winnebago,54956.0
2011.0,Trigen-Cinergy Solutions College Park,MD,56038,GT,DFO,,,,Prince Georges,20742.0
2011.0,Trigen-Cinergy Solutions College Park,MD,56038,GT,NG,306759.2997,132140.0,0.4307611867976892,Prince Georges,20742.0
2011.0,Trigen-Cinergy Solutions College Park,MD,56038,ST,NG,,20746.0,,Prince Georges,20742.0
2011.0,City of Vernon,CA,56039,GT,NG,1272.5099400000001,323.4,0.25414339788968565,Los Angeles,90058.0
2011.0,Solo Cup Co,MD,56040,IC,NG,80365.06926,29789.0,0.3706709926874516,Baltimore,21117.0
2011.0,Colorado Energy Management LLC,CA,56041,CA,NG,22144.07613,210349.0,9.499109322290792,LOS ANGELES,90058.0
2011.0,Colorado Energy Management LLC,CA,56041,CT,NG,1449837.51183,433507.0,0.2990038514404438,LOS ANGELES,90058.0
2011.0,City of Burbank Water and Power,CA,56046,CA,NG,1885.02624,420929.0,223.30140083355028,Los Angeles,91502.0
2011.0,City of Burbank Water and Power,CA,56046,CT,NG,2281748.35839,698409.0,0.30608502354431266,Los Angeles,91502.0
2011.0,"Trigen Inner Harbor East, LLC",MD,56050,IC,NG,,,,BALTIMORE CITY,21202.0
2011.0,THUMS Long Beach Company,CA,56051,GT,NG,1072655.24955,367601.0,0.3427019073968228,Los Angeles,90802.0
2011.0,FPL Energy Meyersdale Windpower LLC,PA,56052,WT,WND,236778.57975,83154.0,0.3511888621335478,Somerset,15552.0
2011.0,City of Casey - (IL),IL,56053,IC,DFO,228.00846,70.0,0.3070061523155764,CLARK,62420.0
2011.0,Garwin McNeilus,MN,56054,WT,WND,285532.82574,100276.0,0.3511890436419004,DODGE,55927.0
2011.0,Maui Electric Co Ltd,HI,56055,IC,DFO,312.41262,97.0,0.3104868170818452,Maui,96713.0
2011.0,North Carolina Mun Power Agny #1,NC,56059,IC,DFO,5.5683300000000004,-46.0,-8.261004645917179,Guilford,27263.0
2011.0,North Carolina Mun Power Agny #1,NC,56060,IC,DFO,12.60201,-40.0,-3.1740968305849617,Gaston,28056.0
2011.0,North Carolina Mun Power Agny #1,NC,56061,IC,DFO,31.94463,-28.0,-0.8765166477119941,Gaston,28052.0
2011.0,North Carolina Mun Power Agny #1,NC,56062,IC,DFO,7.32675,-39.0,-5.3229603848909814,Iredell,28677.0
2011.0,North Carolina Mun Power Agny #1,NC,56063,IC,DFO,5.5683300000000004,-41.0,-7.363069358317484,Cleveland,28150.0
2011.0,North Carolina Mun Power Agny #1,NC,56064,IC,DFO,14.6535,-37.0,-2.5249940287303376,Burke,28655.0
2011.0,North Carolina Mun Power Agny #1,NC,56065,IC,DFO,12.60201,-37.0,-2.9360395682910903,Catawba,28650.0
2011.0,North Carolina Mun Power Agny #1,NC,56066,IC,DFO,12.60201,-35.0,-2.7773347267618416,Davidson,27292.0
2011.0,North Carolina Mun Power Agny #1,NC,56067,IC,DFO,7.32675,-34.0,-4.640529566315215,Davidson,27292.0
2011.0,Wisconsin Electric Power Co,WI,56068,ST,COL,13132637.559810001,4744045.3,0.3612408610527919,Milwaukee,53154.0
2011.0,Wisconsin Electric Power Co,WI,56068,ST,NG,118562.93385,43059.666,0.36317982865097603,Milwaukee,53154.0
2011.0,Wisconsin Electric Power Co,WI,56068,ST,WOO,1126.26801,420.022,0.3729325491540863,Milwaukee,53154.0
2011.0,WM Renewable Energy LLC,WI,56069,IC,MLG,72841.96236,20271.0,0.2782873956609864,Green Lake,54923.0
