Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2007.0,CalPeak Power - Panoche LLC,CA,55508,GT,NG,36221.69358,11728.999,0.3238114466982358,Fresno,93622.0
2007.0,CalPeak Power - Border LLC,CA,55510,GT,NG,80941.24488,25369.999,0.3134372227362264,San Diego,92154.0
2007.0,CalPeak Power  - El Cajon LLC,CA,55512,GT,NG,97837.02345,30168.0,0.3083495279822927,San Diego,92020.0
2007.0,CalPeak Power - Enterprise LLC,CA,55513,GT,NG,78732.08322,24962.999,0.3170625998837885,San Diego,92029.0
2007.0,Las Vegas Power Company LLC,NV,55514,CA,NG,54531.827970000006,571508.0,10.480264852196187,Clark,89165.0
2007.0,Las Vegas Power Company LLC,NV,55514,CT,NG,3823094.0470199995,1107019.0,0.2895610169106072,Clark,89165.0
2007.0,Duke Energy Ohio Inc,PA,55516,CA,NG,96817.72598999999,255126.0,2.6351166317039003,Fayette,15461.0
2007.0,Duke Energy Ohio Inc,PA,55516,CT,NG,1293106.02039,365893.0,0.2829566905037275,Fayette,15461.0
2007.0,PPL Wallingford Energy LLC,CT,55517,GT,NG,864558.55149,278184.0,0.3217642107877729,New Haven,6460.0
2007.0,TPF Operations II Inc,CA,55518,CA,NG,145880.57469,1667194.0,11.428485276691775,San Bernardino,92394.0
2007.0,TPF Operations II Inc,CA,55518,CT,NG,9238902.7992,2850874.0,0.30857278856173903,San Bernardino,92394.0
2007.0,Arizona Public Service Co,AZ,55522,GT,NG,404489.93874,137652.0,0.3403100715651685,Pinal,85228.0
2007.0,Milwaukee Metro Sewerage Dist,WI,55525,IC,NG,73.85364,26.554,0.3595489673900975,Milwaukee,53154.0
2007.0,Milwaukee Metro Sewerage Dist,WI,55525,IC,ORW,8828.44068,3131.987,0.3547610629695028,Milwaukee,53154.0
2007.0,Viridis Energy,TX,55526,IC,MLG,239307.48078,71928.99900000001,0.3005714604723357,Harris,77396.0
2007.0,City of Morganton,NC,55534,IC,DFO,616.32621,198.00099999999998,0.32126006778131344,Burke,28655.0
2007.0,Hoover Inc,TX,55536,IC,DFO,223.61241,97.0,0.4337863001431808,El Paso,79912.0
2007.0,Wellhead Services Inc,CA,55538,GT,NG,15571.39524,2896.9990000000007,0.18604620558074025,San Diego,92029.0
2007.0,Wellhead Services Inc,CA,55540,GT,NG,9531.22254,1842.001,0.1932596781021126,San Diego,91911.0
2007.0,Diamond Generating Corporation,CA,55541,GT,NG,269866.76889,81172.00099999999,0.3007854628929374,Riverside,92258.0
2007.0,Diamond Generating Corporation,CA,55542,GT,DFO,,,,San Diego,92154.0
2007.0,Diamond Generating Corporation,CA,55542,GT,NG,153968.72055,47270.999,0.3070168981799726,San Diego,92154.0
2007.0,Pacific Klamath Energy Inc,OR,55544,GT,NG,82289.65995,25543.001,0.31040353083874905,Klamath,97603.0
2007.0,Calpine Corp-Hildalgo,TX,55545,CA,NG,,699952.0,,Hidalgo,78539.0
2007.0,Calpine Corp-Hildalgo,TX,55545,CT,NG,3973793.57172,1142086.0,0.28740446109928763,Hidalgo,78539.0
2007.0,Moll Industries Inc,NC,55546,IC,DFO,73.56057,32.999,0.4485963064179628,Randolph,27341.0
2007.0,Viridis Energy,TX,55551,IC,MLG,71744.70827999999,21263.998,0.29638420044879715,Chambers,77520.0
2007.0,Viridis Energy,TX,55552,IC,MLG,34662.268110000005,9837.001,0.2837956526324959,Harris,77078.0
2007.0,Viridis Energy,TX,55554,IC,MLG,111087.59735999999,33756.0,0.30386830575340834,Galveston,77511.0
2007.0,Viridis Energy,TX,55555,IC,MLG,23753.61657,6666.0019999999995,0.2806310348723458,Montgomery,77301.0
2007.0,Viridis Energy,TX,55556,IC,MLG,74478.17217,23525.0,0.3158643574966241,Liberty,77327.0
2007.0,Air Products & Chemicals Inc,CA,55557,ST,OOG,,,,Los Angeles,90744.0
2007.0,Air Products & Chemicals Inc,CA,55557,ST,OTH,539878.3143600001,186376.77,0.3452199598365805,Los Angeles,90744.0
2007.0,WPS Power Developement,WI,55558,CA,NG,,,,Outagamie,54113.0
2007.0,WPS Power Developement,WI,55558,CT,DFO,,,,Outagamie,54113.0
2007.0,WPS Power Developement,WI,55558,CT,NG,186111.1728,74629.00099999999,0.40099151425045454,Outagamie,54113.0
2007.0,FPL Energy Vansycle LLC,WA,55560,WT,WND,1211729.27349,418313.0,0.3452198516217923,Walla Walla,99360.0
2007.0,CHI Operations Inc,MN,55561,WT,WND,16809.32292,5803.0,0.34522508893534903,Lincoln,56136.0
2007.0,CHI Operations Inc,MN,55562,WT,WND,16864.71315,5822.001,0.3452179084350451,Lincoln,56136.0
2007.0,CHI Operations Inc,MN,55563,WT,WND,17383.153980000003,6000.999000000002,0.34521922816218426,Lincoln,56136.0
2007.0,CHI Operations Inc,MN,55564,WT,WND,16800.82389,5799.999000000002,0.3452211057013824,Lincoln,56136.0
2007.0,CHI Operations Inc,MN,55565,WT,WND,16945.600469999998,5850.0,0.3452223490313412,Lincoln,56136.0
2007.0,CHI Operations Inc,MN,55566,WT,WND,16725.5049,5774.0,0.34522126743091625,Lincoln,56136.0
2007.0,CHI Operations Inc,MN,55567,WT,WND,19486.2243,6727.0,0.3452182370701748,Lincoln,55149.0
2007.0,CHI Operations Inc,MN,55568,WT,WND,18886.60308,6520.0,0.3452182466260629,Lincoln,55149.0
2007.0,CHI Operations Inc,MN,55569,WT,WND,18289.61949,6314.0,0.3452231471219088,Lincoln,55149.0
2007.0,CHI Operations Inc,MN,55570,WT,WND,17976.620730000002,6206.0030000000015,0.34522634110220785,Lincoln,55149.0
2007.0,CHI Operations Inc,MN,55571,WT,WND,19987.08093,6900.001,0.3452230480361596,Lincoln,55149.0
2007.0,CHI Operations Inc,MN,55572,WT,WND,19257.33663,6647.999000000002,0.3452190262719627,Lincoln,55149.0
2007.0,CHI Operations Inc,MN,55573,WT,WND,16222.01064,5599.998000000001,0.3452098586467208,Lincoln,55149.0
2007.0,CHI Operations Inc,MN,55574,WT,WND,17391.94608,6004.0,0.34521726162113303,Lincoln,55149.0
2007.0,CHI Operations Inc,MN,55576,WT,WND,16578.09069,5723.0019999999995,0.3452147842002184,Clay,56536.0
2007.0,El Paso Electric Co,TX,55578,WT,WND,2132.08425,736.0,0.3452021185372952,Hudspeth,79839.0
2007.0,Shell Wind Energy Inc.,TX,55579,WT,WND,686440.56987,236973.0,0.34521998028886697,Carson,79097.0
2007.0,FPL Energy Upton Wind LP,TX,55581,WT,WND,1872371.4774,646380.0,0.34521995651075177,Upton,79752.0
2007.0,Gas Recovery Systems Inc,MA,55584,IC,MLG,46559.73783,10951.0,0.23520321441638156,Plymouth,2333.0
2007.0,Gas Recovery Systems Inc,MA,55585,IC,MLG,31068.64377,5958.0019999999995,0.19176897595230952,Norfolk,2368.0
2007.0,Gas Recovery Systems Inc,MA,55586,IC,MLG,25619.30019,5017.0,0.1958289243965489,Plymouth,2338.0
2007.0,Gas Recovery Systems Inc,VA,55587,IC,MLG,43232.80719,8006.0,0.18518344101078485,Henrico,23231.0
2007.0,Gas Recovery Systems Inc,TX,55588,IC,MLG,90257.64711,24560.001,0.27210991850992866,Travis,78754.0
2007.0,Gas Recovery Systems Inc,MA,55589,GT,MLG,149756.13237,44598.0,0.2978041653066497,Bristol,2726.0
2007.0,Gas Recovery Systems Inc,MA,55589,IC,MLG,11024.70726,1736.001,0.15746458922302484,Bristol,2726.0
2007.0,Gas Recovery Systems Inc,MA,55590,IC,MLG,25557.46242,3857.002,0.15091490448526307,Hampden,1020.0
2007.0,Gas Recovery Services-IL Inc,IL,55591,IC,MLG,24178.568069999998,5234.001,0.2164727449883264,Ogle,61020.0
2007.0,Gas Recovery Services-IL Inc,IL,55592,CA,MLG,18002.70396,37869.0,2.1035173429580745,Du Page,60103.0
2007.0,Gas Recovery Services-IL Inc,IL,55592,CA,NG,,,,Du Page,60103.0
2007.0,Gas Recovery Services-IL Inc,IL,55592,CT,DFO,,,,Du Page,60103.0
2007.0,Gas Recovery Services-IL Inc,IL,55592,CT,WOO,,,,Du Page,60103.0
2007.0,Gas Recovery Services-IL Inc,IL,55592,CT,MLG,345142.6776,68239.0,0.1977124372868341,Du Page,60103.0
2007.0,Gas Recovery Services-IL Inc,IL,55592,CT,NG,,,,Du Page,60103.0
2007.0,Gas Recovery Services-IL Inc,IL,55593,IC,MLG,17732.49342,4029.999,0.22726634684407515,Rock Island,61264.0
2007.0,Gas Recovery Services-IL Inc,IL,55594,IC,MLG,34921.63506,12638.0,0.3618959988066493,Du Page,60010.0
2007.0,Gas Recovery Systems Inc,MI,55595,IC,MLG,91385.38047,20287.001,0.2219939436227419,Oakland,48165.0
2007.0,Gas Recovery Systems Inc,MI,55596,CA,MLG,55633.4781,36154.0,0.6498605018908571,Washtenaw,48167.0
2007.0,Gas Recovery Systems Inc,MI,55596,CA,OOG,,,,Washtenaw,48167.0
2007.0,Gas Recovery Systems Inc,MI,55596,CT,DFO,,,,Washtenaw,48167.0
2007.0,Gas Recovery Systems Inc,MI,55596,CT,WOO,,,,Washtenaw,48167.0
2007.0,Gas Recovery Systems Inc,MI,55596,CT,MLG,428313.89211,80978.0,0.18906227766995504,Washtenaw,48167.0
2007.0,Gas Recovery Systems Inc,MI,55596,CT,OOG,,,,Washtenaw,48167.0
2007.0,Gas Recovery Systems Inc,MI,55597,GT,MLG,52254.08793,8247.999,0.15784409080202655,Calhoun,49068.0
2007.0,Gas Recovery Systems Inc,MI,55597,IC,MLG,56888.98998,13778.999,0.2422085363941981,Calhoun,49068.0
2007.0,Gas Recovery Systems Inc,MN,55598,CA,MLG,5685.558000000001,21611.001,3.8010343048122985,Dakota,55077.0
2007.0,Gas Recovery Systems Inc,MN,55598,CT,DFO,,,,Dakota,55077.0
2007.0,Gas Recovery Systems Inc,MN,55598,CT,WOO,,,,Dakota,55077.0
2007.0,Gas Recovery Systems Inc,MN,55598,CT,MLG,230340.41799000002,42443.0,0.1842620603468846,Dakota,55077.0
2007.0,Gas Recovery Systems Inc,NC,55599,GT,DFO,,,,Cabarrus,28027.0
2007.0,Gas Recovery Systems Inc,NC,55599,GT,MLG,101493.65784,21696.0,0.21376705167334425,Cabarrus,28027.0
2007.0,Standard Binghamton LLC,NY,55600,GT,NG,6250.30389,2240.001,0.3583827345713266,Broome,13905.0
2007.0,Fortistar Methane Group,CA,55601,IC,MLG,92140.91493,24004.0,0.26051401831896265,Orange,92675.0
2007.0,Minnesota Methane LLC,CA,55602,IC,MLG,124589.9184,28751.998,0.23077307031930766,San Diego,92121.0
2007.0,Fortistar Methane Group,CA,55603,IC,MLG,66735.26277,19793.999,0.29660479600146483,Santa Barbara,93117.0
2007.0,Algonquin-Cambrian Pacific GenLLC,NJ,55604,IC,MLG,18649.21638,5011.999,0.2687511849224413,Bergen,7031.0
2007.0,Minnesota Methane LLC,OH,55605,IC,MLG,44731.56717,10972.001,0.2452854146223288,Cuyahoga,44139.0
2007.0,AES Wind Generation Inc,WY,55607,WT,WND,351158.81856,121227.0,0.34521986517985404,Carbon,82080.0
2007.0,AES Wind Generation Inc,WY,55608,WT,WND,14413.475669999998,4976.0,0.3452324834014168,Carbon,82083.0
2007.0,AES Wind Generation Inc,WY,55609,WT,WND,206158.33307999998,71170.0,0.34522009824547034,Carbon,82083.0
2007.0,AES Wind Generation Inc,WY,55610,WT,WND,148192.60392,51159.001,0.3452196644551679,Carbon,82080.0
2007.0,AE Operations LLC,OH,55611,ST,OOG,299540.39946,154123.23,0.5145323645085854,Jefferson,43938.0
2007.0,AE Operations LLC,OH,55611,ST,NG,30073.08498,15473.51,0.5145301857222365,Jefferson,43938.0
2007.0,Monmouth Energy Inc,NJ,55618,GT,MLG,30195.295169999998,58791.0,1.9470251795521687,Monmouth,7724.0
2007.0,Watchtower Bible & Tract Soc-NY,NY,55619,IC,DFO,491.18532000000005,125.015,0.2545169713133935,Putnam,12563.0
2007.0,Watchtower Bible & Tract Soc-NY,NY,55619,IC,NG,2765.9946600000003,703.9860000000001,0.2545145911453061,Putnam,12563.0
2007.0,Entergy Louisiana Inc,LA,55620,CA,NG,,,,Ouachita,71280.0
2007.0,Entergy Louisiana Inc,LA,55620,CT,NG,5405591.452769999,2450851.0,0.4533918298143128,Ouachita,71280.0
2007.0,CER Generation LLC,UT,55622,GT,NG,2138517.7226400003,667264.0,0.31202173025541385,Salt Lake,84170.0
2007.0,Creed Energy Center LLC,CA,55625,GT,NG,38517.60396,12872.999,0.3342107939364149,Solano,94585.0
2007.0,Gilroy Energy Center LLC,CA,55626,GT,NG,43330.10643,14617.0,0.33734050535079657,Solano,94585.0
2007.0,Goose Haven Energy Center,CA,55627,GT,NG,43543.754460000004,14643.0,0.3362824400787787,Solano,94585.0
2007.0,Leviton Manufacturing Inc,TX,55637,IC,DFO,,,,El Paso,79912.0
2007.0,Leviton Manufacturing Inc,TX,55637,IC,OTH,,,,El Paso,79912.0
2007.0,Archer Daniels Midland Co,ND,55638,ST,COL,5469.27234,4352.0,0.7957182837964145,Pembina,58282.0
2007.0,PPL University Park LLC,IL,55640,GT,NG,988788.5799299999,327067.0,0.3307754626607381,Will,60466.0
2007.0,Rock River Energy LLC,WI,55641,CA,DFO,,,,Rock,53511.0
2007.0,Rock River Energy LLC,WI,55641,CA,NG,74516.56434,511470.0,6.863843019738449,Rock,53511.0
2007.0,Rock River Energy LLC,WI,55641,CT,DFO,,,,Rock,53511.0
2007.0,Rock River Energy LLC,WI,55641,CT,NG,2781204.40686,833106.0,0.2995486408496608,Rock,53511.0
2007.0,Blue Spruce Energy Center LLC,CO,55645,GT,DFO,15361.850190000001,4522.612,0.2944054227884643,Adams,80019.0
2007.0,Blue Spruce Energy Center LLC,CO,55645,GT,NG,1635098.19549,492259.388,0.3010579972247364,Adams,80019.0
2007.0,Algonquin-Cambrian Pacific GenLLC,TN,55647,IC,MLG,,,,Davidson,37218.0
2007.0,Plains End Operating Services LLC,CO,55650,IC,NG,317892.44286,114112.99900000001,0.3589673223224605,Jefferson,80403.0
2007.0,Westar Energy Inc,OK,55651,GT,NG,364648.83066,101915.0,0.2794880757345029,Logan,73003.0
2007.0,Allegheny Energy Supply Co LLC,PA,55654,GT,NG,373168.37556,123472.0,0.3308747688351408,Franklin,17235.0
2007.0,"Western Farmers Elec Coop, Inc",OK,55655,GT,NG,47671.05927,14790.0,0.31025112985705217,Caddo,73005.0
2007.0,Calpine Corp,CA,55656,CA,NG,,1706182.0,,Kern,93243.0
2007.0,Calpine Corp,CA,55656,CT,NG,10325624.236469999,3137436.0,0.3038495231037565,Kern,93243.0
2007.0,NAEA Newington Energy LLC,NH,55661,CA,DFO,,0.212,,Rockingham,3801.0
2007.0,NAEA Newington Energy LLC,NH,55661,CA,NG,50472.5154,23833.787999999997,0.4722131998200352,Rockingham,3801.0
2007.0,NAEA Newington Energy LLC,NH,55661,CT,DFO,107835.69264000001,49668.886,0.4605978297539686,Rockingham,3801.0
2007.0,NAEA Newington Energy LLC,NH,55661,CT,NG,6174937.71573,2886031.1139999996,0.4673781739770656,Rockingham,3801.0
2007.0,PacifiCorp,WA,55662,CA,DFO,,,,Lewis,98532.0
2007.0,PacifiCorp,WA,55662,CA,NG,,631057.0,,Lewis,98532.0
2007.0,PacifiCorp,WA,55662,CT,DFO,,,,Lewis,98532.0
2007.0,PacifiCorp,WA,55662,CT,NG,3953669.3340300005,1256393.0,0.3177789779195699,Lewis,98532.0
2007.0,Entergy Power Ventures LP,TX,55664,CA,NG,,500448.0,,Harrison,75670.0
2007.0,Entergy Power Ventures LP,TX,55664,CT,NG,2785735.8552,717425.0,0.2575351854199733,Harrison,75670.0
2007.0,Lower Mount Bethel Energy LLC,PA,55667,CA,NG,,,,Northhamton,18013.0
2007.0,Lower Mount Bethel Energy LLC,PA,55667,CT,NG,2825857.43127,1219925.0,0.4317008305163293,Northhamton,18013.0
2007.0,CAMS Mackinaw Power Operations LLC,GA,55672,GT,NG,283190.02416,78605.0,0.2775698057626099,Washington,31094.0
2007.0,Flambeau Hydro LLC,WI,55684,HY,HYC,12861.37695,4440.001,0.3452197239269937,Price,54552.0
2007.0,Flambeau Hydro LLC,WI,55685,HY,HYC,6905.90148,2384.002,0.3452122806709951,Price,54552.0
2007.0,Nevada Power Co,NV,55687,CA,NG,96572.13333,526194.0,5.448714674262441,Clark,89019.0
2007.0,Nevada Power Co,NV,55687,CT,NG,2989840.35372,908661.0,0.30391622712210425,Clark,89019.0
2007.0,Calpine Bethlehem LLC,PA,55690,CA,DFO,,,,Northhampton,18015.0
2007.0,Calpine Bethlehem LLC,PA,55690,CA,NG,,,,Northhampton,18015.0
2007.0,Calpine Bethlehem LLC,PA,55690,CT,DFO,148102.04529,60158.068,0.40619336405654577,Northhampton,18015.0
2007.0,Calpine Bethlehem LLC,PA,55690,CT,NG,4078059.0856199996,1704796.9319999998,0.4180412535000861,Northhampton,18015.0
2007.0,Choctaw Gas Generating Pro LLC,MS,55694,CA,NG,,249187.0,,Choctaw,39735.0
2007.0,Choctaw Gas Generating Pro LLC,MS,55694,CT,NG,1724482.494,526487.0,0.30530144656835234,Choctaw,39735.0
2007.0,GWF Energy LLC,CA,55698,GT,NG,116147.45090999999,35714.0,0.3074884529981976,Kings,93230.0
2007.0,Bayswater Peaking Facility LLC,NY,55699,GT,NG,200298.10536,57932.0,0.28922889657831563,Queens,11691.0
2007.0,RRI Energy Wholesale Generation  LLC,MS,55706,CA,NG,,61765.0,,Choctaw,39745.0
2007.0,RRI Energy Wholesale Generation  LLC,MS,55706,CT,NG,465013.87593000004,119935.0,0.2579170347554407,Choctaw,39745.0
2007.0,Allegheny Energy Supply Co LLC,PA,55710,CA,NG,,205729.0,,Washington,15144.0
2007.0,Allegheny Energy Supply Co LLC,PA,55710,CT,NG,1327511.26611,386036.0,0.29079677879585875,Washington,15144.0
2007.0,Hot Spring Power Co LLC,AR,55714,CA,NG,23982.21117,574396.0,23.950919117855467,Hot Spring,72104.0
2007.0,Hot Spring Power Co LLC,AR,55714,CT,NG,3442036.8132,1086939.0,0.3157836650182403,Hot Spring,72104.0
2007.0,DTE East China LLC,MI,55718,GT,NG,452309.29143000004,132357.0,0.29262498583999075,St Clair,48054.0
2007.0,AES Wind Generation Inc,CA,55719,WT,WND,374063.41134,129134.0,0.3452195432250533,Riverside,92258.0
2007.0,AES Wind Generation Inc,CA,55720,WT,WND,208171.43091,71865.00099999999,0.34522028640457314,Riverside,92258.0
2007.0,Idaho Power Co,ID,55733,GT,NG,578220.07632,183929.99899999998,0.3180968744125879,Elmore,83647.0
2007.0,Gray County Wind Energy LLC,KS,55734,WT,WND,1018596.72963,351640.0,0.3452200363216672,Gray,67867.0
2007.0,Duke Energy Ohio Inc,OH,55736,CA,NG,96481.86777000001,628693.0,6.5161777495717725,Lawrence,45638.0
2007.0,Duke Energy Ohio Inc,OH,55736,CT,NG,3660305.67789,996844.0,0.272339003275441,Lawrence,45638.0
2007.0,Allegheny Energy Supply Co LLC,VA,55738,GT,NG,237285.59085,80580.0,0.3395907847221057,Buchanan,24631.0
2007.0,AES Wind Generation Inc,OR,55739,WT,WND,242827.54455,83829.0,0.3452203091512915,Gilliam,97823.0
2007.0,AES Wind Generation Inc,WY,55740,WT,WND,408157.70979,140904.0,0.3452194987876037,Carbon,82083.0
2007.0,Enxco Service Corporation,CO,55741,WT,WND,222727.04553000003,76890.0,0.3452207603123949,Logan,80747.0
2007.0,Badger Windpower LLC,WI,55742,WT,WND,181539.86694,62671.0,0.34521893761612776,Iowa City,53526.0
2007.0,NWP Indian Mesa Wind Farm LP,TX,55747,WT,WND,635287.54593,219314.0,0.34522005256524485,Pecos,79744.0
2007.0,Calpine Corp,CA,55748,GT,NG,196947.72912,65704.0,0.3336113612153742,Santa Clara,95134.0
2007.0,Rocky Mountain Power Inc,MT,55749,ST,COL,2728099.53672,728486.0,0.2670305794178831,Big Horn,59034.0
2007.0,County of Sonoma Dept of Trnsp,CA,55752,IC,MLG,79913.44838999999,26131.999,0.3270037712860109,Sonoma,94952.0
2007.0,County of Sonoma Dept of Trnsp,CA,55753,IC,MLG,79615.68927,25899.0,0.3253002044882001,Sonoma,94952.0
2007.0,Model City Energy LLC,NY,55757,IC,MLG,154168.88736,43855.999,0.2844672472571706,Niagara,14174.0
2007.0,Illinois Electricial Gen Partn,IL,55759,IC,MLG,83379.00114,25566.0,0.3066239658720863,Madison,62084.0
2007.0,Illinois Electricial Gen Partn,IL,55760,IC,MLG,26817.07728,7183.0,0.2678517097520181,La Salle,61634.0
2007.0,Illinois Electricial Gen Partn,IL,55761,IC,MLG,81913.94421,21857.002,0.2668288312911163,Cook,60419.0
2007.0,Illinois Electricial Gen Partn,IL,55762,IC,MLG,74587.78035,19863.0,0.2663036747680882,Vermilion,61832.0
2007.0,Illinois Electricial Gen Partn,IL,55763,IC,MLG,95395.16421,27745.999,0.2908533071856851,Lee,61021.0
2007.0,Illinois Electricial Gen Partn,IL,55764,IC,MLG,93782.98614,27488.002,0.2931022260153424,Rock Island,61244.0
2007.0,Waste Management Inc,PA,55765,GT,MLG,291077.124,48866.002,0.16787991212940526,Northampton,18072.0
2007.0,Sacramento County of Dpt Waste,CA,55766,IC,MLG,223312.01325,53775.001,0.2408065746995813,Sacramento,95683.0
2007.0,Illinois Electricial Gen Partn,IL,55767,IC,MLG,29601.242280000002,6799.999000000002,0.2297200548435902,Will,60441.0
2007.0,Illinois Electricial Gen Partn,IL,55768,IC,MLG,31652.439210000004,9022.999,0.28506488678917835,Cook,60633.0
2007.0,Horizon Wind Energy LLC,NY,55769,WT,WND,61566.973320000005,21254.0,0.3452175550279268,Madison,13402.0
2007.0,"Puyallup Energy Recovery Company, LLC",WA,55772,OT,MLG,14958.2928,2491.0,0.16652969916459984,Pierce,98375.0
2007.0,Illinois Electricial Gen Partn,IL,55773,IC,MLG,144630.63114,45605.999,0.3153273870170294,Lake,60030.0
2007.0,Illinois Electricial Gen Partn,IL,55774,IC,MLG,63450.24114,18018.002,0.283970583504074,Grundy,60450.0
2007.0,Zapco Energy Tactics Corp,MA,55776,IC,MLG,21688.64535,5691.999000000002,0.2624414253700728,Worcester,1005.0
2007.0,WEHRAN Energy Corporation,NY,55778,IC,MLG,27256.68228,8200.0,0.3008436579244596,Suffolk,11719.0
2007.0,Zapco Energy Tactics Corp,NH,55779,IC,MLG,14375.0835,4345.001,0.30225918339883034,Hillsborough,3102.0
2007.0,Bright Light Capital LLC,MN,55782,WT,WND,17988.343530000002,6210.001,0.34522361604020363,Nobles,56155.0
2007.0,PPL Edgewood Energy LLC,NY,55786,GT,NG,589174.44678,187829.00100000002,0.3188003180153807,Suffolk,11717.0
2007.0,PPL Shoreham Energy LLC,NY,55787,GT,DFO,131127.13782,40666.001000000004,0.3101265052839235,Suffolk,11719.0
2007.0,PPL Shoreham Energy LLC,NY,55787,GT,WOO,,,,Suffolk,11719.0
2007.0,Hospira Inc,NY,55788,IC,NG,,,,Erie,14225.0
2007.0,CHI Energy Inc,NY,55790,WT,WND,209113.06482,72190.0,0.3452199414806511,Madison,13035.0
2007.0,Pecos Wind II LP,TX,55795,WT,WND,477750.40506,164929.0,0.34522001081147546,Pecos,79740.0
2007.0,Pecos Wind I LP,TX,55796,WT,WND,510807.23571000004,176341.0,0.3452202468410488,Pecos,79740.0
2007.0,FPL Energy Marcus Hook LP,PA,55801,CA,NG,,797240.09,,Delaware County,19061.0
2007.0,FPL Energy Marcus Hook LP,PA,55801,CT,NG,5262531.9699,1579785.65,0.30019497440317106,Delaware County,19061.0
2007.0,Somerset Windpower  LLC,PA,55803,WT,WND,58527.83742,20205.0,0.3452203411345521,Somerset,15501.0
2007.0,Northern Iowa Windpower LLC,IA,55804,WT,WND,595133.43909,205452.0,0.3452200573944396,Worth,50446.0
2007.0,FPL Energy FPL E Mill Run WIndpower LLC,PA,55805,WT,WND,94971.09192,32786.0,0.3452208386486455,Somerset,15557.0
2007.0,GWF Energy LLC,CA,55807,GT,NG,65420.55075,21011.998,0.3211834470837132,Kings,93245.0
2007.0,Kas Brothers Windfarm LLC,MN,55809,WT,WND,12986.22477,4483.001,0.3452120288535557,Pipestone,56164.0
2007.0,Calpine Gilroy Cogen LP,CA,55810,GT,NG,264296.3874,86459.00200000001,0.3271289587063043,Santa Clara,95020.0
2007.0,Calpine Corp-King City,CA,55811,GT,NG,64189.363679999995,22503.001,0.35057211522119264,Monterey,93930.0
2007.0,Calpine Corp-Yuba City,CA,55813,GT,NG,74904.00288,25033.001,0.33420111125575136,Sutter,95993.0
2007.0,Hawkeye Power Partners LLC,IA,55816,WT,WND,305555.95428,105484.0,0.3452199131532499,Cerro Gordo,50483.0
2007.0,Veolia Glacier Ridge Landfill LLC,WI,55817,IC,MLG,44289.91068,10493.001,0.2369162827130813,Dodge,53032.0
2007.0,Frederickson Power LP,WA,55818,CA,NG,,310233.0,,Pierce,98446.0
2007.0,Frederickson Power LP,WA,55818,CT,NG,1866486.0456599998,588995.0,0.31556357004090435,Pierce,98446.0
2007.0,Riverside County Waste Management Dept,CA,55820,IC,MLG,12.89508,3245.9990000000007,251.72383575751374,Riverside,92555.0
2007.0,Southern Power Co,FL,55821,CA,DFO,,609.265,,Orange,32802.0
2007.0,Southern Power Co,FL,55821,CA,NG,989329.58715,1027766.735,1.0388517116532694,Orange,32802.0
2007.0,Southern Power Co,FL,55821,CT,DFO,3319.01775,1117.694,0.3367544509215113,Orange,32802.0
2007.0,Southern Power Co,FL,55821,CT,NG,4542935.51172,1551960.3059999999,0.3416205891534685,Orange,32802.0
2007.0,Ziegler Power Systems,MN,55824,IC,DFO,314.46411,95.0,0.3021012477385734,Ramsey,55101.0
2007.0,Katahdin Paper Inc,ME,55829,ST,RFO,79143.5535,57581.14,0.7275531291376751,Penobscot,4462.0
2007.0,Katahdin Paper Inc,ME,55830,ST,RFO,72603.40337999999,40995.089,0.5646441777038359,Penobscot,4462.0
2007.0,Katahdin Paper Inc,ME,55830,ST,WWW,148729.21509,83975.475,0.5646199030176029,Penobscot,4462.0
2007.0,Calpine Operating Services Company Inc,FL,55833,GT,DFO,,,,Polk,33823.0
2007.0,Calpine Operating Services Company Inc,FL,55833,GT,NG,172998.04872,49540.001,0.2863616171774357,Polk,33823.0
2007.0,Rocky Mountain Energy Ctr LLC,CO,55835,CA,NG,884668.7218200001,1330793.0,1.5042839960049714,Weld,80643.0
2007.0,Rocky Mountain Energy Ctr LLC,CO,55835,CT,NG,6362492.84442,1889767.0,0.29701675840112784,Weld,80643.0
2007.0,WPPI Energy,WI,55836,GT,DFO,1012.2637800000001,306.399,0.30268691427445915,Outagamie,54130.0
2007.0,WPPI Energy,WI,55836,GT,NG,131034.82077,39678.601,0.3028095949369535,Outagamie,54130.0
2007.0,Nevada Power Co,NV,55841,CA,NG,,996113.0,,Clark,89124.0
2007.0,Nevada Power Co,NV,55841,CT,NG,6324392.279069999,1893216.0,0.2993514501409765,Clark,89124.0
2007.0,Calpine Corp-Yuba City,CA,55847,GT,NG,75445.30317,25533.0,0.3384306103518041,Sutter,95993.0
2007.0,Valero Refining Co California,CA,55851,GT,NG,344853.12444,210461.117,0.610292040536862,Solano,94510.0
2007.0,Valero Refining Co California,CA,55851,GT,OOG,253679.63358000002,154818.203,0.6102902342421462,Solano,94510.0
2007.0,Gilroy Energy Center LLC,CA,55855,GT,NG,61642.58538,20517.001,0.3328381000492034,Solano,94534.0
2007.0,Chevron Oronite Co LLC,LA,55857,GT,NG,265330.33836,87600.0,0.33015448041657564,Plaquemines,70037.0
2007.0,Desert Power LP,UT,55858,GT,NG,,,,Tooele,84029.0
2007.0,Quinebaug Associates LLC,CT,55860,HY,HYC,17235.73977,5949.899,0.3452070569292426,Windham,6241.0
