Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2009.0,Calpine Operating Services Company Inc,FL,55833,GT,NG,85765.17708,24168.0,0.2817926904932125,Polk,33823.0
2009.0,Rocky Mountain Energy Ctr LLC,CO,55835,CA,NG,971414.80419,1475260.0,1.5186715228517893,Weld,80643.0
2009.0,Rocky Mountain Energy Ctr LLC,CO,55835,CT,NG,6818595.04779,2087662.0,0.3061718705052941,Weld,80643.0
2009.0,WPPI Energy,WI,55836,GT,DFO,1477.0728,422.955,0.28634675284793004,Outagamie,54130.0
2009.0,WPPI Energy,WI,55836,GT,NG,49323.681,14126.045,0.2863947846877041,Outagamie,54130.0
2009.0,Nevada Power Co,NV,55841,CA,NG,135861.39059999998,852800.0,6.276985655996959,Clark,89124.0
2009.0,Nevada Power Co,NV,55841,CT,NG,5115862.45077,1508608.0,0.2948883036862995,Clark,89124.0
2009.0,Calpine Corp-Yuba City,CA,55847,GT,NG,83189.09178,27236.0,0.3273986939541029,Sutter,95993.0
2009.0,Valero Refining Co California,CA,55851,GT,NG,376898.57052,225047.892,0.5971046578645962,Solano,94510.0
2009.0,Valero Refining Co California,CA,55851,GT,OOG,186530.2629,111378.108,0.5971047607417488,Solano,94510.0
2009.0,Inland Empire Energy Ctr LLC,CA,55853,CS,NG,2231318.63121,1110335.0,0.4976138255063498,Riverside County,92585.0
2009.0,Gilroy Energy Center LLC,CA,55855,GT,NG,57851.431860000004,19186.0,0.3316426125187353,Solano,94534.0
2009.0,Chevron Oronite Co LLC,LA,55857,GT,NG,257308.42631999997,84952.0,0.3301563078014009,Plaquemines,70037.0
2009.0,Quinebaug Associates LLC,CT,55860,HY,HYC,25276.70136,8837.0,0.3496104920551231,Windham,6241.0
2009.0,NewPage Corporation,WI,55861,ST,NG,525.1814400000001,413.0,0.786394888593169,Portage,54481.0
2009.0,Hawaiian Com & Sugar Co Ltd,HI,55864,HY,HYC,51252.0816,17918.0,0.34960531242110565,Maui,96784.0
2009.0,Basin Creek Power Services LLC,MT,55866,IC,NG,179418.04014,66127.0,0.3685638297486756,Silver Bow,59701.0
2009.0,Fibrominn LLC,MN,55867,ST,ORW,1597122.47796,394444.0,0.2469716665085211,Swift,56215.0
2009.0,Iberdrola Renewables Inc,OR,55871,WT,WND,141745.06392000002,49555.0,0.3496065304113061,Sherman,97065.0
2009.0,Wellhead Services Inc,CA,55874,GT,NG,13706.590830000001,4780.0,0.3487373380649753,Fresno,93622.0
2009.0,Wellhead Services Inc,CA,55875,GT,NG,7059.177090000001,1822.0,0.25810373883112203,Fresno,93234.0
2009.0,County of Sonoma Dept of Trnsp,CA,55880,IC,MLG,7463.90676,2231.0,0.29890512726608603,Sonoma,94952.0
2009.0,Sierra Pacific Industries Inc,WA,55882,ST,WWW,168592.03434,119566.0,0.7092031392116126,Grays Harbor,98520.0
2009.0,SCE Engineers,MD,55885,IC,MLG,21535.369740000002,8248.0,0.3829978356340958,Montgomery,20882.0
2009.0,Tampa Electric Co,FL,55893,IC,NG,639.1856700000001,-14.0,-0.0219028690051828,Hillsborough,33605.0
2009.0,WM Renewable Energy LLC,WI,55925,IC,MLG,195944.84358,53349.0,0.2722653937980193,Manitowoc,54247.0
2009.0,South Carolina Electric&Gas Co,SC,55927,CA,DFO,,,,Jasper,29927.0
2009.0,South Carolina Electric&Gas Co,SC,55927,CA,NG,,,,Jasper,29927.0
2009.0,South Carolina Electric&Gas Co,SC,55927,CT,DFO,1945.69173,911.3560000000001,0.4683969130094416,Jasper,29927.0
2009.0,South Carolina Electric&Gas Co,SC,55927,CT,NG,9227770.53525,4278825.643999999,0.4636900785140815,Jasper,29927.0
2009.0,McMinnville Electric System,TN,55928,IC,DFO,1883.5608899999997,658.961,0.3498485254702862,Warren,37111.0
2009.0,McMinnville Electric System,TN,55928,IC,ORW,24.03174,8.039,0.3345159360079628,Warren,37111.0
2009.0,Bolivar Energy Authority,TN,55929,IC,DFO,5529.35169,1948.0,0.3523016999484799,Hardeman,38008.0
2009.0,Boulder City of,CO,55931,HY,HYC,36847.398030000004,12882.0,0.3496040613101604,Boulder,80306.0
2009.0,GWF Energy LLC,CA,55933,GT,NG,77927.89914,21242.0,0.2725853030098766,San Joaquin,95377.0
2009.0,Colton Power LP,CA,55934,GT,NG,2368.59174,419.0,0.17689836239992968,San Bernardino,92324.0
2009.0,Colton Power LP,CA,55935,GT,NG,2348.66298,420.0,0.1788251458708648,San Bernardino,92324.0
2009.0,Indeck Operations  Inc,IL,55936,GT,NG,47010.47949,15598.66,0.3318123994739965,Winnebago,61104.0
2009.0,NAEA Operating Company LLC,NJ,55938,GT,NG,160544.33213999998,48790.0,0.303903596904645,Ocean,8701.0
2009.0,Bay Windpower LLC,MI,55944,WT,WND,6216.0147,2173.05,0.3495889416091632,Emmet,49701.0
2009.0,Occidental of Elk Hills Inc,CA,55950,GT,NG,538330.9047600001,363000.0,0.6743064475591153,Kern,93276.0
2009.0,E I Colton LLC,CA,55951,GT,NG,67184.53908,22539.0,0.33547897043933994,San Bernardino,92324.0
2009.0,Las Vegas Cogeneration II LLC,NV,55952,CA,NG,,114840.0,,Clark,89030.0
2009.0,Las Vegas Cogeneration II LLC,NV,55952,CT,NG,1196151.43071,360884.0,0.3017042748390059,Clark,89030.0
2009.0,City of Franklin,VA,55953,IC,DFO,641.8233,,,Southampton,23851.0
2009.0,City of Franklin,VA,55954,IC,DFO,653.83917,,,Southampton,23851.0
2009.0,Kamin LLC,GA,55961,IC,DFO,588.7776299999999,230.0,0.39063984139478936,Warren,30833.0
2009.0,Gilroy Energy Center for Riverview,CA,55963,GT,NG,55071.36984,18471.0,0.335401135901725,Contra Costa,94509.0
2009.0,Prince George's County,MD,55964,IC,MLG,76015.32432,13590.235,0.17878283256135952,Prince Georges,20774.0
2009.0,Prince George's County,MD,55964,IC,WOO,44.25357,7.765,0.17546606974307385,Prince Georges,20774.0
2009.0,Southern Power Co,GA,55965,CA,NG,369728.90604000003,1416083.0,3.8300575823703586,Heard,30217.0
2009.0,Southern Power Co,GA,55965,CT,NG,7599500.57769,2434418.0,0.3203392084930907,Heard,30217.0
2009.0,Homer Electric Assn Inc,AK,55966,GT,NG,1078526.61393,294953.0,0.2734777206148233,Kenai Peninsula,99635.0
2009.0,PPL Maine LLC,ME,55967,HY,HYC,27876.8184,9746.0,0.3496094805424424,Penobscot,4468.0
2009.0,Trent Wind Farm LP,TX,55968,WT,WND,993467.44248,347322.0,0.3496058201293216,Nolan,79561.0
2009.0,Hawkeye Energy Greenport LLC,NY,55969,GT,DFO,,,,Suffolk,11944.0
2009.0,Hawkeye Energy Greenport LLC,NY,55969,GT,WOO,157588.13505,46435.0,0.2946605084530442,Suffolk,11944.0
2009.0,Sacramento Municipal Util Dist,CA,55970,CA,NG,,1178863.0,,Sacramento,95638.0
2009.0,Sacramento Municipal Util Dist,CA,55970,CT,NG,7081847.22678,2257460.0,0.3187671136795237,Sacramento,95638.0
2009.0,Omaha Public Power District,NE,55972,GT,NG,56296.695510000005,13440.0,0.2387351491636423,Cass,68507.0
2009.0,MMC Energy Inc,CA,55974,GT,NG,896.7942,287.0,0.3200288315870018,Kern,93224.0
2009.0,RRI Energy Wholesale Generation  LLC,PA,55976,CA,NG,47411.985389999994,663697.0,13.998506802458964,Adams,17325.0
2009.0,RRI Energy Wholesale Generation  LLC,PA,55976,CT,NG,4033700.59656,1236324.0,0.30649870271838114,Adams,17325.0
2009.0,City of Farmington,NM,55977,CA,NG,357264.63894000003,144522.0,0.4045236618681185,San Juan,87401.0
2009.0,City of Farmington,NM,55977,CT,NG,838882.6887899999,309531.0,0.36898007806844346,San Juan,87401.0
2009.0,Enxco Service Corporation,MN,55980,WT,WND,16175.99865,5655.0,0.34959201730645545,Murray,56122.0
2009.0,Enxco Service Corporation,MN,55981,WT,WND,15082.26141,5273.0,0.3496160062909293,Murray,56123.0
2009.0,CalEnergy Operation Corporation,CA,55983,ST,GEO,1144145.2829307,400000.0,0.34960595124371785,Imperial,92233.0
2009.0,CalEnergy Operation Corporation,CA,55984,ST,GEO,188783.9712,66000.0,0.34960595213922485,Imperial,92233.0
2009.0,San Diego Gas & Electric Co,CA,55985,CA,NG,106643.77695,1250385.0,11.724875428842358,San Diego,92029.0
2009.0,San Diego Gas & Electric Co,CA,55985,CT,NG,6667701.217680001,2046428.0,0.3069165718724341,San Diego,92029.0
2009.0,FPL Energy LLC,WV,55986,WT,WND,466247.40756,163003.0,0.3496062334223781,Tucker,26292.0
2009.0,Stillwater Utilities Authority,OK,55987,IC,DFO,33.11691,10.0,0.30196053919281723,Payne,74075.0
2009.0,Homestretch Geothermal  LLC,NV,55988,ST,GEO,15571.817260799999,5444.0,0.34960595213922485,Lyon,89447.0
2009.0,FPL Energy Vansycle LLC,OR,55989,WT,WND,667759.995,233453.0,0.3496061485384431,Umatilla,97835.0
2009.0,SUEZ-DEGS of Ashtabula LLC,OH,55990,CA,NG,7553.000040000001,3638.47,0.4817251397763795,Ashtabula,44004.0
2009.0,SUEZ-DEGS of Ashtabula LLC,OH,55990,CT,NG,301500.45162,145247.8,0.4817498588130307,Ashtabula,44004.0
2009.0,Ormat Nevada Inc,NV,55991,ST,GEO,240836.8607136,84198.0,0.34960595213922485,Churchill,89406.0
2009.0,Desert Sky Wind Farm LP,TX,55992,WT,WND,1090058.33229,381091.0,0.34960606117234305,Pecos,79744.0
2009.0,Basin Electric Power Coop,ND,55995,WT,WND,15543.260519999998,5434.0,0.3496048974414282,Ward,58701.0
2009.0,Industrial Energy Applications Inc,IA,55996,IC,DFO,170.27366999999998,39.0,0.2290430458214708,Linn,52405.0
2009.0,Borough of Chambersburg,PA,55997,IC,DFO,992.92116,381.707,0.3844283064729933,Franklin,17201.0
2009.0,Borough of Chambersburg,PA,55997,IC,NG,12044.59086,4631.2930000000015,0.3845122722582873,Franklin,17201.0
2009.0,Northwestern Wisconsin Elec Co,WI,55998,GT,DFO,38.39217,-256.0,-6.6680263189082565,Burnett,54830.0
2009.0,Northwestern Wisconsin Elec Co,WI,55998,IC,DFO,8.49903,-36.0,-4.235777494608208,Burnett,54830.0
2009.0,New England Confectionery Co Inc,MA,55999,IC,DFO,,,,Suffolk,2151.0
2009.0,New England Confectionery Co Inc,MA,55999,IC,NG,53824.06392000001,18870.88,0.3506030319087062,Suffolk,2151.0
2009.0,Waymart Wind LP,PA,56001,WT,WND,439228.40505,153557.0,0.34960626005624496,Wayne,18472.0
2009.0,Minwind Energy LLC,MN,56002,WT,WND,26958.33702,9425.0,0.3496135534253366,Rock,56156.0
2009.0,Harrisonburg City of,VA,56004,GT,DFO,2390.2789199999997,473.34,0.19802709886258796,Rockingham,22802.0
2009.0,Harrisonburg City of,VA,56004,IC,DFO,839.64555,192.08,0.2287631965655032,Rockingham,22802.0
2009.0,Harrisonburg City of,VA,56005,GT,DFO,2568.17241,508.62,0.19804745118338846,Rockingham,22801.0
2009.0,Harrisonburg City of,VA,56005,IC,DFO,509.64873,116.62,0.22882427274958575,Rockingham,22801.0
2009.0,Harrisonburg City of,VA,56006,ST,DFO,,,,Rockingham,22801.0
2009.0,Harrisonburg City of,VA,56006,ST,NG,,,,Rockingham,22801.0
2009.0,"FPL Energy Hancock County Wind, LLC",IA,56010,WT,WND,637830.22125,222989.0,0.3496055730363373,Hancock,50438.0
2009.0,Shell Wind Energy Inc.,CA,56011,WT,WND,358231.47686999995,125240.0,0.3496063525580384,Riverside,56011.0
2009.0,Shell Wind Energy Inc.,CA,56012,WT,WND,539767.8269699999,188706.0,0.3496058686181905,Riverside,92258.0
2009.0,Western Minnesota Mun Pwr Agny,IA,56013,GT,DFO,28.13472,9.504,0.33780325519500465,Audubon,50042.0
2009.0,Western Minnesota Mun Pwr Agny,IA,56013,GT,NG,11789.03382,4063.4959999999996,0.3446843958583198,Audubon,50042.0
2009.0,South Eastern Elec Devt Corp,GA,56015,GT,DFO,608.7063899999998,131.0,0.21521048924753364,Decatur,39817.0
2009.0,Washington State University,WA,56016,IC,DFO,490.89225,146.765,0.2989759972784251,Whitman,99164.0
2009.0,Washington State University,WA,56016,IC,NG,1586.68098,474.235,0.2988849087987429,Whitman,99164.0
2009.0,PUD No 1 of Franklin County,WA,56017,GT,NG,8072.02701,3435.0,0.4255436702261481,Franklin,99302.0
2009.0,Alabama Municipal Elec Authority,AL,56018,GT,NG,15382.95123,5177.0,0.3365414037004653,Talladega,35150.0
2009.0,City of Winfield,KS,56022,IC,DFO,,,,Cowley,67156.0
2009.0,City of Traer,IA,56025,IC,DFO,31.94463,10.0,0.3130416598971408,Tama,50675.0
2009.0,City of Santa Clara,CA,56026,CA,NG,,,,Santa Clara,95054.0
2009.0,City of Santa Clara,CA,56026,CT,NG,946343.5449,394845.0,0.4172322008512493,Santa Clara,95054.0
2009.0,GE Energy Services,WI,56031,CA,DFO,,15.343,,Outagamie,54130.0
2009.0,GE Energy Services,WI,56031,CA,NG,14191.328609999999,242970.657,17.121064819032473,Outagamie,54130.0
2009.0,GE Energy Services,WI,56031,CT,DFO,95.24775,28.183000000000003,0.2958915039987821,Outagamie,54130.0
2009.0,GE Energy Services,WI,56031,CT,NG,1390159.6677299999,417586.81700000004,0.3003876653117695,Outagamie,54130.0
2009.0,"Equus Power I, L.P.,",NY,56032,GT,WOO,3134.38365,1055.608,0.3367832779500365,Nassau,11520.0
2009.0,"Equus Power I, L.P.,",NY,56032,GT,NG,144941.28534,48814.392,0.3367873541723623,Nassau,11520.0
2009.0,Smithfield Packing Co-Wilson,NC,56035,IC,DFO,1316.17737,440.0,0.33430144753210583,Wilson,27893.0
2009.0,East Bay Municipal Util Dist,CA,56036,IC,DFO,1574.37204,413.591,0.2627022009359363,Alameda,94607.0
2009.0,East Bay Municipal Util Dist,CA,56036,IC,NG,,,,Alameda,94607.0
2009.0,East Bay Municipal Util Dist,CA,56036,IC,ORW,131246.71038,34504.409,0.2628973244365441,Alameda,94607.0
2009.0,Fox Valley Energy Center LLC,WI,56037,ST,COL,,,,Winnebago,54956.0
2009.0,Fox Valley Energy Center LLC,WI,56037,ST,NG,69.45759,49.166,0.707856405613843,Winnebago,54956.0
2009.0,Fox Valley Energy Center LLC,WI,56037,ST,ORW,26127.48357,18541.854,0.7096685737194399,Winnebago,54956.0
2009.0,Trigen-Cinergy Solutions College Park,MD,56038,GT,DFO,,,,Prince Georges,20742.0
2009.0,Trigen-Cinergy Solutions College Park,MD,56038,GT,NG,324862.52667,139408.0,0.4291292117592025,Prince Georges,20742.0
2009.0,Trigen-Cinergy Solutions College Park,MD,56038,ST,NG,,28176.0,,Prince Georges,20742.0
2009.0,City of Vernon,CA,56039,GT,NG,607.82718,154.84,0.2547434617846474,Los Angeles,90058.0
2009.0,Solo Cup Co,MD,56040,IC,NG,99740.22003,35633.0,0.357258084945895,Baltimore,21117.0
2009.0,Colorado Energy Management LLC,CA,56041,CA,NG,37867.28163,12551.0,0.33144708201226114,Los Angeles,90058.0
2009.0,Colorado Energy Management LLC,CA,56041,CT,NG,1915751.40573,563958.0,0.29437953082701923,Los Angeles,90058.0
2009.0,Trigen-Cinergy Solutions - Baltimore,MD,56045,GT,DFO,,,,Baltimore,21226.0
2009.0,Trigen-Cinergy Solutions - Baltimore,MD,56045,GT,NG,5368.45626,1222.0,0.22762595815579956,Baltimore,21226.0
2009.0,Trigen-Cinergy Solutions - Baltimore,MD,56045,ST,NG,,,,Baltimore,21226.0
2009.0,City of Burbank Water and Power,CA,56046,CA,NG,3508.0479,597853.0,170.42327158645696,Los Angeles,91502.0
2009.0,City of Burbank Water and Power,CA,56046,CT,NG,3300119.13105,966202.0,0.2927779154725797,Los Angeles,91502.0
2009.0,"Trigen Inner Harbor East, LLC",MD,56050,IC,NG,2.34456,2.0,0.8530385232197086,Baltimore,21202.0
2009.0,THUMS Long Beach Company,CA,56051,GT,NG,1153320.1294200001,379975.0,0.3294618643230375,Los Angeles,90802.0
2009.0,FPL Energy Meyersdale Windpower LLC,PA,56052,WT,WND,217882.30536,76173.0,0.34960617785892145,Somerset,15552.0
2009.0,City of Casey,IL,56053,IC,DFO,146.24193,49.0,0.33506122354922424,Clark,62420.0
2009.0,Garwin McNeilus,MN,56054,WT,WND,270590.65179000003,94600.0,0.3496055734897197,Dodge,55927.0
2009.0,Maui Electric Co Ltd,HI,56055,IC,DFO,236.80056000000002,72.0,0.30405333500900505,Maui,96713.0
2009.0,North Carolina Mun Power Agny #1,NC,56059,IC,DFO,115.76265,6.0,0.051830188752589886,Guilford,27263.0
2009.0,North Carolina Mun Power Agny #1,NC,56060,IC,DFO,114.2973,6.0,0.05249467835198207,Gaston,28056.0
2009.0,North Carolina Mun Power Agny #1,NC,56061,IC,DFO,105.5052,9.0,0.08530385232197085,Gaston,28052.0
2009.0,North Carolina Mun Power Agny #1,NC,56062,IC,DFO,105.5052,4.0,0.03791282325420927,Iredell,28677.0
2009.0,North Carolina Mun Power Agny #1,NC,56063,IC,DFO,102.28143,7.0,0.06843862077407405,Cleveland,28150.0
2009.0,North Carolina Mun Power Agny #1,NC,56064,IC,DFO,99.35073,-1.0,-0.010065351306427241,Burke,28655.0
2009.0,North Carolina Mun Power Agny #1,NC,56065,IC,DFO,109.02203999999999,3.0,0.027517371716764792,Catawba,28650.0
2009.0,North Carolina Mun Power Agny #1,NC,56066,IC,DFO,95.83389,-15.0,-0.1565208299485704,Davidson,27292.0
2009.0,North Carolina Mun Power Agny #1,NC,56067,IC,DFO,84.40416,5.0,0.059238786334701976,Davidson,27292.0
2009.0,WM Renewable Energy LLC,WI,56069,IC,MLG,41403.46425,11626.0,0.2807977595739468,Green Lake,54923.0
2009.0,Madison Gas & Electric Co,WI,56070,IC,DFO,1476.48666,395.0,0.26752696837775697,Dane,53703.0
2009.0,Industrial Energy Applications Inc,IA,56072,IC,DFO,10.25745,2.0,0.19498023387879052,Linn,52406.0
2009.0,Industrial Energy Applications Inc,IA,56073,IC,NG,29.307,15.0,0.5118231139318252,Linn,52411.0
2009.0,Industrial Energy Applications Inc,IA,56074,IC,DFO,19.04955,4.0,0.20997871340792826,Linn,52404.0
2009.0,"FPLE High Winds, LLC",CA,56075,WT,WND,1140527.03778,398735.0,0.3496059162053056,Solano,94512.0
2009.0,"Drummond Company, Inc.",AL,56076,ST,NG,446.93175,134.002,0.2998265395107866,Jefferson,35217.0
2009.0,"Drummond Company, Inc.",AL,56076,ST,OOG,883.8991199999999,264.998,0.29980570633445136,Jefferson,35217.0
2009.0,Turlock Irrigation District,CA,56078,CA,NG,,617291.0,,Stanislaus,95380.0
2009.0,Turlock Irrigation District,CA,56078,CT,NG,3492374.80947,906487.0,0.2595617737082372,Stanislaus,95380.0
2009.0,Riceland Foods Inc.,AR,56079,ST,ORW,30136.3881,17645.0,0.5855048037425561,Arkansas,72160.0
2009.0,San Jose/Santa Clara Water P C,CA,56080,IC,DFO,794.2197,226.245,0.28486450285733284,Santa Clara,95134.0
2009.0,San Jose/Santa Clara Water P C,CA,56080,IC,MLG,39959.21529,11381.018,0.2848158532995056,Santa Clara,95134.0
2009.0,San Jose/Santa Clara Water P C,CA,56080,IC,NG,56617.60716,16125.731000000002,0.2848183066873361,Santa Clara,95134.0
2009.0,San Jose/Santa Clara Water P C,CA,56080,IC,ORW,55463.790570000005,15797.006,0.2848165593742253,Santa Clara,95134.0
2009.0,Blue Canyon Windpower LLC,OK,56081,WT,WND,766671.12,268033.0,0.3496062301133764,Comanche,73015.0
2009.0,Linn Western Processing LLC,CA,56090,GT,OOG,125348.9697,3805.0,0.030355255484800368,Orange,92821.0
2009.0,FPL Energy South Dakota Wind LLC,SD,56092,WT,WND,390596.66232,136555.0,0.349606161990514,Hyde,57345.0
2009.0,FPL Energy Wyoming Wind LLC,WY,56093,WT,WND,1007348.4099600001,352175.0,0.34960595213922485,Uinta,82930.0
2009.0,FPL Energy Oklahoma Wind LLC,OK,56094,WT,WND,785922.3021600001,274763.0,0.34960580612721065,Woodward,73801.0
2009.0,FPL Energy New Mexico Wind LLC,NM,56097,WT,WND,1525400.6291399999,533289.0,0.3496058607899362,Quay,88121.0
2009.0,City of Hillsboro,ND,56098,IC,DFO,43.08129,17.0,0.3946028542785046,Traill,58045.0
2009.0,FPL Energy North Dakota Wind  LLC,ND,56099,WT,WND,545537.49606,190723.36,0.3496063265631581,La Moure,58433.0
2009.0,City of St Charles,MN,56100,IC,DFO,135.69141000000002,46.0,0.3390045103076164,Winona,55972.0
2009.0,PacifiCorp,UT,56102,CA,NG,127937.95008,871795.0,6.814201723998735,Juab,84645.0
2009.0,PacifiCorp,UT,56102,CT,NG,5130497.48736,1607866.0,0.3133937798354443,Juab,84645.0
2009.0,Calpine Central LP,MN,56104,CA,DFO,,1268.8490000000004,,Blue Earth,56001.0
2009.0,Calpine Central LP,MN,56104,CA,NG,17639.29716,110713.151,6.276505803817412,Blue Earth,56001.0
2009.0,Calpine Central LP,MN,56104,CT,DFO,9088.97991,2540.132,0.27947382711290425,Blue Earth,56001.0
2009.0,Calpine Central LP,MN,56104,CT,NG,753296.2844100001,211338.86800000002,0.28055211790341666,Blue Earth,56001.0
2009.0,Municipal Energy Agency of NE,NE,56106,WT,WND,80528.01617999999,28153.0,0.3496050360544222,Kimball,69145.0
2009.0,Lafayette Utilities System,LA,56108,GT,NG,116960.72016,32524.0,0.27807626317201023,Lafayette,70507.0
2009.0,Shell Wind Energy Inc.,TX,56111,WT,WND,1012373.97432,353932.0,0.3496059845253648,Scurry,79517.0
2009.0,Iberdrola Renewables Inc,CA,56112,WT,WND,236821.0749,82794.0,0.3496057098590595,Riverside,92258.0
2009.0,Energy Developments Inc,TX,56113,IC,MLG,92639.72007000001,27845.0,0.3005730153217204,Bexar,78219.0
2009.0,Illinois Municipal Elec Agency,IL,56114,IC,DFO,88.21406999999998,29.0,0.32874574316772825,Madison,62249.0
2009.0,Illinois Municipal Elec Agency,IL,56115,IC,DFO,105.5052,32.0,0.30330258603367416,Monroe,62298.0
2009.0,Illinois Municipal Elec Agency,IL,56116,IC,DFO,108.72896999999999,35.0,0.3219013295168712,Clay,62839.0
2009.0,City of Flora,IL,56117,IC,DFO,76.1982,25.0,0.3280917396998879,Clay,62839.0
2009.0,City of Flora,IL,56118,IC,DFO,209.25198,67.0,0.3201881291637001,Clay,62839.0
2009.0,Middlesex Generating Company LLC,NJ,56119,CA,MLG,,36342.99,,Middlesex,8872.0
2009.0,Middlesex Generating Company LLC,NJ,56119,CA,NG,,,,Middlesex,8872.0
2009.0,Middlesex Generating Company LLC,NJ,56119,CT,MLG,359407.56678,76342.0,0.21241066426052835,Middlesex,8872.0
2009.0,Middlesex Generating Company LLC,NJ,56119,CT,NG,,,,Middlesex,8872.0
2009.0,South Carolina Pub Serv Auth,SC,56120,GT,MLG,,,,Lee,29010.0
2009.0,South Carolina Pub Serv Auth,SC,56120,IC,MLG,164371.82634,46733.0,0.28431271368448313,Lee,29010.0
2009.0,South Carolina Pub Serv Auth,SC,56121,IC,MLG,37227.50982,9570.0,0.25706795985743425,Anderson,29627.0
2009.0,South Carolina Pub Serv Auth,SC,56122,GT,MLG,98363.67024,20183.0,0.2051875448603635,Richland,29078.0
2009.0,Minwind Energy LLC,MN,56123,WT,WND,94246.32981,32949.0,0.3496051259123297,Rock,56116.0
2009.0,SP Newsprint Company,OR,56124,ST,NG,5482.167420000001,5537.958000000001,1.010176737725387,Yamhill,97132.0
2009.0,SP Newsprint Company,OR,56124,ST,WWW,321456.17406,59029.342,0.1836310724863606,Yamhill,97132.0
2009.0,Calleguas Mun Water District,CA,56125,HY,HYC,2213.55771,774.0,0.34966334805881344,Ventura,93010.0
2009.0,City of Macon,MO,56126,IC,DFO,181.7034,59.0,0.32470498625782457,Macon,63552.0
2009.0,City of Macon,MO,56127,GT,NG,281049.44088,72936.0,0.2595130585267436,Macon,63552.0
2009.0,City of Macon,MO,56128,IC,DFO,333.22059,108.0,0.3241096235979896,Macon,63552.0
2009.0,South Carolina Pub Serv Auth,SC,56129,IC,DFO,96.7131,29.0,0.29985596573783696,York,29730.0
2009.0,South Carolina Pub Serv Auth,SC,56130,IC,DFO,23.738670000000003,6.0,0.2527521550280618,Pickens,29657.0
2009.0,South Carolina Pub Serv Auth,SC,56131,IC,DFO,88.50713999999998,26.0,0.2937616106451977,Oconee,29693.0
2009.0,South Carolina Pub Serv Auth,SC,56132,IC,DFO,93.48933000000001,29.0,0.3101958266253486,Abbeville,29620.0
2009.0,City of Stockton MUD,CA,56134,IC,DFO,10.25745,6.4510000000000005,0.6289087443760389,San Joaquin,95206.0
2009.0,City of Stockton MUD,CA,56134,IC,NG,14587.55925,9362.101999999999,0.6417867334454872,San Joaquin,95206.0
2009.0,City of Stockton MUD,CA,56134,IC,ORW,11876.95482,7622.431,0.6417832782494327,San Joaquin,95206.0
2009.0,City of Stockton MUD,CA,56134,IC,OTH,2.0514900000000003,1.236,0.6024889226854628,San Joaquin,95206.0
2009.0,Modesto Irrigation District,CA,56135,GT,NG,143233.85952,42519.0,0.29685020108016424,San Joaquin,95366.0
2009.0,MidAmerican Energy Co,IA,56138,IC,DFO,1.75842,-73.0,-41.514541463359144,Polk,50317.0
2009.0,Enterprise Products Optg LP,LA,56139,OT,NG,16517.132129999998,6655.0,0.4029149823117629,St Mary,70522.0
2009.0,"Jamaica Bay Peaking Facility, LLC",NY,56141,GT,WOO,29674.21671,9835.0,0.3314325057377395,Queens,11691.0
2009.0,Enxco Service Corporation,MN,56142,WT,WND,639085.1469899999,223428.0,0.3496059970292129,Murray,56151.0
2009.0,City of Riverside,CA,56143,GT,NG,40619.79507,14732.0,0.3626803132465927,Riverside,92504.0
2009.0,City of Riverside,CA,56144,GT,NG,5887.48323,1691.0,0.2872195017700288,Riverside,92507.0
2009.0,Alaska Power Co,AK,56146,IC,DFO,1255.21881,414.0,0.32982297325515697,Prince of Wales,99919.0
2009.0,Alaska Power Co,AK,56147,IC,DFO,233.86986000000002,39.0,0.16675941055422874,Prince of Wales,99921.0
2009.0,City of Fort Pierre,SD,56148,IC,DFO,67.99224,25.0,0.3676890186291848,Stanley,57532.0
2009.0,Dairyland Power Coop,WI,56149,IC,MLG,66424.3155,17471.0,0.2630211522465745,Eau Claire,54701.0
2009.0,Georgia Power Co,GA,56150,CA,DFO,,30.781,,Effingham,31326.0
2009.0,Georgia Power Co,GA,56150,CA,NG,908302.47276,2688722.2189999996,2.9601617298585063,Effingham,31326.0
2009.0,Georgia Power Co,GA,56150,CT,DFO,170.56673999999998,54.223000000000006,0.3178990229865448,Effingham,31326.0
2009.0,Georgia Power Co,GA,56150,CT,NG,13588662.68577,4400500.777,0.3238361918872406,Effingham,31326.0
2009.0,KCP&L Greater Missouri Operations Co,MO,56151,GT,NG,168278.44944,49236.0,0.2925864848639171,Cass,64701.0
2009.0,Enxco Service Corporation,MN,56153,WT,WND,105012.54933,36713.0,0.34960583505719944,Murray,56151.0
2009.0,Bluarc Management Group LLC,IL,56160,WT,WND,217945.31540999998,76195.0,0.3496060461619077,Lee,60553.0
2009.0,Nebraska Public Power District,NE,56162,WT,WND,535431.27018,187190.0,0.3496060286823945,Brown,69210.0
2009.0,Kennecott Utah Copper Corporation,UT,56163,ST,COL,2995963.7583,831132.0959999999,0.2774172730552687,Salt Lake,84044.0
2009.0,Kennecott Utah Copper Corporation,UT,56163,ST,NG,24971.02935,6826.904,0.27339297488751696,Salt Lake,84044.0
2009.0,Kennecott Utah Copper Corporation,UT,56163,ST,OTH,522279.75393,182592.0,0.3496057402686002,Salt Lake,84044.0
2009.0,Minnesota Municipal Power Agny,MN,56164,CA,DFO,,4942.523,,Rice,55021.0
