Year,Utility,Plant State,Plant Code,Primary Mover,AER Fuel Code,Fuel Consumption MWh,Net Generation MWh,Efficiency,County,Zipcode
2004.0,South Houston Green Power LP,TX,55470,CA,OOG,56129.557689,39941.5202,0.7115951353350419,Galveston,77590.0
2004.0,South Houston Green Power LP,TX,55470,CT,NG,4506012.4518081,2850787.32,0.6326629920554441,Galveston,77590.0
2004.0,South Houston Green Power LP,TX,55470,CT,OOG,,,,Galveston,77590.0
2004.0,Black Hills Power Inc,WY,55477,GT,NG,26460.70416,8190.0,0.30951557261959123,Campbell,82718.0
2004.0,Black Hills Power Inc,SD,55478,GT,NG,71598.17327999999,16387.999,0.22888850719572434,Pennington,57702.0
2004.0,Black Hills Power Inc,WY,55479,ST,NG,3769.1732700000002,919.9989999999999,0.2440850908400929,Campbell,82718.0
2004.0,Black Hills Power Inc,WY,55479,ST,COL,2465868.70668,739671.0,0.2999636590529913,Campbell,82718.0
2004.0,FPLE Forney LP,TX,55480,CA,NG,5500055.53359,2624418.0,0.4771620911774663,Kaufman,75126.0
2004.0,FPLE Forney LP,TX,55480,CT,NG,8492569.857989999,4056018.0,0.477596071368669,Kaufman,75126.0
2004.0,Mesquite Power LLC,AZ,55481,CA,NG,373661.3193,2222655.0,5.948314383099167,Maricopa,85322.0
2004.0,Mesquite Power LLC,AZ,55481,CT,NG,12824832.00021,3872247.0,0.30193354579121146,Maricopa,85322.0
2004.0,Puget Sound Energy Inc,WA,55482,CA,NG,1993.4621399999999,84786.0,42.53203424269698,Klickitat,98620.0
2004.0,Puget Sound Energy Inc,WA,55482,CT,NG,483261.87948,168911.0,0.34952270636730504,Klickitat,98620.0
2004.0,Catawba County,NC,55488,IC,MLG,33096.629556,16756.043999999998,0.5062764464172559,Catawba,28658.0
2004.0,Naniwa Energy LLC,NV,55494,GT,NG,34462.687439999994,7949.0,0.2306552561763883,Storey,89434.0
2004.0,Union Electric Co,IL,55496,GT,NG,2785.63035,768.0,0.27570061476390795,Piatt,62839.0
2004.0,CalPeak Power - Vaca Dixon LLC,CA,55499,GT,NG,14822.01525,4612.002,0.3111589026330276,Solano,95688.0
2004.0,Kiowa Power Partners LLC,OK,55501,CT,NG,7560627.18675,3506544.0,0.4637900948409702,Pittsburg,74553.0
2004.0,AEP Generating Company,IN,55502,CA,NG,,1720.0,,Dearborn,47025.0
2004.0,AEP Generating Company,IN,55502,CT,NG,28656.970739999997,5334.0,0.1861327231127989,Dearborn,47025.0
2004.0,Columbus Southern Power Co,OH,55503,CA,NG,,20927.0,,Washington,45786.0
2004.0,Columbus Southern Power Co,OH,55503,CT,NG,171042.39260999998,43414.0,0.2538201163906181,Washington,45786.0
2004.0,"Tri-State G & T Assn, Inc",CO,55504,GT,DFO,215.99258999999998,59.998999999999995,0.2777826776372282,Lincoln,80828.0
2004.0,"Tri-State G & T Assn, Inc",CO,55504,GT,NG,12437.59773,3148.9990000000007,0.2531838598063422,Lincoln,80828.0
2004.0,"Tri-State G & T Assn, Inc",CO,55505,GT,DFO,,,,Adams,80022.0
2004.0,"Tri-State G & T Assn, Inc",CO,55505,GT,NG,16697.370179999998,5256.0,0.3147801086841569,Adams,80022.0
2004.0,CalPeak Power - Panoche LLC,CA,55508,GT,NG,14213.60193,4448.0,0.3129396772124179,Fresno,93640.0
2004.0,CalPeak Power - Border LLC,CA,55510,GT,NG,31667.38578,9604.0,0.30327732344946345,San Diego,92154.0
2004.0,CalPeak Power  - El Cajon LLC,CA,55512,GT,NG,56187.966539999994,17523.999,0.3118817084708828,San Diego,92020.0
2004.0,CalPeak Power - Enterprise LLC,CA,55513,GT,NG,31981.55682,10159.0,0.3176518284327849,San Diego,92029.0
2004.0,Las Vegas Power Company LLC,NV,55514,CA,NG,101707.30587000001,676975.0,6.6561098458875145,Clark,89124.0
2004.0,Las Vegas Power Company LLC,NV,55514,CT,NG,4219998.45495,1195765.0,0.2833567388152439,Clark,89124.0
2004.0,Duke Energy Ohio Inc,PA,55516,CA,NG,55301.429789999995,15705.0,0.2839890407831714,Fayette,15461.0
2004.0,Duke Energy Ohio Inc,PA,55516,CT,NG,896984.98857,276339.0,0.3080753898017265,Fayette,15461.0
2004.0,PPL Wallingford Energy LLC,CT,55517,GT,NG,187649.20416,59910.0,0.31926594236401584,New Haven,6460.0
2004.0,TPF Operations II Inc,CA,55518,CA,NG,,1375259.0,,San Bernardino,92394.0
2004.0,TPF Operations II Inc,CA,55518,CT,NG,8146386.48882,2409824.0,0.29581508357198777,San Bernardino,92394.0
2004.0,Arizona Public Service Co,AZ,55522,GT,NG,424077.85833,138882.0,0.3274917500925684,Pinal,85228.0
2004.0,Milwaukee Metro Sewerage Dist,WI,55525,IC,NG,552.7358813999999,196.08841,0.35475969011336195,Milwaukee,53154.0
2004.0,Milwaukee Metro Sewerage Dist,WI,55525,IC,ORW,8756.6004309,3106.51159,0.3547622864048753,Milwaukee,53154.0
2004.0,Viridis Energy,TX,55526,IC,MLG,179299.05372,54096.996,0.3017137841925249,Harris,77396.0
2004.0,City of Morganton,NC,55534,IC,DFO,583.79544,129.996,0.2226738872780507,Burke,28655.0
2004.0,Hoover Inc,TX,55536,IC,DFO,1634.15832,775.178,0.4743591795928317,El Paso,79912.0
2004.0,Cargill Hammond,IN,55537,ST,NG,66523.6691607,19359.259,0.2910130972065626,Lake,46320.0
2004.0,Wellhead Services Inc,CA,55540,GT,NG,,,,San Diego,91911.0
2004.0,Diamond Generating Corporation,CA,55541,GT,NG,221758.15610999998,75622.00099999999,0.3410111372070066,Riverside,92258.0
2004.0,Diamond Generating Corporation,CA,55542,GT,DFO,498.219,169.0,0.3392082598214841,San Diego,92154.0
2004.0,Diamond Generating Corporation,CA,55542,GT,NG,109721.30502,37246.998999999996,0.3394691577283976,San Diego,92154.0
2004.0,Pacific Klamath Energy Inc,OR,55544,GT,NG,39242.36607,10628.001,0.2708297705862566,Klamath,97603.0
2004.0,Calpine Corp-Hildalgo,TX,55545,CA,NG,,710700.0,,Hidalgo,78539.0
2004.0,Calpine Corp-Hildalgo,TX,55545,CT,NG,3993503.7015,1156856.0,0.2896844691956773,Hidalgo,78539.0
2004.0,Moll Industries Inc,NC,55546,IC,DFO,214.52723999999998,71.00399999999999,0.33097894700924696,Randolph,27341.0
2004.0,Viridis Energy,TX,55551,IC,MLG,70400.10312,20829.0,0.29586604389621524,Chambers,77520.0
2004.0,Viridis Energy,TX,55552,IC,MLG,43819.8264,12462.0,0.28439181584708423,Harris,77078.0
2004.0,Viridis Energy,TX,55554,IC,MLG,95274.71244,28047.996,0.29439077045405354,Galveston,77511.0
2004.0,Viridis Energy,TX,55555,IC,MLG,35748.6786,10026.0,0.28045791879982945,Montgomery,77301.0
2004.0,Viridis Energy,TX,55556,IC,MLG,73062.351,22868.004,0.3129929941619317,Liberty,77327.0
2004.0,Air Products & Chemicals Inc,CA,55557,ST,OTH,487926.3816,166122.204,0.3404657142236393,Los Angeles,90744.0
2004.0,WPS Power Developement,WI,55558,CA,NG,,,,Outagamie,54113.0
2004.0,WPS Power Developement,WI,55558,CT,NG,250748.2653804,97531.56,0.3889620526468601,Outagamie,54113.0
2004.0,CHI Operations Inc,MN,55561,WT,WND,1639.9874822999998,558.361,0.3404666230847852,Lincoln,56136.0
2004.0,CHI Operations Inc,MN,55562,WT,WND,1570.1987232,534.6,0.3404664595004302,Lincoln,56136.0
2004.0,CHI Operations Inc,MN,55563,WT,WND,1584.7408566,539.5509999999999,0.34046639092626524,Lincoln,56136.0
2004.0,CHI Operations Inc,MN,55564,WT,WND,1558.5638442000004,530.638,0.34046600142477496,Lincoln,56136.0
2004.0,CHI Operations Inc,MN,55565,WT,WND,1532.3956239,521.729,0.34046625549098186,Lincoln,56136.0
2004.0,CHI Operations Inc,MN,55566,WT,WND,1564.3871451,532.62,0.3404655948933622,Lincoln,56136.0
2004.0,CHI Operations Inc,MN,55567,WT,WND,1721.4023283,586.08,0.3404666011918279,Lincoln,55149.0
2004.0,CHI Operations Inc,MN,55568,WT,WND,1564.3871451,532.62,0.3404655948933622,Lincoln,55149.0
2004.0,CHI Operations Inc,MN,55569,WT,WND,1564.3871451,532.62,0.3404655948933622,Lincoln,55149.0
2004.0,CHI Operations Inc,MN,55570,WT,WND,1666.1498412,567.268,0.3404663770165116,Lincoln,55149.0
2004.0,CHI Operations Inc,MN,55571,WT,WND,1686.5064834000002,574.2,0.3404671168784432,Lincoln,55149.0
2004.0,CHI Operations Inc,MN,55572,WT,WND,1596.3757356,543.5110000000002,0.3404655858138064,Lincoln,55149.0
2004.0,CHI Operations Inc,MN,55573,WT,WND,1628.355534,554.399,0.34046557304235503,Lincoln,55149.0
2004.0,CHI Operations Inc,MN,55574,WT,WND,1576.013232,536.58,0.34046668460966323,Lincoln,55149.0
2004.0,CHI Operations Inc,MN,55576,WT,WND,1544.0275722000001,525.69,0.3404667179945325,Clay,56536.0
2004.0,El Paso Electric Co,TX,55578,WT,WND,7207.76358,2454.0,0.34046621712306496,Hudspeth,79839.0
2004.0,Shell Wind Energy Inc.,TX,55579,WT,WND,772399.3108929001,262976.0,0.34046638350311,Carson,79097.0
2004.0,FPL Energy Upton Wind LP,TX,55581,WT,WND,1706588.460396,581036.0,0.3404663827770026,Upton,79752.0
2004.0,Gas Recovery Systems Inc,MA,55584,IC,MLG,88360.605,19832.004,0.2244439589339616,Plymouth,2333.0
2004.0,Gas Recovery Systems Inc,MA,55585,IC,MLG,40735.55772,9498.0,0.2331623900987307,Norfolk,2368.0
2004.0,Gas Recovery Systems Inc,MA,55586,IC,MLG,29893.14,8183.004000000001,0.2737418685357243,Plymouth,2338.0
2004.0,Gas Recovery Systems Inc,VA,55587,IC,MLG,47769.23772,12666.0,0.2651497198729007,Henrico,23231.0
2004.0,Gas Recovery Systems Inc,TX,55588,IC,MLG,81914.23728,20955.996,0.25582849448219874,Travis,78754.0
2004.0,Gas Recovery Systems Inc,MA,55589,GT,MLG,135106.44228,33501.0,0.24796004864498755,Bristol,2726.0
2004.0,Gas Recovery Systems Inc,MA,55589,IC,MLG,40735.55772,10647.0,0.2613687057676549,Bristol,2726.0
2004.0,Gas Recovery Systems Inc,MA,55590,IC,MLG,26228.59272,6893.004,0.2628049500629098,Hampden,1020.0
2004.0,Gas Recovery Services-IL Inc,IL,55591,IC,MLG,23235.761880000002,6495.0,0.2795260182791992,Ogle,61020.0
2004.0,Gas Recovery Services-IL Inc,IL,55592,CA,NG,,45714.001,,Du Page,60103.0
2004.0,Gas Recovery Services-IL Inc,IL,55592,CT,DFO,633.0312,174.0,0.2748679685930172,Du Page,60103.0
2004.0,Gas Recovery Services-IL Inc,IL,55592,CT,MLG,349313.64984,95951.004,0.2746843819127867,Du Page,60103.0
2004.0,Gas Recovery Services-IL Inc,IL,55593,IC,MLG,22127.957280000002,4550.004,0.20562241432526845,Rock Island,61264.0
2004.0,Gas Recovery Services-IL Inc,IL,55594,IC,MLG,46176.1092,11943.996000000001,0.2586618103371949,Du Page,60010.0
2004.0,Gas Recovery Systems Inc,MI,55595,IC,MLG,114005.40228,24509.004,0.2149810755441685,Oakland,48165.0
2004.0,Gas Recovery Systems Inc,MI,55596,CA,MLG,,25853.004,,Washtenaw,48167.0
2004.0,Gas Recovery Systems Inc,MI,55596,CT,DFO,805.35636,155.00400000000005,0.1924663511690651,Washtenaw,48167.0
2004.0,Gas Recovery Systems Inc,MI,55596,CT,MLG,320570.51652,61503.996,0.19185793087794095,Washtenaw,48167.0
2004.0,Gas Recovery Systems Inc,MI,55597,IC,MLG,76811.30244,19955.004,0.2597925483113316,Calhoun,49068.0
2004.0,Gas Recovery Systems Inc,MN,55598,CA,NG,,23098.0,,Dakota,55077.0
2004.0,Gas Recovery Systems Inc,MN,55598,CT,DFO,419.0901,91.0,0.217137078637744,Dakota,55077.0
2004.0,Gas Recovery Systems Inc,MN,55598,CT,MLG,218529.40391999998,47643.996,0.2180209854845972,Dakota,55077.0
2004.0,Gas Recovery Systems Inc,NC,55599,GT,DFO,242.07582000000002,49.998999999999995,0.2065427269852892,Cabarrus,28027.0
2004.0,Gas Recovery Systems Inc,NC,55599,GT,MLG,147112.93404000002,30620.004,0.20813944198594006,Cabarrus,28027.0
2004.0,Standard Binghamton LLC,NY,55600,GT,NG,1948.2326469,-945.9989999999999,-0.4855677793436324,Broome,13905.0
2004.0,Fortistar Methane Group,CA,55601,IC,MLG,147598.25796,35843.004,0.24284164661153165,Orange,92675.0
2004.0,Minnesota Methane LLC,CA,55602,IC,MLG,108635.1876,29863.536,0.2748974495258293,San Diego,92121.0
2004.0,Fortistar Methane Group,CA,55603,IC,MLG,50322.463560000004,14847.996000000001,0.2950570172761232,Santa Barbara,93117.0
2004.0,Algonquin-Cambrian Pacific GenLLC,NJ,55604,IC,MLG,29351.546639999997,7494.996,0.255352676706511,Bergen,7031.0
2004.0,Minnesota Methane LLC,OH,55605,IC,MLG,84601.10304,26367.996,0.3116743760129584,Cuyahoga,44139.0
2004.0,AES Wind Generation Inc,WY,55607,WT,WND,387847.3931649,132049.0,0.34046638530288403,Carbon,82080.0
2004.0,AES Wind Generation Inc,WY,55608,WT,WND,,,,Carbon,82083.0
2004.0,AES Wind Generation Inc,WY,55609,WT,WND,,,,Carbon,82083.0
2004.0,AE Operations LLC,OH,55611,ST,OOG,216318.542454,111303.02362,0.5145329769576666,Jefferson,43938.0
2004.0,AE Operations LLC,OH,55611,ST,NG,32396.5204944,16669.076380000002,0.51453292284526,Jefferson,43938.0
2004.0,Watchtower Bible & Tract Soc-NY,NY,55619,IC,DFO,120.74484,32.999,0.2732953225992929,Putnam,12563.0
2004.0,Watchtower Bible & Tract Soc-NY,NY,55619,IC,NG,6072.4104,1666.001,0.2743557978228876,Putnam,12563.0
2004.0,Entergy Louisiana Inc,LA,55620,CA,NG,152530.62605999998,669778.0,4.391105034450812,Ouachita,71280.0
2004.0,Entergy Louisiana Inc,LA,55620,CT,NG,3639649.2250800002,1078427.0,0.2962997072819005,Ouachita,71280.0
2004.0,CER Generation LLC,UT,55622,GT,NG,1102817.72088,395480.0,0.3586086735026568,Salt Lake,84170.0
2004.0,Creed Energy Center LLC,CA,55625,GT,NG,29725.79703,10066.0,0.3386284307142765,Solano,94585.0
2004.0,Gilroy Energy Center LLC,CA,55626,GT,NG,46288.64808,15543.999,0.33580585402139057,Solano,94585.0
2004.0,Goose Haven Energy Center,CA,55627,GT,NG,32216.01282,10827.999,0.3361061178023209,Solano,94585.0
2004.0,Leviton Manufacturing Inc,TX,55637,IC,DFO,,,,El Paso,79912.0
2004.0,Archer Daniels Midland Co,ND,55638,ST,COL,4111.1390688,3173.84,0.7720098850673062,Pembina,58282.0
2004.0,PPL University Park LLC,IL,55640,GT,NG,353554.07967,116443.0,0.3293498977827818,Will,60466.0
2004.0,Rock River Energy LLC,WI,55641,CA,DFO,,,,Rock,53511.0
2004.0,Rock River Energy LLC,WI,55641,CA,NG,22222.03275,246617.0,11.097859623125613,Rock,53511.0
2004.0,Rock River Energy LLC,WI,55641,CT,DFO,34715.60685,10289.0,0.29637966706032104,Rock,53511.0
2004.0,Rock River Energy LLC,WI,55641,CT,NG,1423140.0071100001,422317.0,0.2967501425651071,Rock,53511.0
2004.0,Blue Spruce Energy Center LLC,CO,55645,GT,DFO,1322.9179800000002,436.0,0.329574475962599,Adams,80019.0
2004.0,Blue Spruce Energy Center LLC,CO,55645,GT,NG,463957.35858,149726.0,0.3227150022110982,Adams,80019.0
2004.0,Algonquin-Cambrian Pacific GenLLC,TN,55647,IC,MLG,27076.15116,7953.996,0.29376390879921505,Davidson,37218.0
2004.0,Plains End Operating Services LLC,CO,55650,IC,NG,108596.50235999998,38694.0,0.3563098180798537,Jefferson,80403.0
2004.0,Westar Energy Inc,OK,55651,GT,NG,117241.18815,32900.0,0.28061810460251635,Logan,73003.0
2004.0,Allegheny Energy Supply Co LLC,PA,55654,GT,NG,345015.19215,115165.002,0.33379690118089195,Franklin,17235.0
2004.0,"Western Farmers Elec Coop, Inc",OK,55655,GT,NG,52430.80914,17647.0,0.3365769151660283,Caddo,73852.0
2004.0,NAEA Newington Energy LLC,NH,55661,CA,NG,7717.119240000001,3433.0,0.4448551192789396,Rockingham,3801.0
2004.0,NAEA Newington Energy LLC,NH,55661,CT,DFO,191925.09545999998,89344.0,0.4655149436599894,Rockingham,3801.0
2004.0,NAEA Newington Energy LLC,NH,55661,CT,WOO,,,,Rockingham,3801.0
2004.0,NAEA Newington Energy LLC,NH,55661,CT,NG,5540998.584869999,2449123.0,0.4420002933564113,Rockingham,3801.0
2004.0,PacifiCorp,WA,55662,CA,NG,,859040.0,,Lewis,98532.0
2004.0,PacifiCorp,WA,55662,CT,DFO,,,,Lewis,98532.0
2004.0,PacifiCorp,WA,55662,CT,NG,5264645.0046,1689058.0,0.3208303690988054,Lewis,98532.0
2004.0,Entergy Power Ventures LP,TX,55664,CA,NG,483801.42135,212032.0,0.4382624577834965,Harrison,75670.0
2004.0,Entergy Power Ventures LP,TX,55664,CT,NG,725701.1062800001,318046.0,0.43826032129167947,Harrison,75670.0
2004.0,Lower Mount Bethel Energy LLC,PA,55667,GT,NG,873248.6631299999,366856.0,0.4201048515609194,Northhamton,18013.0
2004.0,CAMS Mackinaw Power Operations LLC,GA,55672,GT,NG,24149.55414,6042.0,0.25019095445709955,Washington,31094.0
2004.0,Flambeau Hydro LLC,WI,55684,HY,HYC,17684.570613599997,6021.0,0.3404662816845357,Price,54552.0
2004.0,Flambeau Hydro LLC,WI,55685,HY,HYC,13179.006216000002,4487.004,0.34046603563723515,Price,54552.0
2004.0,Nevada Power Co,NV,55687,CA,NG,72817.34448,826610.0,11.351828412625466,Clark,89019.0
2004.0,Nevada Power Co,NV,55687,CT,NG,5025460.32015,1510548.0,0.30057903232134425,Clark,89019.0
2004.0,Calpine Bethlehem LLC,PA,55690,CA,DFO,,,,Northhampton,18015.0
2004.0,Calpine Bethlehem LLC,PA,55690,CA,NG,,,,Northhampton,18015.0
2004.0,Calpine Bethlehem LLC,PA,55690,CT,DFO,325303.01088,108729.0,0.3342391443161548,Northhampton,18015.0
2004.0,Calpine Bethlehem LLC,PA,55690,CT,NG,1993874.48949,810858.0,0.4066745445985439,Northhampton,18015.0
2004.0,GWF Energy LLC,CA,55698,GT,NG,28590.44385,9654.0,0.33766527202759744,Kings,93230.0
2004.0,Bayswater Peaking Facility LLC,NY,55699,GT,NG,338490.86780999997,102210.99900000001,0.30196087611253536,Queens,11691.0
2004.0,Premcor Refining Group Inc,TN,55703,GT,DFO,111.95273999999999,29.998,0.2679523520371185,Shelby,38101.0
2004.0,Premcor Refining Group Inc,TN,55703,GT,NG,35805.53418,9527.0,0.2660761867734269,Shelby,38101.0
2004.0,RRI Energy Wholesale Generation  LLC,MS,55706,CA,NG,,-666.0,,Choctaw,39745.0
2004.0,RRI Energy Wholesale Generation  LLC,MS,55706,CT,NG,,-4304.0,,Choctaw,39745.0
2004.0,Allegheny Energy Supply Co LLC,PA,55710,CA,NG,,161856.0,,Washington,15144.0
2004.0,Allegheny Energy Supply Co LLC,PA,55710,CT,NG,1051802.14677,313361.0,0.2979277052840275,Washington,15144.0
2004.0,DTE East China LLC,MI,55718,GT,NG,24.91095,-1590.0,-63.827353031498205,St Clair,48054.0
2004.0,AES Wind Generation Inc,CA,55719,WT,WND,379567.5736635,129230.0,0.3404663858735386,Riverside,92258.0
2004.0,AES Wind Generation Inc,CA,55720,WT,WND,,,,Riverside,92258.0
2004.0,Gray County Wind Energy LLC,KS,55734,WT,WND,1045028.2821171,355797.0,0.34046638362666953,Gray,67867.0
2004.0,Duke Energy Ohio Inc,OH,55736,CA,NG,77918.5209,213892.0,2.745072641644562,Lawrence,45638.0
2004.0,Duke Energy Ohio Inc,OH,55736,CT,NG,1144554.69879,338128.0,0.29542318978504223,Lawrence,45638.0
2004.0,Allegheny Energy Supply Co LLC,VA,55738,CA,NG,,,,Buchanan,24631.0
2004.0,Allegheny Energy Supply Co LLC,VA,55738,GT,NG,97253.52107999999,33558.0,0.34505691544469064,Buchanan,24631.0
2004.0,Allegheny Energy Supply Co LLC,VA,55738,GT,OOG,,,,Buchanan,24631.0
2004.0,AES Wind Generation Inc,OR,55739,WT,WND,271988.6718882,92603.0,0.3404663854458768,Gilliam,97823.0
2004.0,AES Wind Generation Inc,WY,55740,WT,WND,425281.3327008,144794.0,0.3404663898141693,Carbon,82083.0
2004.0,Enxco Service Corporation,CO,55741,WT,WND,229981.58308200003,78301.0,0.3404663927897294,Logan,80747.0
2004.0,Badger Windpower LLC,WI,55742,WT,WND,176775.164187,60186.0,0.34046637872915675,Iowa City,53526.0
2004.0,NWP Indian Mesa Wind Farm LP,TX,55747,WT,WND,567639.0096339,193262.0,0.3404663821900555,Pecos,79744.0
2004.0,Calpine Corp,CA,55748,GT,NG,784566.56034,269705.0,0.3437630580165443,Santa Clara,95134.0
2004.0,County of Sonoma Dept of Trnsp,CA,55752,IC,MLG,92784.78972,24411.0,0.2630926908781704,Sonoma,94952.0
2004.0,County of Sonoma Dept of Trnsp,CA,55753,IC,MLG,94279.44672,24840.0,0.2634720595441356,Sonoma,94952.0
2004.0,Model City Energy LLC,NY,55757,IC,MLG,147527.92116,45339.0,0.3073248754778292,Niagara,14174.0
2004.0,Illinois Electricial Gen Partn,IL,55759,IC,MLG,73181.92356,23781.996,0.3249709059710865,Madison,62084.0
2004.0,Illinois Electricial Gen Partn,IL,55760,IC,MLG,24125.5224,7340.004,0.3042422824386178,La Salle,61634.0
2004.0,Illinois Electricial Gen Partn,IL,55761,IC,MLG,95556.05964,28568.004,0.298965906585388,Cook,60419.0
2004.0,Illinois Electricial Gen Partn,IL,55762,IC,MLG,80525.08548,20235.996,0.2513005218110077,Vermilion,61832.0
2004.0,Illinois Electricial Gen Partn,IL,55763,IC,MLG,43471.65924,20283.996,0.4666027557865997,Lee,61021.0
2004.0,Illinois Electricial Gen Partn,IL,55764,IC,MLG,96298.11288,24975.996,0.2593612195819802,Rock Island,61244.0
2004.0,Waste Management Inc,PA,55765,GT,MLG,327815.20692,60495.0,0.1845399442215724,Northampton,18072.0
2004.0,Sacramento County of Dpt Waste,CA,55766,IC,MLG,265975.09236,66536.004,0.2501587776871333,Sacramento,95683.0
2004.0,Illinois Electricial Gen Partn,IL,55767,IC,MLG,25155.95652,7458.0,0.2964705394553608,Will,60441.0
2004.0,Illinois Electricial Gen Partn,IL,55768,IC,MLG,40584.3336,12699.0,0.3129039920961028,Cook,60633.0
2004.0,Horizon Wind Energy LLC,NY,55769,WT,WND,56616.4524642,19276.0,0.34046640439347026,Madison,13402.0
2004.0,Dane County Public Works,WI,55770,IC,MLG,45543.078,14178.0,0.3113096571997176,Dane,53713.0
2004.0,"Puyallup Energy Recovery Company, LLC",WA,55772,OT,MLG,45166.77612,9942.996,0.22013959937240699,Pierce,98375.0
2004.0,Illinois Electricial Gen Partn,IL,55773,IC,MLG,169764.90047999998,52953.996,0.3119254678103411,Lake,60030.0
2004.0,Illinois Electricial Gen Partn,IL,55774,IC,MLG,83521.43316,23946.996,0.2867167754907332,Grundy,60450.0
2004.0,Zapco Energy Tactics Corp,MA,55776,IC,MLG,14946.57,4011.9959999999996,0.2684225210198728,Worcester,1005.0
2004.0,WEHRAN Energy Corporation,NY,55778,IC,MLG,37651.28904,11679.0,0.31018858312108405,Suffolk,11719.0
2004.0,Zapco Energy Tactics Corp,NH,55779,IC,MLG,21839.5764,5892.0,0.2697854524321269,Hillsborough,3102.0
2004.0,Bright Light Capital LLC,MN,55782,WT,WND,1872.6059334000004,637.56,0.34046672000147576,Nobles,56155.0
2004.0,PPL Edgewood Energy LLC,NY,55786,GT,NG,397073.21625,133105.999,0.3352177723218571,Suffolk,11717.0
2004.0,PPL Shoreham Energy LLC,NY,55787,GT,WOO,41237.8797,14651.0,0.35528014792671314,Suffolk,11719.0
2004.0,Hospira Inc,NY,55788,IC,NG,,,,Erie,14225.0
2004.0,CHI Energy Inc,NY,55790,WT,WND,230201.87500889998,78376.0,0.3404663841116405,Madison,13035.0
2004.0,Pecos Wind II LP,TX,55795,WT,WND,473368.3169148,161166.0,0.3404663857742041,Pecos,79740.0
2004.0,Pecos Wind I LP,TX,55796,WT,WND,505027.83083459997,171945.0,0.3404663852204872,Pecos,79740.0
2004.0,Otsego Paper Inc,MI,55799,GT,NG,553031.6857431,162598.66,0.2940132802364095,Allegan,49078.0
2004.0,Somerset Windpower  LLC,PA,55803,WT,WND,60472.9254258,20588.999,0.3404663964084656,Somerset,15501.0
2004.0,Northern Iowa Windpower LLC,IA,55804,WT,WND,284365.81220790005,96817.0,0.34046638464829604,Worth,50446.0
2004.0,FPL Energy FPL E Mill Run WIndpower LLC,PA,55805,WT,WND,107652.3304638,36652.0,0.34046638695225345,Somerset,15557.0
2004.0,GWF Energy LLC,CA,55807,GT,NG,33515.778269999995,10983.998,0.32772618053246233,Kings,93245.0
2004.0,Kas Brothers Windfarm LLC,MN,55809,WT,WND,13231.846737,4504.999,0.3404663830788445,Pipestone,56164.0
2004.0,Calpine Gilroy Cogen LP,CA,55810,GT,NG,198051.13767,70274.0,0.3548275502314614,Santa Clara,95020.0
2004.0,Calpine Corp-King City,CA,55811,GT,NG,61623.8289,20482.0,0.33237142783252144,Monterey,93930.0
2004.0,Calpine Corp-Yuba City,CA,55813,GT,NG,50928.23925,17826.999,0.3500415341769351,Sutter,95993.0
2004.0,Hawkeye Power Partners LLC,IA,55816,WT,WND,298355.44418249995,101580.0,0.34046638658909434,Cerro Gordo,50483.0
2004.0,Veolia Glacier Ridge Landfill LLC,WI,55817,IC,MLG,45557.14536,14439.0,0.3169425978274245,Dodge,53032.0
2004.0,Frederickson Power LP,WA,55818,CA,NG,,229419.0,,Pierce,98446.0
2004.0,Frederickson Power LP,WA,55818,CT,NG,1600044.09279,530245.0,0.33139399244642737,Pierce,98446.0
2004.0,Riverside County Waste Management Dept,CA,55820,IC,MLG,11232.78696,3249.9959999999996,0.28933122399394284,Riverside,92555.0
2004.0,Southern Power Co,FL,55821,CA,NG,1112.20065,1108056.0,996.273469180224,Orange,32802.0
2004.0,Southern Power Co,FL,55821,CT,DFO,6358.44672,1761.0,0.27695443204091197,Orange,32802.0
2004.0,Southern Power Co,FL,55821,CT,NG,5881835.47803,1645785.0,0.2798080643614367,Orange,32802.0
2004.0,Ziegler Power Systems,MN,55824,IC,DFO,109.02203999999999,44.00100000000001,0.4035972909697893,Ramsey,55101.0
2004.0,Katahdin Paper Inc,ME,55829,ST,RFO,45027.2982456,32758.84,0.7275328806387167,Penobscot,4462.0
2004.0,Katahdin Paper Inc,ME,55830,ST,RFO,69654.03482100001,39329.33777,0.5646383281466789,Penobscot,4462.0
2004.0,Katahdin Paper Inc,ME,55830,ST,WWW,166516.79101649998,94021.76122999999,0.5646383205924469,Penobscot,4462.0
2004.0,Calpine Operating Services Company Inc,FL,55833,GT,DFO,33.40998,8.999,0.2693506551036547,Polk,33823.0
2004.0,Calpine Operating Services Company Inc,FL,55833,GT,NG,33106.35948,8719.002,0.2633633578849788,Polk,33823.0
2004.0,Rocky Mountain Energy Ctr LLC,CO,55835,CA,NG,360947.9427,781263.0,2.1644755588739915,Weld,80643.0
2004.0,Rocky Mountain Energy Ctr LLC,CO,55835,CT,NG,4317624.76107,1314632.0,0.3044803735269959,Weld,80643.0
2004.0,Nevada Power Co,NV,55841,CA,NG,168801.57939,396152.0,2.346850079433964,Clark,89124.0
2004.0,Nevada Power Co,NV,55841,CT,NG,2505097.59153,768525.0,0.30678445526372483,Clark,89124.0
2004.0,Calpine Corp-Yuba City,CA,55847,GT,NG,47578.44915,16502.001,0.3468377236923873,Sutter,95993.0
